time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-19 01:11:12 +0000,-0.95751953125,-0.1015625,0.19580078125,-1.6641221374045805,0.4732824427480916,-0.7633587786259542,-1.0029541015625,0.0072229003906249,-0.0051037597656249,0.200534351145039,0.6516030534351144,0.1143511450381679,-0.0996247738873008,-0.3516666152098789,center,0.17237294,0.027048016
2023-01-19 01:11:12 +0000,-0.9580078125,-0.101318359375,0.195068359375,-1.816793893129771,0.4580152671755725,-0.7480916030534351,-1.0034423828125,0.0074670410156249,-0.0058361816406249,0.0478625954198483,0.6363358778625953,0.129618320610687,-0.073676819356299,-0.3724476663734135,center,0.17237294,0.027048016
2023-01-19 01:11:12 +0000,-0.95947265625,-0.1005859375,0.195068359375,-2.0916030534351147,0.2748091603053435,-0.7786259541984732,-1.0049072265625,0.0081994628906249,-0.0058361816406249,-0.2269465648854953,0.4531297709923663,0.0990839694656489,-0.0668070060102335,-0.3931014634163665,center,0.17455849,0.025225831
2023-01-19 01:11:12 +0000,-0.96044921875,-0.100341796875,0.195556640625,-2.183206106870229,0.0,-0.6564885496183206,-1.0058837890625,0.0084436035156249,-0.0053479003906249,-0.3185496183206096,0.1783206106870227,0.2212213740458015,-0.0811662424444682,-0.4234919644927455,center,0.17455849,0.025225831
2023-01-19 01:11:12 +0000,-0.95849609375,-0.099365234375,0.193603515625,-2.213740458015267,-0.366412213740458,-0.4122137404580153,-1.0039306640625,0.0094201660156249,-0.0073010253906249,-0.3490839694656478,-0.1880916030534352,0.4654961832061068,-0.1397639638147466,-0.4785215909145327,center,0.17259154,0.025928983
2023-01-19 01:11:12 +0000,-0.956298828125,-0.098388671875,0.19287109375,-2.15267175572519,-0.4274809160305343,-0.3206106870229007,-1.0017333984375,0.0103967285156249,-0.0080334472656249,-0.2880152671755713,-0.2491603053435116,0.5570992366412214,-0.201650982742389,-0.5417971257900992,center,0.17259154,0.025928983
2023-01-19 01:11:12 +0000,-0.954345703125,-0.09814453125,0.19287109375,-1.984732824427481,-0.1679389312977099,-0.3511450381679389,-0.9997802734375,0.0106408691406249,-0.0080334472656249,-0.1200763358778616,0.0103816793893128,0.5265648854961833,-0.2331454656749025,-0.5963623498312698,center,0.172438,0.024504516
2023-01-19 01:11:12 +0000,-0.955078125,-0.097900390625,0.194091796875,-1.801526717557252,0.0763358778625954,-0.4274809160305343,-1.0005126953125,0.0108850097656249,-0.0068127441406249,0.0631297709923675,0.2546564885496181,0.4502290076335878,-0.2305058561807435,-0.6391124874241018,center,0.172438,0.024504516
2023-01-19 01:11:12 +0000,-0.9560546875,-0.096435546875,0.193603515625,-1.5572519083969465,0.3511450381679389,-0.6412213740458015,-1.0014892578125,0.0123498535156249,-0.0073010253906249,0.3074045801526728,0.5294656488549616,0.2364885496183206,-0.2075786285141617,-0.6682182166683489,center,0.172438,0.024504516
2023-01-19 01:11:12 +0000,-0.95654296875,-0.095703125,0.19287109375,-1.5114503816793894,0.4732824427480916,-0.7938931297709924,-1.0019775390625,0.0130822753906249,-0.0080334472656249,0.3532061068702299,0.6516030534351144,0.0838167938931297,-0.182019059592845,-0.6855132793763715,center,0.172438,0.024504516
2023-01-19 01:11:12 +0000,-0.959228515625,-0.0947265625,0.19140625,-1.6946564885496185,0.5343511450381679,-0.9770992366412212,-1.0046630859375,0.0140588378906249,-0.0094982910156249,0.170000000000001,0.7126717557251907,-0.0993893129770991,-0.1645696619246753,-0.6913159764745256,center,0.172438,0.024504516
2023-01-19 01:11:12 +0000,-0.959716796875,-0.094970703125,0.19189453125,-1.923664122137405,0.4885496183206106,-1.068702290076336,-1.0051513671875,0.0138146972656249,-0.0090100097656249,-0.0590076335877853,0.6668702290076334,-0.1909923664122137,-0.1497813592920586,-0.6865867007292037,center,0.172438,0.024504516
2023-01-19 01:11:12 +0000,-0.958984375,-0.095947265625,0.192626953125,-2.213740458015267,0.2748091603053435,-1.0229007633587786,-1.0044189453125,0.0128381347656249,-0.0082775878906249,-0.3490839694656478,0.4531297709923663,-0.1451908396946564,-0.1503638184217683,-0.6795720209599706,center,0.172438,0.024504516
2023-01-19 01:11:12 +0000,-0.9580078125,-0.09765625,0.19140625,-2.33587786259542,0.1679389312977099,-1.0381679389312977,-1.0034423828125,0.0111291503906249,-0.0094982910156249,-0.4712213740458006,0.3462595419847326,-0.1604580152671755,-0.1689737760386365,-0.6600065175832733,center,0.17208661,0.023331929
2023-01-19 01:11:12 +0000,-0.9580078125,-0.1005859375,0.1923828125,-2.366412213740458,0.2900763358778626,-1.3740458015267176,-1.0034423828125,0.0081994628906249,-0.0085217285156249,-0.5017557251908389,0.4683969465648853,-0.4963358778625955,-0.167607738360341,-0.5926159915229342,center,0.17208661,0.023331929
2023-01-19 01:11:12 +0000,-0.959716796875,-0.1025390625,0.19482421875,-2.106870229007633,0.0916030534351145,-1.5572519083969465,-1.0051513671875,0.0062463378906249,-0.0060803222656249,-0.2422137404580142,0.2699236641221372,-0.6795419847328243,-0.1663120548720032,-0.5036142370756471,center,0.17208661,0.023331929
2023-01-19 01:11:13 +0000,-0.95654296875,-0.1044921875,0.19482421875,-1.4351145038167938,-0.3816793893129771,-1.5267175572519085,-1.0019775390625,0.0042932128906249,-0.0060803222656249,0.4295419847328254,-0.2033587786259544,-0.6490076335877863,-0.2067357971244552,-0.4145996384397855,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.954833984375,-0.1044921875,0.1962890625,-1.1603053435114503,-0.3206106870229007,-1.465648854961832,-1.0002685546875,0.0042932128906249,-0.0046154785156249,0.704351145038169,-0.142290076335878,-0.5879389312977099,-0.2263764273171235,-0.3420905088717308,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.95556640625,-0.103759765625,0.196044921875,-0.7938931297709924,-0.1679389312977099,-1.3282442748091603,-1.0010009765625,0.0050256347656249,-0.0048596191406249,1.070763358778627,0.0103816793893128,-0.4505343511450381,-0.2319228780851729,-0.2958617545361727,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.955810546875,-0.101318359375,0.195556640625,-0.5801526717557252,-0.0610687022900763,-1.2061068702290076,-1.0012451171875,0.0074670410156249,-0.0053479003906249,1.2845038167938942,0.1172519083969464,-0.3283969465648855,-0.230899657626153,-0.283508015809417,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.95703125,-0.097412109375,0.194091796875,-0.4427480916030534,0.0305343511450381,-0.7938931297709924,-1.0024658203125,0.0113732910156249,-0.0068127441406249,1.4219083969465658,0.2088549618320609,0.0838167938931297,-0.2323806514926868,-0.3365541271371565,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.956787109375,-0.095703125,0.193603515625,-0.5954198473282443,0.0610687022900763,-0.5038167938931297,-1.0022216796875,0.0130822753906249,-0.0073010253906249,1.269236641221375,0.239389312977099,0.3738931297709924,-0.2344960623204998,-0.4205744779645144,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.956787109375,-0.095947265625,0.193603515625,-1.0381679389312977,0.0763358778625954,-0.3358778625954198,-1.0022216796875,0.0128381347656249,-0.0073010253906249,0.8264885496183216,0.2546564885496181,0.5418320610687023,-0.2350109960900226,-0.5070709039725111,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.9560546875,-0.09619140625,0.194091796875,-1.3129770992366412,0.1221374045801526,-0.3969465648854962,-1.0014892578125,0.0125939941406249,-0.0068127441406249,0.5516793893129781,0.3004580152671754,0.4807633587786259,-0.2280068836580977,-0.5757571148931132,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.95556640625,-0.097412109375,0.19580078125,-1.5267175572519085,0.2137404580152671,-0.7175572519083969,-1.0010009765625,0.0113732910156249,-0.0051037597656249,0.3379389312977108,0.3920610687022899,0.1601526717557252,-0.2016833604086654,-0.5991443929083441,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.955810546875,-0.09765625,0.19482421875,-1.5572519083969465,0.3358778625954198,-0.931297709923664,-1.0012451171875,0.0111291503906249,-0.0060803222656249,0.3074045801526728,0.5141984732824426,-0.0535877862595419,-0.1749140401948369,-0.599143890554638,center,0.17341591,0.028427823
2023-01-19 01:11:13 +0000,-0.95654296875,-0.095458984375,0.194580078125,-1.5725190839694656,0.6412213740458015,-1.3129770992366412,-1.0019775390625,0.0133264160156249,-0.0063244628906249,0.2921374045801537,0.8195419847328242,-0.435267175572519,-0.1264666119803752,-0.581347215086585,center,0.17356391,0.027134964
2023-01-19 01:11:13 +0000,-0.957763671875,-0.091796875,0.19287109375,-1.8931297709923665,0.7175572519083969,-1.1755725190839694,-1.0031982421875,0.0169885253906249,-0.0080334472656249,-0.0284732824427471,0.8958778625954197,-0.2978625954198473,-0.0894953460381302,-0.603760305581875,center,0.17356391,0.027134964
2023-01-19 01:11:13 +0000,-0.959228515625,-0.089599609375,0.19091796875,-2.3053435114503817,0.6412213740458015,-0.9923664122137404,-1.0046630859375,0.0191857910156249,-0.0099865722656249,-0.4406870229007624,0.8195419847328242,-0.1146564885496183,-0.0776205669101848,-0.6548576319372889,center,0.17356391,0.027134964
2023-01-19 01:11:13 +0000,-0.9599609375,-0.0888671875,0.189697265625,-3.175572519083969,0.4885496183206106,-0.5801526717557252,-1.0053955078125,0.0199182128906249,-0.0112072753906249,-1.31091603053435,0.6668702290076334,0.297557251908397,-0.0892108244985217,-0.7407627423063724,center,0.17356391,0.027134964
2023-01-19 01:11:13 +0000,-0.9599609375,-0.0908203125,0.189453125,-3.755725190839695,0.3358778625954198,-0.4122137404580153,-1.0053955078125,0.0179650878906249,-0.0114514160156249,-1.8910687022900756,0.5141984732824426,0.4654961832061068,-0.1144555903462616,-0.8167736897401262,center,0.17356391,0.027134964
2023-01-19 01:11:13 +0000,-0.9580078125,-0.09619140625,0.1904296875,-4.305343511450381,0.183206106870229,-0.5038167938931297,-1.0034423828125,0.0125939941406249,-0.0104748535156249,-2.440687022900762,0.3615267175572517,0.3738931297709924,-0.1431254707367834,-0.8372947773022346,center,0.17610624,0.023645839
2023-01-19 01:11:13 +0000,-0.957763671875,-0.099853515625,0.191162109375,-4.290076335877862,0.1374045801526717,-0.732824427480916,-1.0031982421875,0.0089318847656249,-0.0097424316406249,-2.425419847328243,0.3157251908396945,0.1448854961832061,-0.167032236664772,-0.8091519623898394,center,0.17610624,0.023645839
2023-01-19 01:11:13 +0000,-0.957763671875,-0.10498046875,0.19091796875,-3.83206106870229,0.1526717557251908,-1.236641221374046,-1.0031982421875,0.0038049316406249,-0.0099865722656249,-1.9674045801526707,0.3309923664122136,-0.3589312977099237,-0.1883617094808128,-0.7039045215991675,center,0.17610624,0.023645839
2023-01-19 01:11:13 +0000,-0.95751953125,-0.1064453125,0.19091796875,-3.236641221374046,0.2137404580152671,-1.5267175572519085,-1.0029541015625,0.0023400878906249,-0.0099865722656249,-1.3719847328244266,0.3920610687022899,-0.6490076335877863,-0.2017030250743243,-0.5759665691331889,center,0.17610624,0.023645839
2023-01-19 01:11:13 +0000,-0.957763671875,-0.10595703125,0.1904296875,-2.2900763358778624,0.3206106870229007,-1.7404580152671756,-1.0031982421875,0.0028283691406249,-0.0104748535156249,-0.4254198473282431,0.4989312977099235,-0.8627480916030534,-0.2074866339426489,-0.4487537553783851,center,0.17655343,0.02276067
2023-01-19 01:11:13 +0000,-0.957275390625,-0.105224609375,0.191650390625,-1.7557251908396947,0.366412213740458,-1.7709923664122138,-1.0027099609375,0.0035607910156249,-0.0092541503906249,0.1089312977099246,0.5447328244274807,-0.8932824427480917,-0.1998772087241833,-0.3399666645498458,center,0.17655343,0.02276067
2023-01-19 01:11:13 +0000,-0.958251953125,-0.102783203125,0.190185546875,-1.1908396946564883,0.3053435114503817,-1.633587786259542,-1.0036865234375,0.0060021972656249,-0.0107189941406249,0.6738167938931308,0.4836641221374044,-0.7558778625954199,-0.2089255080431029,-0.2741324059015396,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.958251953125,-0.1005859375,0.19091796875,-0.9770992366412212,0.183206106870229,-1.297709923664122,-1.0036865234375,0.0081994628906249,-0.0099865722656249,0.887557251908398,0.3615267175572517,-0.4199999999999999,-0.2223200488961087,-0.2615515102435695,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.957763671875,-0.098876953125,0.190185546875,-0.931297709923664,0.015267175572519,-0.9923664122137404,-1.0031982421875,0.0099084472656249,-0.0107189941406249,0.9333587786259552,0.1935877862595418,-0.1146564885496183,-0.2539927803783242,-0.2894654871109003,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.95654296875,-0.097900390625,0.18994140625,-1.1450381679389312,0.0458015267175572,-0.549618320610687,-1.0019775390625,0.0108850097656249,-0.0109631347656249,0.7196183206106881,0.2241221374045799,0.3280916030534351,-0.28087523273056,-0.3596989307573409,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.956298828125,-0.098388671875,0.1904296875,-1.3740458015267176,0.183206106870229,-0.3511450381679389,-1.0017333984375,0.0103967285156249,-0.0104748535156249,0.4906106870229016,0.3615267175572517,0.5265648854961833,-0.2889146192258237,-0.4350795790019781,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.95703125,-0.097412109375,0.19091796875,-1.6793893129770991,0.2748091603053435,-0.1221374045801526,-1.0024658203125,0.0113732910156249,-0.0099865722656249,0.1852671755725201,0.4531297709923663,0.7555725190839695,-0.2843979757361719,-0.5280078691504961,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.9560546875,-0.097900390625,0.19091796875,-1.9083969465648856,0.3969465648854962,-0.1221374045801526,-1.0014892578125,0.0108850097656249,-0.0099865722656249,-0.0437404580152662,0.5752671755725189,0.7555725190839695,-0.269824328439132,-0.6059397273037795,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.95556640625,-0.097412109375,0.18994140625,-2.3969465648854964,0.7480916030534351,-0.183206106870229,-1.0010009765625,0.0113732910156249,-0.0109631347656249,-0.5322900763358771,0.926412213740458,0.6945038167938932,-0.2333391535224227,-0.6723275323971414,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.957275390625,-0.09814453125,0.18994140625,-2.6564885496183206,0.9770992366412212,-0.2595419847328244,-1.0027099609375,0.0106408691406249,-0.0109631347656249,-0.7918320610687013,1.155419847328244,0.6181679389312977,-0.1812283143431167,-0.7183954544263257,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.9599609375,-0.0986328125,0.1904296875,-2.916030534351145,0.9465648854961832,-0.2748091603053435,-1.0053955078125,0.0101525878906249,-0.0104748535156249,-1.051374045801526,1.124885496183206,0.6029007633587786,-0.1346120526767369,-0.7537083957158925,center,0.17487866,0.021552894
2023-01-19 01:11:13 +0000,-0.9619140625,-0.097900390625,0.18994140625,-2.992366412213741,0.7938931297709924,-0.3206106870229007,-1.0073486328125,0.0108850097656249,-0.0109631347656249,-1.1277099236641213,0.9722137404580152,0.5570992366412214,-0.1104918740549734,-0.7856622717012001,center,0.17506652,0.021572767
2023-01-19 01:11:13 +0000,-0.963623046875,-0.097412109375,0.19091796875,-2.900763358778626,0.2748091603053435,-0.1374045801526717,-1.0090576171875,0.0113732910156249,-0.0099865722656249,-1.0361068702290066,0.4531297709923663,0.7403053435114504,-0.1277668248745371,-0.8329929608209496,center,0.17506652,0.021572767
2023-01-19 01:11:13 +0000,-0.961669921875,-0.09716796875,0.1904296875,-2.717557251908397,-0.1374045801526717,0.0305343511450381,-1.0071044921875,0.0116174316406249,-0.0104748535156249,-0.8529007633587777,0.0409160305343509,0.9082442748091604,-0.1825673569380452,-0.8910064267724198,center,0.17506652,0.021572767
2023-01-19 01:11:13 +0000,-0.95751953125,-0.09619140625,0.1875,-2.4122137404580157,-0.3206106870229007,0.1679389312977099,-1.0029541015625,0.0125939941406249,-0.0134045410156249,-0.547557251908396,-0.142290076335878,1.045648854961832,-0.2677437137031989,-0.9611043800634904,center,0.17506652,0.021572767
2023-01-19 01:11:13 +0000,-0.955810546875,-0.094970703125,0.187255859375,-2.2290076335877864,-0.183206106870229,0.1679389312977099,-1.0012451171875,0.0138146972656249,-0.0136486816406249,-0.3643511450381671,-0.0048854961832062,1.045648854961832,-0.3321721010011035,-1.0313212697338163,center,0.17506652,0.021572767
2023-01-19 01:11:13 +0000,-0.955810546875,-0.09375,0.1884765625,-1.83206106870229,0.2442748091603053,-0.0305343511450381,-1.0012451171875,0.0150354003906249,-0.0124279785156249,0.0325954198473292,0.422595419847328,0.8471755725190839,-0.3424362296464531,-1.084119303576497,center,0.17759925,0.020113692
2023-01-19 01:11:13 +0000,-0.957275390625,-0.091796875,0.1875,-1.6488549618320612,0.4885496183206106,-0.2137404580152671,-1.0027099609375,0.0169885253906249,-0.0134045410156249,0.2158015267175581,0.6668702290076334,0.663969465648855,-0.3368650162537602,-1.1280528073635658,center,0.17759925,0.020113692
2023-01-19 01:11:13 +0000,-0.95947265625,-0.088623046875,0.1865234375,-1.7709923664122138,0.5954198473282443,-0.4732824427480916,-1.0049072265625,0.0201623535156249,-0.0143811035156249,0.0936641221374054,0.773740458015267,0.4044274809160305,-0.3293624011200438,-1.1660830881836808,center,0.17759925,0.020113692
2023-01-19 01:11:13 +0000,-0.961669921875,-0.087646484375,0.185546875,-2.122137404580153,0.5648854961832062,-0.6106870229007634,-1.0071044921875,0.0211389160156249,-0.0153576660156249,-0.2574809160305336,0.7432061068702289,0.2670229007633588,-0.3321696595657177,-1.1939540780514168,center,0.17759925,0.020113692
2023-01-19 01:11:13 +0000,-0.9638671875,-0.08642578125,0.18505859375,-2.900763358778626,0.3206106870229007,-0.7633587786259542,-1.0093017578125,0.0223596191406249,-0.0158459472656249,-1.0361068702290066,0.4989312977099235,0.1143511450381679,-0.359222778144857,-1.213296165300047,center,0.17759925,0.020113692
2023-01-19 01:11:13 +0000,-0.96435546875,-0.087890625,0.186279296875,-3.4656488549618323,0.1068702290076335,-0.8549618320610687,-1.0097900390625,0.0208947753906249,-0.0146252441406249,-1.600992366412213,0.2851908396946563,0.0227480916030534,-0.3929234342700129,-1.2117735681731314,center,0.18009822,0.020636378
2023-01-19 01:11:13 +0000,-0.96142578125,-0.0888671875,0.185546875,-4.106870229007634,-0.3053435114503817,-0.900763358778626,-1.0068603515625,0.0199182128906249,-0.0153576660156249,-2.2422137404580145,-0.1270229007633589,-0.0230534351145037,-0.4639987832798361,-1.19993293123454,center,0.18009822,0.020636378
2023-01-19 01:11:13 +0000,-0.962158203125,-0.089111328125,0.185546875,-4.625954198473282,-0.3816793893129771,-1.0229007633587786,-1.0075927734375,0.0196740722656249,-0.0153576660156249,-2.761297709923663,-0.2033587786259544,-0.1451908396946564,-0.5328108847802788,-1.1770457661883806,center,0.18009822,0.020636378
2023-01-19 01:11:13 +0000,-0.96435546875,-0.083740234375,0.182861328125,-5.801526717557252,-0.7633587786259542,-1.3435114503816794,-1.0097900390625,0.0250451660156249,-0.0180432128906249,-3.936870229007632,-0.5850381679389315,-0.4658015267175572,-0.6451908558801893,-1.1666281396317009,center,0.18009822,0.020636378
2023-01-19 01:11:13 +0000,-0.97021484375,-0.076904296875,0.182861328125,-7.190839694656488,-1.282442748091603,-1.2213740458015268,-1.0156494140625,0.0318811035156249,-0.0180432128906249,-5.326183206106869,-1.1041221374045802,-0.3436641221374046,-0.7882261693792117,-1.2152313779811317,center,0.18009822,0.020636378
2023-01-19 01:11:13 +0000,-0.97265625,-0.072509765625,0.184326171875,-10.3206106870229,-3.0076335877862594,-0.3206106870229007,-1.0180908203125,0.0362756347656249,-0.0165783691406249,-8.455954198473282,-2.829312977099237,0.5570992366412214,-1.0538234986311328,-1.3668877385889129,center,0.18009822,0.020636378
2023-01-19 01:11:13 +0000,-0.970947265625,-0.07275390625,0.18505859375,-12.732824427480915,-4.213740458015267,0.4580152671755725,-1.0163818359375,0.0360314941406249,-0.0158459472656249,-10.868167938931297,-4.035419847328244,1.3357251908396948,-1.3869068887949665,-1.5664925819051,center,0.17857073,0.0021172988
2023-01-19 01:11:13 +0000,-0.97705078125,-0.0751953125,0.193603515625,-16.366412213740457,-5.770992366412214,1.4961832061068705,-1.0224853515625,0.0335900878906249,-0.0073010253906249,-14.501755725190838,-5.592671755725191,2.3738931297709924,-1.7544061577196004,-1.8135364089228867,center,0.17857073,0.0021172988
2023-01-19 01:11:13 +0000,-0.97265625,-0.068359375,0.187744140625,-18.80916030534351,-7.633587786259542,2.351145038167939,-1.0180908203125,0.0404260253906249,-0.0131604003906249,-16.94450381679389,-7.455267175572519,3.228854961832061,-2.2803876935063867,-2.153509035808842,center,0.17857073,0.0021172988
2023-01-19 01:11:13 +0000,-0.971923828125,-0.058349609375,0.18408203125,-24.18320610687023,-9.725190839694656,3.603053435114504,-1.0173583984375,0.0504357910156249,-0.0168225097656249,-22.31854961832061,-9.546870229007634,4.480763358778626,-2.9495398891871965,-2.630997679618695,center,0.17857073,0.0021172988
2023-01-19 01:11:13 +0000,-0.97265625,-0.056884765625,0.191650390625,-28.41221374045801,-11.02290076335878,4.534351145038168,-1.0180908203125,0.0519006347656249,-0.0092541503906249,-26.547557251908398,-10.844580152671757,5.4120610687022905,-3.595665957154823,-3.1404720781650832,center,0.16897723,-0.048143398
2023-01-19 01:11:14 +0000,-0.97119140625,-0.060302734375,0.195068359375,-34.229007633587784,-13.282442748091604,6.244274809160306,-1.0166259765625,0.0484826660156249,-0.0058361816406249,-32.364351145038164,-13.10412213740458,7.121984732824428,-4.335069228587785,-3.7126226014487993,center,0.16897723,-0.048143398
2023-01-19 01:11:14 +0000,-0.969482421875,-0.064697265625,0.200439453125,-37.61832061068702,-14.67175572519084,7.358778625954199,-1.0149169921875,0.0440881347656249,-0.0004650878906249,-35.7536641221374,-14.493435114503818,8.23648854961832,-5.066134373307864,-4.2806507338675885,other,0.16603763,-0.13762225
2023-01-19 01:11:14 +0000,-0.9638671875,-0.069091796875,0.203125,-41.847328244274806,-16.27480916030534,8.732824427480915,-1.0093017578125,0.0396936035156249,0.002220458984375,-39.98267175572519,-16.096488549618318,9.610534351145038,-5.827333900327619,-4.868749536364308,other,0.16603763,-0.13762225
2023-01-19 01:11:14 +0000,-0.9609375,-0.0732421875,0.207763671875,-44.33587786259542,-16.99236641221374,9.49618320610687,-1.0063720703125,0.0355432128906249,0.006859130859375,-42.4712213740458,-16.814045801526717,10.373893129770993,-6.523420274935544,-5.4216836248748645,other,0.16603763,-0.13762225
2023-01-19 01:11:14 +0000,-0.9560546875,-0.08154296875,0.2138671875,-47.20610687022901,-17.64885496183206,10.534351145038167,-1.0014892578125,0.0272424316406249,0.012962646484375,-45.34145038167939,-17.470534351145037,11.41206106870229,-7.146355211708341,-5.938557588750208,other,0.16603763,-0.13762225
2023-01-19 01:11:14 +0000,-0.952392578125,-0.08740234375,0.21826171875,-48.21374045801527,-17.770992366412212,11.053435114503817,-0.9978271484375,0.0213830566406249,0.017357177734375,-46.349083969465646,-17.59267175572519,11.93114503816794,-7.67046495005975,-6.395157549755115,other,0.16603763,-0.13762225
