time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-21 23:35:20 +0000,-0.91845703125,-0.32177734375,0.1572265625,-1.6793893129770991,-0.2900763358778626,-0.8854961832061069,-0.9999267578125,-0.0003015136718749756,0.00018066406250000222,0.08687022900763286,-0.08633587786259542,-0.011984732824427247,-0.10248922786820124, 0.15606977303571404,center,0.027257089,0.048726678
2023-01-21 23:35:20 +0000,-0.918701171875,-0.322021484375,0.156982421875,-1.6946564885496183,-0.32061068702290074,-0.916030534351145,-1.0001708984375,-0.0005456542968749756,-6.347656249999778e-05,0.07160305343511375,-0.11687022900763358,-0.042519083969465354,-0.10030919384715581, 0.14413045385113463,center,0.027726814,0.048858177
2023-01-21 23:35:20 +0000,-0.918701171875,-0.321533203125,0.15673828125,-1.7251908396946565,-0.3969465648854962,-0.916030534351145,-1.0001708984375,-5.7373046874975575e-05,-0.0003076171874999978,0.04106870229007553,-0.19320610687022902,-0.042519083969465354,-0.10684979224490099, 0.13020442537538596,center,0.027726814,0.048858177
2023-01-21 23:35:20 +0000,-0.91943359375,-0.32177734375,0.15625,-1.7099236641221374,-0.42748091603053434,-0.916030534351145,-1.0009033203125,-0.0003015136718749756,-0.0007958984374999978,0.05633587786259464,-0.22374045801526718,-0.042519083969465354,-0.11875219607138121, 0.11978831284512295,center,0.027726814,0.048858177
2023-01-21 23:35:20 +0000,-0.91845703125,-0.322021484375,0.15771484375,-1.6641221374045803,-0.44274809160305345,-0.9923664122137404,-0.9999267578125,-0.0005456542968749756,0.0006689453125000022,0.10213740458015175,-0.2390076335877863,-0.11885496183206079,-0.12002014418226328, 0.11911649704214378,center,0.027726814,0.048858177
2023-01-21 23:35:20 +0000,-0.91796875,-0.32177734375,0.156982421875,-1.6030534351145038,-0.44274809160305345,-1.282442748091603,-0.9994384765625,-0.0003015136718749756,-6.347656249999778e-05,0.16320610687022818,-0.2390076335877863,-0.4089312977099233,-0.12638790125615965, 0.14217112243261876,center,0.027726814,0.048858177
2023-01-21 23:35:20 +0000,-0.91796875,-0.3212890625,0.15673828125,-1.6030534351145038,-0.42748091603053434,-1.5725190839694656,-0.9994384765625,0.00018676757812502442,-0.0003076171874999978,0.16320610687022818,-0.22374045801526718,-0.699007633587786,-0.13238041140467274, 0.1842410244621644,other,0.026148539,0.050285716
2023-01-21 23:35:20 +0000,-0.91748046875,-0.322265625,0.156494140625,-1.7557251908396947,-0.42748091603053434,-2.1526717557251906,-0.9989501953125,-0.0007897949218749756,-0.0005517578124999978,0.010534351145037313,-0.22374045801526718,-1.279160305343511,-0.13937985314341922, 0.27883031440860484,other,0.026148539,0.050285716
2023-01-21 23:35:20 +0000,-0.917236328125,-0.326904296875,0.158447265625,-2.030534351145038,-0.5038167938931297,-2.7938931297709924,-0.9987060546875,-0.005428466796874976,0.0014013671875000022,-0.2642748091603062,-0.30007633587786253,-1.9203816793893127,-0.13820348862084902, 0.4509573222238755,other,0.026148539,0.050285716
2023-01-21 23:35:20 +0000,-0.914306640625,-0.328125,0.157470703125,-2.4885496183206106,-1.1450381679389312,-4.763358778625954,-0.9957763671875,-0.006649169921874976,0.0004248046875000022,-0.7222900763358786,-0.941297709923664,-3.8898473282442745,-0.20028187836964037, 0.7828459826826922,other,0.026148539,0.050285716
2023-01-21 23:35:20 +0000,-0.91845703125,-0.336669921875,0.162109375,-3.267175572519084,-1.3282442748091603,-6.900763358778626,-0.9999267578125,-0.015194091796874976,0.005063476562500002,-1.500916030534352,-1.1245038167938932,-6.027251908396947,-0.23750060560369485, 1.3212792212706745,other,0.026148539,0.050285716
2023-01-21 23:35:21 +0000,-0.912109375,-0.33544921875,0.1591796875,-3.4656488549618323,-2.717557251908397,-10.473282442748092,-0.9935791015625,-0.013973388671874976,0.0021337890625000022,-1.6993893129771003,-2.5138167938931297,-9.599770992366413,-0.41252341838262985, 2.0971136668138555,other,0.0070570554,0.052194957
2023-01-21 23:35:21 +0000,-0.907958984375,-0.341796875,0.158447265625,-3.786259541984733,-3.2213740458015265,-13.206106870229007,-0.9894287109375,-0.020321044921874976,0.0014013671875000022,-2.020000000000001,-3.0176335877862592,-12.332595419847328,-0.6150371458523998, 3.0616084687811327,other,0.0070570554,0.052194957
2023-01-21 23:35:21 +0000,-0.908447265625,-0.34521484375,0.157958984375,-4.183206106870229,-3.7404580152671754,-17.954198473282442,-0.9899169921875,-0.023739013671874976,0.0009130859375000022,-2.4169465648854973,-3.536717557251908,-17.08068702290076,-0.8412526650501422, 4.345945868630674,other,0.0070570554,0.052194957
2023-01-21 23:35:21 +0000,-0.9140625,-0.34521484375,0.16064453125,-4.33587786259542,-3.984732824427481,-21.34351145038168,-0.9955322265625,-0.023739013671874976,0.0035986328125000022,-2.569618320610688,-3.780992366412214,-20.47,-1.0413935296558805, 5.765747147437054,other,0.0070570554,0.052194957
2023-01-21 23:35:21 +0000,-0.91748046875,-0.3447265625,0.16162109375,-4.625954198473282,-4.748091603053435,-25.46564885496183,-0.9989501953125,-0.023250732421874976,0.004575195312500002,-2.8596946564885504,-4.544351145038168,-24.59213740458015,-1.2764882100581494, 7.365155854809235,other,-0.046696343,0.051550858
2023-01-21 23:35:21 +0000,-0.914794921875,-0.347900390625,0.162353515625,-4.916030534351145,-5.603053435114504,-27.81679389312977,-0.9962646484375,-0.026424560546874976,0.005307617187500002,-3.149770992366413,-5.399312977099236,-26.94328244274809,-1.551753476647738, 8.994044565756132,other,-0.046696343,0.051550858
2023-01-21 23:35:21 +0000,-0.90869140625,-0.354736328125,0.162109375,-5.709923664122138,-6.916030534351145,-29.068702290076335,-0.9901611328125,-0.033260498046874976,0.005063476562500002,-3.9436641221374056,-6.7122900763358775,-28.195190839694654,-1.9091386403517938, 10.579790334355943,other,-0.046696343,0.051550858
2023-01-21 23:35:21 +0000,-0.901123046875,-0.361083984375,0.159912109375,-6.244274809160306,-7.557251908396947,-30.35114503816794,-0.9825927734375,-0.039608154296874976,0.0028662109375000022,-4.478015267175573,-7.35351145038168,-29.477633587786258,-2.2937653298776968, 12.127939678477755,other,-0.046696343,0.051550858
2023-01-21 23:35:21 +0000,-0.89306640625,-0.372802734375,0.161865234375,-7.145038167938932,-7.893129770992366,-32.10687022900763,-0.9745361328125,-0.051326904296874976,0.004819335937500002,-5.378778625954199,-7.689389312977099,-31.233358778625952,-2.6453512809365103, 13.724776698459014,other,-0.046696343,0.051550858
2023-01-21 23:35:21 +0000,-0.884765625,-0.3896484375,0.16455078125,-7.480916030534351,-8.030534351145038,-33.31297709923664,-0.9662353515625,-0.06817260742187498,0.007504882812500002,-5.714656488549618,-7.8267938931297705,-32.43946564885496,-2.9450328678209354, 15.355327976811836,other,-0.046696343,0.051550858
2023-01-21 23:35:21 +0000,-0.87890625,-0.400146484375,0.16552734375,-7.267175572519084,-7.755725190839694,-33.80152671755725,-0.9603759765625,-0.07867065429687498,0.008481445312500002,-5.500916030534352,-7.551984732824427,-32.928015267175574,-3.175750323023477, 16.905969128545042,other,-0.046696343,0.051550858
2023-01-21 23:35:21 +0000,-0.873046875,-0.418701171875,0.16845703125,-6.442748091603053,-6.809160305343512,-33.89312977099237,-0.9545166015625,-0.09722534179687498,0.011411132812500002,-4.6764885496183215,-6.605419847328244,-33.01961832061069,-3.2727519105930987, 18.412490627797734,other,-0.12196882,0.05249305
2023-01-21 23:35:21 +0000,-0.86962890625,-0.4326171875,0.1708984375,-5.557251908396947,-5.984732824427481,-33.52671755725191,-0.9510986328125,-0.11114135742187498,0.013852539062500002,-3.790992366412215,-5.780992366412214,-32.65320610687023,-3.267113239837478, 19.804895882003024,other,-0.12196882,0.05249305
2023-01-21 23:35:21 +0000,-0.86181640625,-0.44970703125,0.17333984375,-3.9083969465648853,-4.916030534351145,-32.99236641221374,-0.9432861328125,-0.12823120117187498,0.016293945312500002,-2.1421374045801533,-4.7122900763358775,-32.118854961832064,-3.149709484176968, 21.111031549328164,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.858154296875,-0.456298828125,0.173828125,-2.8396946564885495,-4.259541984732825,-32.717557251908396,-0.9396240234375,-0.13482299804687498,0.016782226562500002,-1.0734351145038175,-4.055801526717557,-31.844045801526715,-2.9854683045035406, 22.28305947708351,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.854248046875,-0.46484375,0.173583984375,-1.7251908396946565,-3.3587786259541983,-31.938931297709924,-0.9357177734375,-0.14336791992187498,0.016538085937500002,0.04106870229007553,-3.155038167938931,-31.065419847328243,-2.7643701675950254, 23.308776315799204,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.85205078125,-0.469482421875,0.174072265625,-1.3129770992366412,-2.854961832061069,-31.022900763358777,-0.9335205078125,-0.14800659179687498,0.017026367187500002,0.4532824427480908,-2.6512213740458015,-30.149389312977096,-2.522873034308391, 24.163537662183952,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.8486328125,-0.481201171875,0.179443359375,-1.099236641221374,-2.732824427480916,-28.85496183206107,-0.9301025390625,-0.15972534179687498,0.022397460937500002,0.6670229007633579,-2.5290839694656486,-27.981450381679387,-2.2599572426982952, 24.81346528395467,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.84326171875,-0.489501953125,0.181396484375,-1.099236641221374,-3.2061068702290076,-27.572519083969464,-0.9247314453125,-0.16802612304687498,0.024350585937500002,0.6670229007633579,-3.0023664122137403,-26.699007633587783,-2.0557282401065544, 25.339101792732116,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.83642578125,-0.49609375,0.182861328125,-1.2061068702290076,-4.0,-26.18320610687023,-0.9178955078125,-0.17461791992187498,0.025815429687500002,0.5601526717557244,-3.7962595419847327,-25.30969465648855,-1.9341739271906497, 25.736438756152996,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.833984375,-0.500732421875,0.183349609375,-1.5114503816793894,-4.519083969465649,-25.053435114503817,-0.9154541015625,-0.17925659179687498,0.026303710937500002,0.2548091603053426,-4.315343511450382,-24.179923664122136,-1.8691572740312627, 26.023696056785962,other,-0.19444303,0.057597175
2023-01-21 23:35:21 +0000,-0.82861328125,-0.50927734375,0.184814453125,-2.2442748091603053,-5.251908396946565,-22.99236641221374,-0.9100830078125,-0.18780151367187498,0.027768554687500002,-0.4780152671755733,-5.0481679389312974,-22.11885496183206,-1.8643608339373072, 26.167048663991935,other,-0.23542209,0.06290552
2023-01-21 23:35:21 +0000,-0.823486328125,-0.513916015625,0.184326171875,-2.7022900763358777,-5.587786259541985,-21.541984732824428,-0.9049560546875,-0.19244018554687498,0.027280273437500002,-0.9360305343511457,-5.384045801526717,-20.668473282442747,-1.8923912138053227, 26.20866513043564,other,-0.23542209,0.06290552
2023-01-21 23:35:21 +0000,-0.81591796875,-0.520751953125,0.185546875,-3.3282442748091605,-5.694656488549619,-19.404580152671755,-0.8973876953125,-0.19927612304687498,0.028500976562500002,-1.5619847328244285,-5.490916030534351,-18.531068702290074,-1.9154368968049957, 26.122129205022368,other,-0.23542209,0.06290552
2023-01-21 23:35:21 +0000,-0.811279296875,-0.525390625,0.18701171875,-3.648854961832061,-5.633587786259542,-17.984732824427482,-0.8927490234375,-0.20391479492187498,0.029965820312500002,-1.8825954198473291,-5.429847328244275,-17.1112213740458,-1.9179958070665561, 25.96518923761505,other,-0.23542209,0.06290552
2023-01-21 23:35:21 +0000,-0.804931640625,-0.53369140625,0.189697265625,-3.9083969465648853,-5.435114503816794,-16.03053435114504,-0.8864013671875,-0.21221557617187498,0.0326513671875,-2.1421374045801533,-5.231374045801527,-15.15702290076336,-1.8807334477512745, 25.73109107322672,other,-0.23542209,0.06290552
2023-01-21 23:35:21 +0000,-0.80078125,-0.53857421875,0.19091796875,-3.8625954198473282,-5.282442748091603,-15.038167938931299,-0.8822509765625,-0.21709838867187498,0.0338720703125,-2.0963358778625962,-5.078702290076336,-14.16465648854962,-1.8243573399711739, 25.484163055679016,other,-0.26270992,0.059990365
2023-01-21 23:35:21 +0000,-0.797607421875,-0.543701171875,0.191162109375,-3.7557251908396947,-4.961832061068702,-14.045801526717558,-0.8790771484375,-0.22222534179687498,0.0341162109375,-1.9894656488549627,-4.758091603053435,-13.172290076335878,-1.744490987021963, 25.226336230043717,other,-0.26270992,0.059990365
2023-01-21 23:35:21 +0000,-0.7958984375,-0.546142578125,0.192626953125,-3.648854961832061,-4.702290076335878,-13.450381679389313,-0.8773681640625,-0.22466674804687498,0.0355810546875,-1.8825954198473291,-4.49854961832061,-12.576870229007634,-1.6400168864765643, 24.970404196923816,other,-0.26270992,0.059990365
2023-01-21 23:35:21 +0000,-0.794677734375,-0.548095703125,0.193359375,-3.572519083969466,-4.2748091603053435,-12.244274809160306,-0.8761474609375,-0.22661987304687498,0.0363134765625,-1.8062595419847338,-4.071068702290076,-11.370763358778627,-1.5051694395941548, 24.658087896893328,other,-0.26270992,0.059990365
2023-01-21 23:35:21 +0000,-0.79443359375,-0.55224609375,0.1943359375,-3.5114503816793894,-3.9083969465648853,-10.687022900763358,-0.8759033203125,-0.23077026367187498,0.0372900390625,-1.7451908396946574,-3.704656488549618,-9.813511450381679,-1.3476372485225065, 24.280506267502627,other,-0.27640352,0.058314186
2023-01-21 23:35:21 +0000,-0.79296875,-0.55517578125,0.195068359375,-3.3740458015267176,-3.5114503816793894,-9.603053435114504,-0.8744384765625,-0.23369995117187498,0.0380224609375,-1.6077862595419856,-3.307709923664122,-8.729541984732824,-1.1690243584160038, 23.880373217870634,other,-0.27640352,0.058314186
2023-01-21 23:35:21 +0000,-0.7900390625,-0.558837890625,0.195556640625,-3.3282442748091605,-3.236641221374046,-8.580152671755725,-0.8715087890625,-0.23736206054687498,0.0385107421875,-1.5619847328244285,-3.0329007633587786,-7.706641221374046,-0.9841607144303759, 23.474514304111754,other,-0.27640352,0.058314186
2023-01-21 23:35:21 +0000,-0.78759765625,-0.560546875,0.195556640625,-3.3893129770992365,-2.9770992366412212,-7.4961832061068705,-0.8690673828125,-0.23907104492187498,0.0385107421875,-1.6230534351145045,-2.773358778625954,-6.622671755725191,-0.7989980903092728, 23.04254137957794,other,-0.27640352,0.058314186
2023-01-21 23:35:21 +0000,-0.78564453125,-0.563232421875,0.196044921875,-3.4656488549618323,-2.7022900763358777,-6.854961832061068,-0.8671142578125,-0.24175659179687498,0.0389990234375,-1.6993893129771003,-2.4985496183206104,-5.981450381679389,-0.6086161293301284, 22.632922460457067,other,-0.27640352,0.058314186
2023-01-21 23:35:21 +0000,-0.7861328125,-0.564208984375,0.196533203125,-3.5114503816793894,-2.4732824427480917,-6.488549618320611,-0.8676025390625,-0.24273315429687498,0.0394873046875,-1.7451908396946574,-2.2695419847328244,-5.6150381679389305,-0.4183240367589203, 22.24869994250402,other,-0.27640352,0.058314186
2023-01-21 23:35:21 +0000,-0.785400390625,-0.565673828125,0.1962890625,-3.5572519083969465,-2.122137404580153,-5.740458015267175,-0.8668701171875,-0.24419799804687498,0.0392431640625,-1.7909923664122145,-1.9183969465648858,-4.866946564885495,-0.22286093576712135, 21.859696612101644,other,-0.28439158,0.0512445
2023-01-21 23:35:21 +0000,-0.783203125,-0.567626953125,0.196044921875,-3.648854961832061,-1.9083969465648856,-5.312977099236641,-0.8646728515625,-0.24615112304687498,0.0389990234375,-1.8825954198473291,-1.7046564885496185,-4.439465648854961,-0.03446221333220545, 21.501478235528644,other,-0.28439158,0.0512445
2023-01-21 23:35:21 +0000,-0.78173828125,-0.568603515625,0.197021484375,-3.7557251908396947,-1.5267175572519085,-4.977099236641221,-0.8632080078125,-0.24712768554687498,0.0399755859375,-1.9894656488549627,-1.3229770992366414,-4.103587786259542,0.1719927812070237, 21.169100274764308,other,-0.28439158,0.0512445
2023-01-21 23:35:21 +0000,-0.7822265625,-0.56982421875,0.197021484375,-3.801526717557252,-1.3435114503816794,-4.854961832061068,-0.8636962890625,-0.24834838867187498,0.0399755859375,-2.03526717557252,-1.1397709923664123,-3.9814503816793887,0.36844500150426895, 20.875751060199306,other,-0.28439158,0.0512445
2023-01-21 23:35:21 +0000,-0.781494140625,-0.5703125,0.197021484375,-3.7251908396946565,-1.0381679389312977,-4.67175572519084,-0.8629638671875,-0.24883666992187498,0.0399755859375,-1.9589312977099245,-0.8344274809160305,-3.7982442748091603,0.567318062791931, 20.60829507866359,other,-0.28439158,0.0512445
2023-01-21 23:35:21 +0000,-0.781494140625,-0.572265625,0.195068359375,-3.7099236641221376,-0.9312977099236641,-4.519083969465649,-0.8629638671875,-0.250789794921875,0.0380224609375,-1.9436641221374056,-0.7275572519083969,-3.6455725190839696,0.7350436967422822, 20.3759439007532,other,-0.28439158,0.0512445
2023-01-21 23:35:21 +0000,-0.780029296875,-0.57275390625,0.194580078125,-3.66412213740458,-0.916030534351145,-4.351145038167939,-0.8614990234375,-0.251278076171875,0.0375341796875,-1.897862595419848,-0.7122900763358778,-3.477633587786259,0.8797291363159774, 20.164901976822414,other,-0.29383096,0.050028816
2023-01-21 23:35:21 +0000,-0.778564453125,-0.572265625,0.195068359375,-3.633587786259542,-0.9312977099236641,-4.442748091603053,-0.8600341796875,-0.250789794921875,0.0380224609375,-1.8673282442748098,-0.7275572519083969,-3.5692366412213734,1.0094321511867874, 19.987682265752575,other,-0.29383096,0.050028816
2023-01-21 23:35:21 +0000,-0.779296875,-0.572998046875,0.19580078125,-3.66412213740458,-1.0687022900763359,-4.519083969465649,-0.8607666015625,-0.251522216796875,0.0387548828125,-1.897862595419848,-0.8649618320610687,-3.6455725190839696,1.116448723599842, 19.84314678757895,other,-0.29383096,0.050028816
2023-01-21 23:35:21 +0000,-0.7802734375,-0.5751953125,0.19482421875,-3.6946564885496183,-1.1450381679389312,-4.5038167938931295,-0.8617431640625,-0.253719482421875,0.0377783203125,-1.9283969465648862,-0.941297709923664,-3.63030534351145,1.195146314372251, 19.72999245805939,other,-0.29383096,0.050028816
2023-01-21 23:35:21 +0000,-0.779052734375,-0.576904296875,0.1943359375,-3.648854961832061,-1.3587786259541985,-4.412213740458015,-0.8605224609375,-0.255428466796875,0.0372900390625,-1.8825954198473291,-1.1550381679389314,-3.5387022900763356,1.2416681162933394, 19.63876182019939,center,-0.29872397,0.045302752
2023-01-21 23:35:21 +0000,-0.779541015625,-0.578125,0.193603515625,-3.5419847328244276,-1.4809160305343512,-4.473282442748092,-0.8610107421875,-0.256649169921875,0.0365576171875,-1.7757251908396956,-1.277175572519084,-3.599770992366412,1.2656116010719507, 19.572526057476978,center,-0.29872397,0.045302752
2023-01-21 23:35:21 +0000,-0.77978515625,-0.576904296875,0.193359375,-3.5114503816793894,-1.6793893129770991,-4.6106870229007635,-0.8612548828125,-0.255428466796875,0.0363134765625,-1.7451908396946574,-1.475648854961832,-3.737175572519084,1.2672946726756005, 19.51675001619916,center,-0.29872397,0.045302752
2023-01-21 23:35:21 +0000,-0.780029296875,-0.576904296875,0.193115234375,-3.633587786259542,-1.83206106870229,-4.702290076335878,-0.8614990234375,-0.255428466796875,0.0360693359375,-1.8673282442748098,-1.628320610687023,-3.828778625954198,1.2533914624117948, 19.475421594327315,center,-0.29872397,0.045302752
2023-01-21 23:35:21 +0000,-0.780517578125,-0.578857421875,0.194091796875,-3.7709923664122136,-1.984732824427481,-4.534351145038168,-0.8619873046875,-0.257381591796875,0.0370458984375,-2.0047328244274816,-1.7809923664122138,-3.6608396946564885,1.235278294373609, 19.438219997687618,center,-0.29872397,0.045302752
2023-01-21 23:35:21 +0000,-0.778564453125,-0.579833984375,0.193603515625,-3.7251908396946565,-2.2900763358778624,-4.137404580152672,-0.8600341796875,-0.258358154296875,0.0365576171875,-1.9589312977099245,-2.086335877862595,-3.263893129770992,1.1893403773080211, 19.382839504724483,center,-0.29872397,0.045302752
2023-01-21 23:35:22 +0000,-0.776611328125,-0.5810546875,0.193603515625,-3.786259541984733,-2.2900763358778624,-3.8473282442748094,-0.8580810546875,-0.259578857421875,0.0365576171875,-2.020000000000001,-2.086335877862595,-2.9738167938931297,1.1496244629091983, 19.32275795071176,center,-0.30380464,0.04450444
2023-01-21 23:35:22 +0000,-0.774658203125,-0.58203125,0.194091796875,-3.83206106870229,-2.2748091603053435,-3.312977099236641,-0.8561279296875,-0.260555419921875,0.0370458984375,-2.065801526717558,-2.0710687022900762,-2.4394656488549615,1.1206069840370285, 19.23531572501575,center,-0.30380464,0.04450444
2023-01-21 23:35:22 +0000,-0.77294921875,-0.583984375,0.19384765625,-3.969465648854962,-2.2442748091603053,-2.8091603053435112,-0.8544189453125,-0.262508544921875,0.0368017578125,-2.2032061068702298,-2.040534351145038,-1.9356488549618316,1.0962844006266166, 19.133603352573374,center,-0.30380464,0.04450444
2023-01-21 23:35:22 +0000,-0.770751953125,-0.59033203125,0.1943359375,-4.122137404580153,-2.0763358778625953,-2.2595419847328246,-0.8522216796875,-0.268856201171875,0.0372900390625,-2.355877862595421,-1.8725954198473282,-1.386030534351145,1.093662179049003, 19.050054697295916,center,-0.30380464,0.04450444
2023-01-21 23:35:22 +0000,-0.772216796875,-0.59228515625,0.197021484375,-4.0458015267175576,-1.984732824427481,-2.015267175572519,-0.8536865234375,-0.270809326171875,0.0399755859375,-2.2795419847328255,-1.7809923664122138,-1.1417557251908392,1.1201131324478542, 18.966598700715416,center,-0.30380464,0.04450444
2023-01-21 23:35:22 +0000,-0.773193359375,-0.593017578125,0.19970703125,-3.49618320610687,-2.0,-1.465648854961832,-0.8546630859375,-0.271541748046875,0.0426611328125,-1.729923664122138,-1.796259541984733,-0.5921374045801524,1.1628746008442423, 18.848347443286002,center,-0.30426282,0.04287361
