time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-02-03 03:34:52 +0000,-0.814697265625,-0.542236328125,0.07763671875,-11.267175572519085,-7.679389312977099,0.030534351145038167,-0.9840576171875,-0.01678833007812497,0.009936523437499997,-8.81526717557252,-7.009236641221374,0.9765648854961828,-4.08590132802699, 0.13028839338911335,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.814208984375,-0.54052734375,0.076171875,-10.564885496183207,-6.625954198473282,-0.7022900763358778,-0.9835693359375,-0.015079345703124969,0.008471679687499997,-8.112977099236643,-5.955801526717558,0.24374045801526678,-4.035819687477274, 0.20227191533590982,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.816162109375,-0.5400390625,0.0751953125,-10.335877862595419,-6.0458015267175576,-1.2366412213740459,-0.9855224609375,-0.014591064453124969,0.007495117187499997,-7.883969465648855,-5.375648854961833,-0.29061068702290127,-3.9484468347303663, 0.30828126345903184,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.822998046875,-0.53955078125,0.0771484375,-10.198473282442748,-5.648854961832061,-1.633587786259542,-0.9923583984375,-0.014102783203124969,0.009448242187499997,-7.746564885496184,-4.9787022900763365,-0.6875572519083974,-3.823567411107382, 0.4315581761902111,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.824462890625,-0.539794921875,0.076904296875,-10.061068702290076,-5.786259541984733,-1.5419847328244274,-0.9938232421875,-0.014346923828124969,0.009204101562499997,-7.6091603053435115,-5.116106870229008,-0.5959541984732828,-3.7281690190959864, 0.5330424628954767,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.823974609375,-0.53662109375,0.07373046875,-9.893129770992367,-6.1679389312977095,-1.3282442748091603,-0.9933349609375,-0.011173095703124969,0.006030273437499997,-7.441221374045803,-5.497786259541985,-0.3822137404580157,-3.700889516001115, 0.5803806154238041,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.824951171875,-0.53466796875,0.071533203125,-10.259541984732824,-6.488549618320611,-1.3740458015267176,-0.9943115234375,-0.009219970703124969,0.0038330078124999972,-7.80763358778626,-5.818396946564886,-0.42801526717557303,-3.7209188240173665, 0.6117074991385432,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.82958984375,-0.533447265625,0.073974609375,-11.251908396946565,-7.404580152671755,-1.1145038167938932,-0.9989501953125,-0.007999267578124969,0.006274414062499997,-8.8,-6.734427480916031,-0.16847328244274862,-3.801296256016026, 0.6073695184515856,other,-0.04813977,-0.15148
2023-02-03 03:34:52 +0000,-0.83203125,-0.5302734375,0.074462890625,-13.938931297709924,-10.900763358778626,0.8091603053435115,-1.0013916015625,-0.004825439453124969,0.006762695312499997,-11.48702290076336,-10.230610687022901,1.755190839694656,-4.174282803904917, 0.41241498851890673,other,-0.04561559,-0.17647757
2023-02-03 03:34:52 +0000,-0.82763671875,-0.53125,0.075927734375,-15.450381679389313,-12.427480916030534,1.618320610687023,-0.9969970703125,-0.005802001953124969,0.008227539062499997,-12.998473282442749,-11.75732824427481,2.5643511450381675,-4.62366239242032, 0.17810859151904118,other,-0.04561559,-0.17647757
2023-02-03 03:34:52 +0000,-0.8251953125,-0.532958984375,0.075927734375,-16.30534351145038,-13.114503816793894,2.0,-0.9945556640625,-0.007510986328124969,0.008227539062499997,-13.853435114503817,-12.44435114503817,2.9460305343511446,-5.076977754866806, -0.047995700714922984,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.819091796875,-0.537353515625,0.076171875,-17.419847328244273,-13.816793893129772,2.1526717557251906,-0.9884521484375,-0.011905517578124969,0.008471679687499997,-14.96793893129771,-13.146641221374047,3.0987022900763352,-5.533090601244516, -0.2271579661010435,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.819091796875,-0.540283203125,0.078857421875,-17.938931297709924,-14.01526717557252,1.786259541984733,-0.9884521484375,-0.014835205078124969,0.011157226562499997,-15.48702290076336,-13.345114503816795,2.7322900763358775,-5.9302725442905055, -0.33072780465144413,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.821533203125,-0.543212890625,0.083251953125,-18.076335877862597,-14.320610687022901,1.0381679389312977,-0.9908935546875,-0.01776489257812497,0.015551757812499997,-15.624427480916033,-13.650458015267176,1.9841984732824423,-6.2731580034737116, -0.335051533224754,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.821533203125,-0.542724609375,0.08642578125,-17.69465648854962,-14.549618320610687,0.8854961832061069,-0.9908935546875,-0.01727661132812497,0.018725585937499997,-15.242748091603055,-13.879465648854962,1.8315267175572516,-6.57043786526561, -0.3290004135096517,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.82080078125,-0.541015625,0.087158203125,-17.00763358778626,-14.412213740458014,1.083969465648855,-0.9901611328125,-0.015567626953124969,0.019458007812499997,-14.555725190839695,-13.74206106870229,2.0299999999999994,-6.813222984351485, -0.3533140227183581,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.817626953125,-0.539794921875,0.087890625,-16.33587786259542,-13.877862595419847,1.1603053435114503,-0.9869873046875,-0.014346923828124969,0.020190429687499997,-13.883969465648857,-13.207709923664122,2.1063358778625947,-6.973200532694214, -0.38975153513135063,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.81591796875,-0.5380859375,0.0888671875,-15.969465648854962,-13.435114503816793,1.1145038167938932,-0.9852783203125,-0.012637939453124969,0.021166992187499997,-13.517557251908398,-12.764961832061068,2.060534351145038,-7.067135437597544, -0.42984732148115923,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.81884765625,-0.534423828125,0.087890625,-15.816793893129772,-12.885496183206106,0.6564885496183206,-0.9882080078125,-0.008975830078124969,0.020190429687499997,-13.364885496183208,-12.215343511450381,1.6025190839694652,-7.108755097117821, -0.4515967627759412,other,-0.051792994,-0.2069733
2023-02-03 03:34:52 +0000,-0.822998046875,-0.5322265625,0.0888671875,-16.16793893129771,-12.916030534351146,0.21374045801526717,-0.9923583984375,-0.006778564453124969,0.021166992187499997,-13.716030534351145,-12.245877862595421,1.1597709923664117,-7.141434875062116, -0.44797228843821296,other,-0.061475214,-0.23661032
2023-02-03 03:34:52 +0000,-0.82763671875,-0.53076171875,0.090576171875,-16.717557251908396,-13.603053435114504,-0.33587786259541985,-0.9969970703125,-0.005313720703124969,0.022875976562499997,-14.265648854961832,-12.932900763358779,0.6101526717557247,-7.218635137872564, -0.40741933366718847,other,-0.061475214,-0.23661032
2023-02-03 03:34:52 +0000,-0.82666015625,-0.531982421875,0.092529296875,-17.603053435114504,-14.274809160305344,-0.549618320610687,-0.9960205078125,-0.006534423828124969,0.024829101562499997,-15.15114503816794,-13.604656488549619,0.39641221374045754,-7.330837578299714, -0.34442646465189175,other,-0.061475214,-0.23661032
2023-02-03 03:34:52 +0000,-0.82275390625,-0.53564453125,0.09521484375,-18.198473282442748,-14.763358778625955,-0.8244274809160306,-0.9921142578125,-0.010196533203124969,0.027514648437499997,-15.746564885496184,-14.09320610687023,0.12160305343511402,-7.4517801140303614, -0.23869134250119936,other,-0.061475214,-0.23661032
2023-02-03 03:34:52 +0000,-0.81640625,-0.539306640625,0.097412109375,-18.27480916030534,-14.625954198473282,-0.9618320610687023,-0.9857666015625,-0.013858642578124969,0.029711914062499997,-15.822900763358778,-13.955801526717558,-0.015801526717557746,-7.5284302581217375, -0.10711974321987908,left-30,-0.057345413,-0.27189407
2023-02-03 03:34:52 +0000,-0.811767578125,-0.54150390625,0.097412109375,-17.954198473282442,-14.030534351145038,-1.099236641221374,-0.9811279296875,-0.01605590820312497,0.029711914062499997,-15.502290076335878,-13.360381679389313,-0.1532061068702295,-7.542394798323402, 0.03653327315299487,left-30,-0.057345413,-0.27189407
2023-02-03 03:34:52 +0000,-0.809326171875,-0.544677734375,0.09814453125,-17.419847328244273,-12.641221374045802,-1.4351145038167938,-0.9786865234375,-0.01922973632812497,0.030444335937499997,-14.96793893129771,-11.971068702290077,-0.48908396946564925,-7.427148209343047, 0.21510944062343526,left-30,-0.057345413,-0.27189407
2023-02-03 03:34:52 +0000,-0.8115234375,-0.5458984375,0.10107421875,-16.931297709923665,-11.770992366412214,-1.633587786259542,-0.9808837890625,-0.02045043945312497,0.0333740234375,-14.479389312977101,-11.10083969465649,-0.6875572519083974,-7.229295925952496, 0.39733853456178253,left-30,-0.057345413,-0.27189407
2023-02-03 03:34:52 +0000,-0.8125,-0.54736328125,0.10302734375,-15.893129770992367,-10.717557251908397,-1.5572519083969465,-0.9818603515625,-0.02191528320312497,0.0353271484375,-13.441221374045803,-10.047404580152673,-0.6112213740458019,-6.949975876691954, 0.5606462883736246,left-30,-0.057345413,-0.27189407
2023-02-03 03:34:52 +0000,-0.810546875,-0.546142578125,0.102783203125,-15.282442748091603,-9.938931297709924,-1.3282442748091603,-0.9799072265625,-0.02069458007812497,0.0350830078125,-12.830534351145038,-9.2687786259542,-0.3822137404580157,-6.638607775068364, 0.6749650866708524,left-30,-0.057345413,-0.27189407
2023-02-03 03:34:52 +0000,-0.80859375,-0.54736328125,0.103759765625,-14.732824427480915,-8.916030534351146,-0.8549618320610687,-0.9779541015625,-0.02191528320312497,0.0360595703125,-12.280916030534351,-8.245877862595421,0.09106870229007591,-6.268921736688146, 0.742804147797922,left-30,-0.058245093,-0.30049974
2023-02-03 03:34:52 +0000,-0.807373046875,-0.5478515625,0.103759765625,-13.572519083969466,-7.068702290076335,-0.3816793893129771,-0.9767333984375,-0.02240356445312497,0.0360595703125,-11.120610687022902,-6.398549618320611,0.5643511450381675,-5.783335723156177, 0.7645242622708991,left-30,-0.058245093,-0.30049974
2023-02-03 03:34:52 +0000,-0.807373046875,-0.5478515625,0.099609375,-12.778625954198473,-5.816793893129771,0.015267175572519083,-0.9767333984375,-0.02240356445312497,0.0319091796875,-10.326717557251909,-5.146641221374046,0.9612977099236637,-5.279068662601288, 0.7488160478587533,left-30,-0.058245093,-0.30049974
2023-02-03 03:34:52 +0000,-0.81103515625,-0.546142578125,0.09765625,-12.13740458015267,-4.213740458015267,0.10687022900763359,-0.9803955078125,-0.02069458007812497,0.029956054687499997,-9.685496183206107,-3.5435877862595424,1.0529007633587781,-4.7124760094256954, 0.7140038143406253,left-30,-0.058245093,-0.30049974
2023-02-03 03:34:52 +0000,-0.8173828125,-0.544189453125,0.09765625,-11.954198473282442,-3.7404580152671754,0.5038167938931297,-0.9867431640625,-0.01874145507812497,0.029956054687499997,-9.502290076335878,-3.0703053435114507,1.4498473282442743,-4.17652971707494, 0.6336896205766527,left-30,-0.058245093,-0.30049974
2023-02-03 03:34:52 +0000,-0.819091796875,-0.54345703125,0.097900390625,-11.709923664122137,-3.7099236641221376,1.0229007633587786,-0.9884521484375,-0.01800903320312497,0.030200195312499997,-9.258015267175573,-3.039770992366413,1.9689312977099231,-3.7033734853393327, 0.5124343884388007,left-30,-0.0540587,-0.32173917
2023-02-03 03:34:52 +0000,-0.819091796875,-0.541259765625,0.095947265625,-11.49618320610687,-3.83206106870229,2.0,-0.9884521484375,-0.01581176757812497,0.028247070312499997,-9.044274809160306,-3.161908396946565,2.9460305343511446,-3.314027157827249, 0.3049162785330215,left-30,-0.0540587,-0.32173917
2023-02-03 03:34:52 +0000,-0.81884765625,-0.538818359375,0.0927734375,-11.587786259541986,-4.076335877862595,2.564885496183206,-0.9882080078125,-0.013370361328124969,0.025073242187499997,-9.135877862595422,-3.4061832061068706,3.5109160305343505,-3.0175031675337998, 0.05623464870607367,left-30,-0.0540587,-0.32173917
2023-02-03 03:34:52 +0000,-0.82177734375,-0.535888671875,0.091552734375,-12.091603053435115,-4.305343511450381,2.8702290076335877,-0.9911376953125,-0.010440673828124969,0.023852539062499997,-9.639694656488551,-3.6351908396946566,3.8162595419847323,-2.78733637185358, -0.20954843616730356,left-30,-0.0540587,-0.32173917
2023-02-03 03:34:52 +0000,-0.822021484375,-0.536865234375,0.093017578125,-13.145038167938932,-5.022900763358779,3.450381679389313,-0.9913818359375,-0.011417236328124969,0.025317382812499997,-10.693129770992368,-4.352748091603054,4.396412213740458,-2.6381779166266437, -0.48594112195195116,left-30,-0.0540587,-0.32173917
2023-02-03 03:34:53 +0000,-0.819091796875,-0.54052734375,0.0947265625,-13.49618320610687,-5.450381679389313,3.801526717557252,-0.9884521484375,-0.015079345703124969,0.027026367187499997,-11.044274809160306,-4.780229007633588,4.747557251908397,-2.5321645872702696, -0.7318897622649649,other,-0.061097845,-0.35559222
2023-02-03 03:34:53 +0000,-0.815185546875,-0.5419921875,0.0947265625,-13.435114503816793,-5.755725190839694,4.030534351145038,-0.9845458984375,-0.01654418945312497,0.027026367187499997,-10.98320610687023,-5.08557251908397,4.976564885496183,-2.4653311956789072, -0.9561452345395764,other,-0.061097845,-0.35559222
2023-02-03 03:34:53 +0000,-0.813720703125,-0.543701171875,0.092529296875,-13.251908396946565,-5.557251908396947,3.2213740458015265,-0.9830810546875,-0.01825317382812497,0.024829101562499997,-10.8,-4.887099236641222,4.167404580152671,-2.4051355655337328, -1.0690036681371993,other,-0.061097845,-0.35559222
2023-02-03 03:34:53 +0000,-0.818359375,-0.5439453125,0.092529296875,-12.900763358778626,-5.267175572519084,2.1068702290076335,-0.9877197265625,-0.01849731445312497,0.024829101562499997,-10.448854961832062,-4.597022900763359,3.052900763358778,-2.327907033733608, -1.069093214507114,other,-0.05399965,-0.3751934
2023-02-03 03:34:53 +0000,-0.824951171875,-0.541748046875,0.092041015625,-12.595419847328245,-6.0458015267175576,0.549618320610687,-0.9943115234375,-0.01630004882812497,0.024340820312499997,-10.14351145038168,-5.375648854961833,1.4956488549618316,-2.333151351804963, -0.9495383918299388,other,-0.05399965,-0.3751934
2023-02-03 03:34:53 +0000,-0.825927734375,-0.540771484375,0.091552734375,-12.13740458015267,-6.625954198473282,-0.061068702290076333,-0.9952880859375,-0.015323486328124969,0.023852539062499997,-9.685496183206107,-5.955801526717558,0.8849618320610683,-2.392192057713355, -0.7985672847767089,other,-0.05399965,-0.3751934
2023-02-03 03:34:53 +0000,-0.823486328125,-0.54052734375,0.090576171875,-11.755725190839694,-7.022900763358779,-0.366412213740458,-0.9928466796875,-0.015079345703124969,0.022875976562499997,-9.30381679389313,-6.352748091603054,0.5796183206106866,-2.4852140105353606, -0.6411864578888955,other,-0.05399965,-0.3751934
2023-02-03 03:34:53 +0000,-0.820068359375,-0.5390625,0.08837890625,-11.267175572519085,-7.297709923664122,-0.9923664122137404,-0.9894287109375,-0.013614501953124969,0.020678710937499997,-8.81526717557252,-6.627557251908398,-0.04633587786259585,-2.6059740777962435, -0.45884560527274054,other,-0.05399965,-0.3751934
2023-02-03 03:34:53 +0000,-0.82177734375,-0.536865234375,0.08740234375,-11.267175572519085,-7.480916030534351,-1.618320610687023,-0.9911376953125,-0.011417236328124969,0.019702148437499997,-8.81526717557252,-6.810763358778626,-0.6722900763358783,-2.7349966385098137, -0.2604670018004569,other,-0.05399965,-0.3751934
2023-02-03 03:34:53 +0000,-0.82275390625,-0.53662109375,0.087158203125,-11.603053435114504,-8.320610687022901,-2.2595419847328246,-0.9921142578125,-0.011173095703124969,0.019458007812499997,-9.15114503816794,-7.650458015267176,-1.31351145038168,-2.923317040986368, -0.03254925503338499,other,-0.0569594,-0.39756042
2023-02-03 03:34:53 +0000,-0.824462890625,-0.536376953125,0.085205078125,-11.98473282442748,-9.068702290076336,-2.595419847328244,-0.9938232421875,-0.010928955078124969,0.017504882812499997,-9.532824427480916,-8.398549618320612,-1.6493893129770996,-3.167902613317878, 0.1944455831658667,other,-0.0569594,-0.39756042
2023-02-03 03:34:53 +0000,-0.827880859375,-0.535888671875,0.08642578125,-12.870229007633588,-10.564885496183207,-3.145038167938931,-0.9972412109375,-0.010440673828124969,0.018725585937499997,-10.418320610687024,-9.894732824427482,-2.1990076335877866,-3.5046197702628192, 0.43746195596667775,other,-0.0569594,-0.39756042
2023-02-03 03:34:53 +0000,-0.831787109375,-0.535400390625,0.088623046875,-14.061068702290076,-12.458015267175572,-3.0381679389312977,-1.0011474609375,-0.009952392578124969,0.020922851562499997,-11.609160305343512,-11.787862595419847,-2.092137404580153,-3.9498782056133637, 0.6370312554518878,other,-0.0569594,-0.39756042
2023-02-03 03:34:53 +0000,-0.83251953125,-0.535400390625,0.091552734375,-14.778625954198473,-13.755725190839694,-2.50381679389313,-1.0018798828125,-0.009952392578124969,0.023852539062499997,-12.326717557251909,-13.08557251908397,-1.5577862595419854,-4.432402045892437, 0.7648800728004791,other,-0.0569594,-0.39756042
2023-02-03 03:34:53 +0000,-0.8271484375,-0.53515625,0.09326171875,-15.725190839694656,-15.251908396946565,-1.3893129770992367,-0.9965087890625,-0.009708251953124969,0.025561523437499997,-13.273282442748092,-14.58175572519084,-0.44328244274809214,-4.972526397416383, 0.7778621463806403,other,-0.0569594,-0.39756042
2023-02-03 03:34:53 +0000,-0.821533203125,-0.53564453125,0.09619140625,-16.229007633587788,-15.618320610687023,-0.5648854961832062,-0.9908935546875,-0.010196533203124969,0.028491210937499997,-13.777099236641224,-14.948167938931299,0.38114503816793843,-5.455197350516292, 0.7209740818270106,other,-0.0569594,-0.39756042
2023-02-03 03:34:53 +0000,-0.816162109375,-0.537109375,0.09765625,-16.671755725190838,-15.450381679389313,0.3511450381679389,-0.9855224609375,-0.011661376953124969,0.029956054687499997,-14.219847328244274,-14.780229007633588,1.2971755725190834,-5.851233661788458, 0.6020183753758215,left-45,-0.05150537,-0.4342887
2023-02-03 03:34:53 +0000,-0.816162109375,-0.5380859375,0.09814453125,-16.931297709923665,-15.19083969465649,0.6412213740458015,-0.9855224609375,-0.012637939453124969,0.030444335937499997,-14.479389312977101,-14.520687022900765,1.587251908396946,-6.171617240496994, 0.47958751263524335,left-45,-0.05150537,-0.4342887
