time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-02-03 05:04:53 +0000,-0.954345703125,-0.04052734375,-0.24462890625,-2.7938931297709924,0.2595419847328244,-0.5801526717557252,-1.000235595703125,-0.004415283203125002,0.001055908203125011,-0.949923664122138,0.43992366412213746,0.5599236641221373,0.12234972997142328, -0.09146325916993539,center,0.094142556,0.038853105
2023-02-03 05:04:53 +0000,-0.956298828125,-0.040283203125,-0.2451171875,-3.2061068702290076,-0.061068702290076333,-0.7480916030534351,-1.002188720703125,-0.004171142578125002,0.0005676269531250111,-1.3621374045801533,0.11931297709923669,0.39198473282442736,0.12095875153439768, -0.08237523505226371,center,0.094142556,0.038853105
2023-02-03 05:04:53 +0000,-0.95654296875,-0.03955078125,-0.24462890625,-3.2977099236641223,-0.12213740458015267,-0.6717557251908397,-1.002432861328125,-0.003438720703125002,0.001055908203125011,-1.453740458015268,0.05824427480916035,0.4683206106870228,0.11818755674548329, -0.08706607616818865,center,0.094142556,0.038853105
2023-02-03 05:04:53 +0000,-0.95458984375,-0.040771484375,-0.24462890625,-3.236641221374046,-0.183206106870229,-0.48854961832061067,-1.000479736328125,-0.004659423828125002,0.001055908203125011,-1.3926717557251915,-0.002824427480915992,0.6515267175572519,0.11053641405639282, -0.09846810591288888,center,0.094142556,0.038853105
2023-02-03 05:04:53 +0000,-0.952392578125,-0.041259765625,-0.2451171875,-3.053435114503817,-0.07633587786259542,-0.42748091603053434,-0.998282470703125,-0.005147705078125002,0.0005676269531250111,-1.2094656488549627,0.1040458015267176,0.7125954198473281,0.10967935979948767, -0.11045001936210827,center,0.094101235,0.037389703
2023-02-03 05:04:53 +0000,-0.953125,-0.042236328125,-0.24365234375,-2.519083969465649,0.1984732824427481,-0.6717557251908397,-0.999014892578125,-0.006124267578125002,0.002032470703125011,-0.6751145038167945,0.37885496183206113,0.4683206106870228,0.14363194235909713, -0.09280537625151808,center,0.094101235,0.037389703
2023-02-03 05:04:53 +0000,-0.952392578125,-0.04150390625,-0.24462890625,-2.0610687022900764,0.1984732824427481,-0.8854961832061069,-0.998282470703125,-0.005391845703125002,0.001055908203125011,-0.2170992366412221,0.37885496183206113,0.2545801526717556,0.16624255689665357, -0.06423906044036279,center,0.094101235,0.037389703
2023-02-03 05:04:53 +0000,-0.950927734375,-0.0380859375,-0.245849609375,-1.6641221374045803,0.366412213740458,-1.2366412213740459,-0.996817626953125,-0.001973876953125002,-0.0001647949218749889,0.17984732824427407,0.546793893129771,-0.09656488549618336,0.19190439835755801, -0.03342031974287088,center,0.094101235,0.037389703
2023-02-03 05:04:53 +0000,-0.952392578125,-0.036865234375,-0.2470703125,-1.7557251908396947,0.5648854961832062,-1.450381679389313,-0.998282470703125,-0.0007531738281250019,-0.001385498046874989,0.08824427480915964,0.7452671755725192,-0.31030534351145045,0.22295863408715463, 0.00334203658382772,center,0.094101235,0.037389703
2023-02-03 05:04:53 +0000,-0.954345703125,-0.037353515625,-0.248779296875,-2.1068702290076335,0.6717557251908397,-1.618320610687023,-1.000235595703125,-0.001241455078125002,-0.003094482421874989,-0.2629007633587792,0.8521374045801527,-0.47824427480916043,0.2472790172224455, 0.053667558387522976,center,0.09416605,0.03676106
2023-02-03 05:04:53 +0000,-0.95556640625,-0.0390625,-0.25,-2.2900763358778624,0.549618320610687,-1.5877862595419847,-1.001456298828125,-0.002950439453125002,-0.004315185546874989,-0.4461068702290081,0.7300000000000001,-0.4477099236641222,0.24922821772629805, 0.10725081548295018,center,0.09416605,0.03676106
2023-02-03 05:04:53 +0000,-0.95703125,-0.041259765625,-0.250732421875,-2.4580152671755724,0.22900763358778625,-1.6793893129770991,-1.002921142578125,-0.005147705078125002,-0.005047607421874989,-0.6140458015267181,0.40938931297709924,-0.5393129770992366,0.21776642862322154, 0.17780974626343238,center,0.09416605,0.03676106
2023-02-03 05:04:53 +0000,-0.955810546875,-0.042236328125,-0.249755859375,-2.519083969465649,-0.15267175572519084,-1.8015267175572518,-1.001700439453125,-0.006124267578125002,-0.004071044921874989,-0.6751145038167945,0.02770992366412217,-0.6614503816793893,0.16384120394083088, 0.257247396590218,center,0.09416605,0.03676106
2023-02-03 05:04:53 +0000,-0.954833984375,-0.0439453125,-0.248779296875,-2.4580152671755724,-0.6870229007633588,-1.8625954198473282,-1.000723876953125,-0.007833251953125002,-0.003094482421874989,-0.6140458015267181,-0.5066412213740458,-0.7225190839694657,0.07689174644364938, 0.3443622203315675,center,0.09416605,0.03676106
2023-02-03 05:04:53 +0000,-0.953857421875,-0.045166015625,-0.248291015625,-2.381679389312977,-0.8549618320610687,-1.7557251908396947,-0.999747314453125,-0.009053955078125002,-0.002606201171874989,-0.5377099236641227,-0.6745801526717556,-0.6156488549618322,-0.010400879919731425, 0.42002810940964863,center,0.090224944,0.03626006
2023-02-03 05:04:53 +0000,-0.953125,-0.046875,-0.246826171875,-2.0916030534351147,-0.9923664122137404,-1.3740458015267176,-0.999014892578125,-0.010762939453125002,-0.001141357421874989,-0.24763358778626032,-0.8119847328244274,-0.23396946564885512,-0.08833338280552774, 0.46512346248086495,center,0.090224944,0.03626006
2023-02-03 05:04:53 +0000,-0.9521484375,-0.04833984375,-0.24560546875,-1.6793893129770991,-0.8396946564885496,-1.0076335877862594,-0.998038330078125,-0.012227783203125002,7.93457031250111e-05,0.1645801526717552,-0.6593129770992365,0.13244274809160306,-0.1344361911077612, 0.483088134063537,center,0.090224944,0.03626006
2023-02-03 05:04:53 +0000,-0.950927734375,-0.04736328125,-0.244384765625,-0.9312977099236641,-0.44274809160305345,-0.5954198473282443,-0.996817626953125,-0.011251220703125002,0.001300048828125011,0.9126717557251902,-0.26236641221374046,0.5446564885496182,-0.13129129462805897, 0.45583055079427093,center,0.090224944,0.03626006
2023-02-03 05:04:53 +0000,-0.950927734375,-0.045654296875,-0.245361328125,-0.5343511450381679,-0.10687022900763359,-0.42748091603053434,-0.996817626953125,-0.009542236328125002,0.0003234863281250111,1.3096183206106864,0.07351145038167943,0.7125954198473281,-0.10615169974243908, 0.4050160441500631,center,0.090224944,0.03626006
2023-02-03 05:04:53 +0000,-0.95263671875,-0.04248046875,-0.246826171875,-0.33587786259541985,0.3053435114503817,-0.33587786259541985,-0.998526611328125,-0.006368408203125002,-0.001141357421874989,1.5080916030534346,0.4857251908396947,0.8041984732824426,-0.05856532078795872, 0.329684185393282,center,0.093170114,0.03903831
2023-02-03 05:04:53 +0000,-0.95458984375,-0.03955078125,-0.247802734375,-0.5954198473282443,0.42748091603053434,-0.366412213740458,-1.000479736328125,-0.003438720703125002,-0.002117919921874989,1.24854961832061,0.6078625954198473,0.7736641221374045,-0.013188401980682128, 0.245403221039404,center,0.093170114,0.03903831
2023-02-03 05:04:53 +0000,-0.95556640625,-0.0390625,-0.249267578125,-0.9618320610687023,0.32061068702290074,-0.42748091603053434,-1.001456298828125,-0.002950439453125002,-0.003582763671874989,0.882137404580152,0.5009923664122138,0.7125954198473281,0.00673399258418202, 0.1734742634221476,center,0.093170114,0.03903831
2023-02-03 05:04:53 +0000,-0.95556640625,-0.040283203125,-0.249267578125,-1.6030534351145038,-0.030534351145038167,-0.6870229007633588,-1.001456298828125,-0.004171142578125002,-0.003582763671874989,0.2409160305343505,0.14984732824427485,0.4530534351145037,-0.006560968977990737, 0.14194751155236318,center,0.093170114,0.03903831
2023-02-03 05:04:53 +0000,-0.955322265625,-0.041015625,-0.249267578125,-1.984732824427481,-0.3053435114503817,-0.916030534351145,-1.001212158203125,-0.004903564453125002,-0.003582763671874989,-0.14076335877862656,-0.12496183206106867,0.2240458015267175,-0.042254735586075204, 0.13963261069068433,center,0.093170114,0.03903831
2023-02-03 05:04:53 +0000,-0.953125,-0.0419921875,-0.246826171875,-2.3053435114503817,-0.6106870229007634,-1.297709923664122,-0.999014892578125,-0.005880126953125002,-0.001141357421874989,-0.4613740458015274,-0.43030534351145033,-0.15763358778625958,-0.08281072801526608, 0.1780754927784537,center,0.09308313,0.038359903
2023-02-03 05:04:53 +0000,-0.95166015625,-0.0419921875,-0.2470703125,-2.3969465648854964,-0.6717557251908397,-1.4045801526717556,-0.997550048828125,-0.005880126953125002,-0.001385498046874989,-0.5529770992366421,-0.49137404580152666,-0.2645038167938931,-0.12541349388469583, 0.22113762901442952,center,0.09308313,0.038359903
2023-02-03 05:04:53 +0000,-0.9521484375,-0.04150390625,-0.246826171875,-2.33587786259542,-0.5190839694656488,-1.2366412213740459,-0.998038330078125,-0.005391845703125002,-0.001141357421874989,-0.49190839694656563,-0.3387022900763358,-0.09656488549618336,-0.14758613809822796, 0.24061175565786175,center,0.09308313,0.038359903
2023-02-03 05:04:53 +0000,-0.9521484375,-0.042724609375,-0.2470703125,-2.2595419847328246,-0.366412213740458,-0.9923664122137404,-0.998038330078125,-0.006612548828125002,-0.001385498046874989,-0.4155725190839703,-0.186030534351145,0.14770992366412206,-0.15537842295790644, 0.24501674555608918,center,0.09308313,0.038359903
2023-02-03 05:04:53 +0000,-0.953857421875,-0.044189453125,-0.245849609375,-2.015267175572519,-0.15267175572519084,-0.9312977099236641,-0.999747314453125,-0.008077392578125002,-0.0001647949218749889,-0.17129770992366455,0.02770992366412217,0.20877862595419838,-0.13474838980342513, 0.25391654549126813,center,0.09308313,0.038359903
2023-02-03 05:04:53 +0000,-0.955078125,-0.045654296875,-0.24609375,-1.7557251908396947,-0.061068702290076333,-1.2366412213740459,-1.000968017578125,-0.009542236328125002,-0.0004089355468749889,0.08824427480915964,0.11931297709923669,-0.09656488549618336,-0.11041586244925801, 0.29881824389276285,center,0.09308313,0.038359903
2023-02-03 05:04:53 +0000,-0.954345703125,-0.04541015625,-0.24560546875,-1.3129770992366412,-0.10687022900763359,-1.8473282442748091,-1.000235595703125,-0.009298095703125002,7.93457031250111e-05,0.5309923664122131,0.07351145038167943,-0.7072519083969466,-0.08964124010088322, 0.3898750935413768,center,0.092581734,0.038344894
2023-02-03 05:04:53 +0000,-0.9541015625,-0.044189453125,-0.246337890625,-1.2213740458015268,-0.12213740458015267,-2.198473282442748,-0.999991455078125,-0.008077392578125002,-0.0006530761718749889,0.6225954198473276,0.05824427480916035,-1.0583969465648857,-0.07802825771801183, 0.4916007218105965,center,0.092581734,0.038344894
2023-02-03 05:04:53 +0000,-0.953369140625,-0.04248046875,-0.246337890625,-1.3893129770992367,-0.21374045801526717,-2.2595419847328246,-0.999259033203125,-0.006368408203125002,-0.0006530761718749889,0.4546564885496176,-0.033358778625954155,-1.1194656488549621,-0.07588503239363781, 0.573803046594157,center,0.092581734,0.038344894
2023-02-03 05:04:53 +0000,-0.953369140625,-0.04150390625,-0.24658203125,-1.6793893129770991,-0.3053435114503817,-2.0763358778625953,-0.999259033203125,-0.005391845703125002,-0.0008972167968749889,0.1645801526717552,-0.12496183206106867,-0.9362595419847328,-0.0837727880988808, 0.6227324515161579,center,0.092581734,0.038344894
2023-02-03 05:04:53 +0000,-0.95263671875,-0.0439453125,-0.24609375,-2.1374045801526718,-0.33587786259541985,-1.8625954198473282,-0.998526611328125,-0.007833251953125002,-0.0004089355468749889,-0.29343511450381743,-0.15549618320610684,-0.7225190839694657,-0.08985936588663726, 0.6643507170113312,center,0.092581734,0.038344894
2023-02-03 05:04:53 +0000,-0.953125,-0.046875,-0.244873046875,-2.366412213740458,-0.33587786259541985,-1.9389312977099236,-0.999014892578125,-0.010762939453125002,0.0008117675781250111,-0.5224427480916038,-0.15549618320610684,-0.7988549618320611,-0.08645370578524031, 0.7283864551397,center,0.09017038,0.035571337
2023-02-03 05:04:53 +0000,-0.95263671875,-0.049560546875,-0.24365234375,-2.381679389312977,-0.33587786259541985,-2.015267175572519,-0.998526611328125,-0.013448486328125002,0.002032470703125011,-0.5377099236641227,-0.15549618320610684,-0.8751908396946564,-0.07473479279176182, 0.8103701173081147,center,0.09017038,0.035571337
2023-02-03 05:04:53 +0000,-0.951904296875,-0.049072265625,-0.2451171875,-2.2595419847328246,-0.16793893129770993,-1.8931297709923665,-0.997794189453125,-0.012960205078125002,0.0005676269531250111,-0.4155725190839703,0.01244274809160309,-0.753053435114504,-0.06025825325999474, 0.8680112535071278,center,0.09017038,0.035571337
2023-02-03 05:04:53 +0000,-0.951171875,-0.050537109375,-0.24560546875,-2.198473282442748,0.030534351145038167,-1.5725190839694656,-0.997061767578125,-0.014425048828125002,7.93457031250111e-05,-0.35450381679389387,0.21091603053435118,-0.4324427480916031,-0.03371234300394881, 0.9009655648243722,center,0.09017038,0.035571337
2023-02-03 05:04:53 +0000,-0.95458984375,-0.05126953125,-0.24609375,-1.9541984732824427,0.16793893129770993,-1.3893129770992367,-1.000479736328125,-0.015157470703125002,-0.0004089355468749889,-0.11022900763358834,0.3483206106870229,-0.24923664122137423,-0.0019405492609166162, 0.918651081939185,center,0.09017038,0.035571337
2023-02-03 05:04:53 +0000,-0.95703125,-0.052490234375,-0.24462890625,-1.6030534351145038,-0.21374045801526717,-1.2061068702290076,-1.002921142578125,-0.016378173828125002,0.001055908203125011,0.2409160305343505,-0.033358778625954155,-0.06603053435114514,0.0029044870889012534, 0.9265274760229641,center,0.09027856,0.036307674
2023-02-03 05:04:53 +0000,-0.957763671875,-0.051513671875,-0.243896484375,-1.297709923664122,-0.6870229007633588,-1.099236641221374,-1.003653564453125,-0.015401611328125002,0.001788330078125011,0.5462595419847323,-0.5066412213740458,0.0408396946564884,-0.029070376195907025, 0.9170306519258814,center,0.09027856,0.036307674
2023-02-03 05:04:53 +0000,-0.953857421875,-0.04931640625,-0.244140625,-1.1297709923664123,-1.2213740458015268,-0.7022900763358778,-0.999747314453125,-0.013204345703125002,0.001544189453125011,0.714198473282442,-1.0409923664122138,0.4377862595419847,-0.10552109468157324, 0.858700978140684,center,0.09027856,0.036307674
2023-02-03 05:04:53 +0000,-0.953125,-0.048095703125,-0.244140625,-1.0687022900763359,-1.0381679389312977,-0.4732824427480916,-0.999014892578125,-0.011983642578125002,0.001544189453125011,0.7752671755725185,-0.8577862595419846,0.6667938931297709,-0.1563917693534302, 0.7789418900177892,center,0.09027856,0.036307674
2023-02-03 05:04:53 +0000,-0.950439453125,-0.045654296875,-0.2421875,-0.9770992366412213,-0.5954198473282443,-0.13740458015267176,-0.996329345703125,-0.009542236328125002,0.003497314453125011,0.866870229007633,-0.4150381679389312,1.0026717557251907,-0.14812674837971487, 0.6624557217509575,center,0.09027856,0.036307674
2023-02-03 05:04:54 +0000,-0.950927734375,-0.044189453125,-0.242919921875,-0.7938931297709924,-0.183206106870229,-0.04580152671755725,-0.996817626953125,-0.008077392578125002,0.002764892578125011,1.050076335877862,-0.002824427480915992,1.0942748091603052,-0.11007577537136404, 0.5419484977550753,center,0.08910445,0.037861105
2023-02-03 05:04:54 +0000,-0.951416015625,-0.04345703125,-0.24462890625,-0.7633587786259542,0.15267175572519084,-0.3511450381679389,-0.997305908203125,-0.007344970703125002,0.001055908203125011,1.0806106870229,0.33305343511450386,0.7889312977099237,-0.05962817352212564, 0.457922886725275,center,0.08910445,0.037861105
2023-02-03 05:04:54 +0000,-0.9521484375,-0.043701171875,-0.245361328125,-0.8091603053435115,0.366412213740458,-0.8702290076335878,-0.998038330078125,-0.007589111328125002,0.0003234863281250111,1.0348091603053429,0.546793893129771,0.2698473282442747,-0.0020153043963764355, 0.4315213966400871,center,0.08910445,0.037861105
2023-02-03 05:04:54 +0000,-0.9541015625,-0.0439453125,-0.24658203125,-1.0687022900763359,0.33587786259541985,-1.6030534351145038,-0.999991455078125,-0.007833251953125002,-0.0008972167968749889,0.7752671755725185,0.5162595419847329,-0.4629770992366413,0.03701067228564392, 0.47419283470095175,center,0.08910445,0.037861105
2023-02-03 05:04:54 +0000,-0.955078125,-0.0439453125,-0.2470703125,-1.3282442748091603,0.183206106870229,-1.8473282442748091,-1.000968017578125,-0.007833251953125002,-0.001385498046874989,0.515725190839694,0.363587786259542,-0.7072519083969466,0.054326188958609495, 0.5328671648082954,center,0.08910445,0.037861105
2023-02-03 05:04:54 +0000,-0.95556640625,-0.0439453125,-0.247802734375,-1.7251908396946565,0.04580152671755725,-1.8625954198473282,-1.001456298828125,-0.007833251953125002,-0.002117919921874989,0.11877862595419786,0.22618320610687026,-0.7225190839694657,0.05223388985299865, 0.5855313720684931,center,0.08910445,0.037861105
2023-02-03 05:04:54 +0000,-0.9541015625,-0.044921875,-0.247802734375,-1.9389312977099236,0.07633587786259542,-1.5877862595419847,-0.999991455078125,-0.008809814453125002,-0.002117919921874989,-0.09496183206106923,0.2567175572519084,-0.4477099236641222,0.05305312066483697, 0.6146334088580512,center,0.083600916,0.03843466
2023-02-03 05:04:54 +0000,-0.952392578125,-0.0458984375,-0.247802734375,-2.2748091603053435,0.24427480916030533,-1.4198473282442747,-0.998282470703125,-0.009786376953125002,-0.002117919921874989,-0.4308396946564892,0.42465648854961835,-0.27977099236641223,0.06844340760634497, 0.6325040669161819,center,0.083600916,0.03843466
2023-02-03 05:04:54 +0000,-0.95166015625,-0.04736328125,-0.248046875,-2.427480916030534,0.2748091603053435,-1.4351145038167938,-0.997550048828125,-0.011251220703125002,-0.002362060546874989,-0.5835114503816798,0.45519083969465657,-0.29503816793893134,0.08282672150822352, 0.6600257361707843,center,0.083600916,0.03843466
2023-02-03 05:04:54 +0000,-0.952392578125,-0.049072265625,-0.245849609375,-2.519083969465649,0.32061068702290074,-1.633587786259542,-0.998282470703125,-0.012960205078125002,-0.0001647949218749889,-0.6751145038167945,0.5009923664122138,-0.49351145038167954,0.11516513903772063, 0.7136589098665987,center,0.083600916,0.03843466
2023-02-03 05:04:54 +0000,-0.950927734375,-0.047119140625,-0.248779296875,-2.4885496183206106,0.15267175572519084,-1.6488549618320612,-0.996817626953125,-0.011007080078125002,-0.003094482421874989,-0.6445801526717563,0.33305343511450386,-0.5087786259541986,0.10776733173155895, 0.7480741662537098,center,0.083600916,0.03843466
2023-02-03 05:04:54 +0000,-0.951416015625,-0.045654296875,-0.249755859375,-2.595419847328244,0.2595419847328244,-1.633587786259542,-0.997305908203125,-0.009542236328125002,-0.004071044921874989,-0.7514503816793898,0.43992366412213746,-0.49351145038167954,0.10365964817642712, 0.7663261677197213,center,0.0812146,0.040784
2023-02-03 05:04:54 +0000,-0.953369140625,-0.046875,-0.24951171875,-2.931297709923664,0.3511450381679389,-1.786259541984733,-0.999259033203125,-0.010762939453125002,-0.003826904296874989,-1.0873282442748098,0.5315267175572519,-0.6461832061068704,0.10988520963465584, 0.8042594446678817,center,0.0812146,0.040784
2023-02-03 05:04:54 +0000,-0.953369140625,-0.048828125,-0.249267578125,-3.2977099236641223,0.2900763358778626,-1.9236641221374047,-0.999259033203125,-0.012716064453125002,-0.003582763671874989,-1.453740458015268,0.47045801526717557,-0.7835877862595422,0.11173552315265572, 0.8634531426948704,center,0.0812146,0.040784
2023-02-03 05:04:54 +0000,-0.95166015625,-0.049072265625,-0.250244140625,-3.404580152671756,0.22900763358778625,-1.9236641221374047,-0.997550048828125,-0.012960205078125002,-0.004559326171874989,-1.5606106870229015,0.40938931297709924,-0.7835877862595422,0.10097101183326715, 0.9171670445711809,center,0.0812146,0.040784
2023-02-03 05:04:54 +0000,-0.953369140625,-0.050048828125,-0.250732421875,-3.5572519083969465,0.183206106870229,-1.8931297709923665,-0.999259033203125,-0.013936767578125002,-0.005047607421874989,-1.7132824427480922,0.363587786259542,-0.753053435114504,0.08410521175499214, 0.9683316370807187,center,0.0812146,0.040784
2023-02-03 05:04:54 +0000,-0.954345703125,-0.0517578125,-0.250244140625,-3.648854961832061,-0.061068702290076333,-1.8015267175572518,-1.000235595703125,-0.015645751953125002,-0.004559326171874989,-1.8048854961832068,0.11931297709923669,-0.6614503816793893,0.05148702793987454, 1.0172062602448222,center,0.08314881,0.037449818
2023-02-03 05:04:54 +0000,-0.955078125,-0.054443359375,-0.250244140625,-3.4656488549618323,-0.4122137404580153,-1.7709923664122138,-1.000968017578125,-0.018331298828125002,-0.004559326171874989,-1.621679389312978,-0.23183206106870227,-0.6309160305343513,-0.007771349067063154, 1.076397015816194,center,0.08314881,0.037449818
2023-02-03 05:04:54 +0000,-0.953857421875,-0.05712890625,-0.248291015625,-3.114503816793893,-0.6106870229007634,-1.633587786259542,-0.999747314453125,-0.021016845703125002,-0.002606201171874989,-1.2705343511450387,-0.43030534351145033,-0.49351145038167954,-0.06308974900164557, 1.1355272033552375,center,0.08314881,0.037449818
2023-02-03 05:04:54 +0000,-0.951171875,-0.0576171875,-0.24658203125,-2.3053435114503817,-0.7938931297709924,-1.450381679389313,-0.997061767578125,-0.021505126953125002,-0.0008972167968749889,-0.4613740458015274,-0.6135114503816793,-0.31030534351145045,-0.11534714917410767, 1.175149112703983,center,0.08314881,0.037449818
2023-02-03 05:04:54 +0000,-0.951171875,-0.056396484375,-0.24609375,-1.6641221374045803,-0.6259541984732825,-1.1450381679389312,-0.997061767578125,-0.020284423828125002,-0.0004089355468749889,0.17984732824427407,-0.44557251908396944,-0.004961832061068705,-0.1428881893825622, 1.1743579150348504,center,0.08314881,0.037449818
2023-02-03 05:04:54 +0000,-0.951904296875,-0.054931640625,-0.246337890625,-0.8549618320610687,-0.2748091603053435,-0.916030534351145,-0.997794189453125,-0.018819580078125002,-0.0006530761718749889,0.9890076335877857,-0.09442748091603051,0.2240458015267175,-0.1380055933935393, 1.1430274701639724,center,0.0821446,0.0367263
2023-02-03 05:04:54 +0000,-0.952392578125,-0.053955078125,-0.248046875,-0.42748091603053434,-0.061068702290076333,-0.6717557251908397,-0.998282470703125,-0.017843017578125002,-0.002362060546874989,1.41648854961832,0.11931297709923669,0.4683206106870228,-0.1272537377868675, 1.0871702456522374,center,0.0821446,0.0367263
2023-02-03 05:04:54 +0000,-0.9521484375,-0.052734375,-0.247802734375,0.0916030534351145,0.12213740458015267,-0.6106870229007634,-0.998038330078125,-0.016622314453125002,-0.002117919921874989,1.9355725190839688,0.3025190839694657,0.5293893129770991,-0.10006442513883783, 1.0242290072058622,center,0.082592085,0.03649989
2023-02-03 05:04:54 +0000,-0.950927734375,-0.05029296875,-0.24755859375,0.22900763358778625,0.16793893129770993,-0.5954198473282443,-0.996817626953125,-0.014180908203125002,-0.001873779296874989,2.0729770992366405,0.3483206106870229,0.5446564885496182,-0.0705269764938187, 0.9504503861335304,center,0.082592085,0.03649989
2023-02-03 05:04:54 +0000,-0.951904296875,-0.048095703125,-0.249267578125,0.04580152671755725,0.2595419847328244,-0.7633587786259542,-0.997794189453125,-0.011983642578125002,-0.003582763671874989,1.8897709923664117,0.43992366412213746,0.37671755725190825,-0.04888235901127785, 0.8847400631019229,center,0.08499135,0.036047883
2023-02-03 05:04:54 +0000,-0.95361328125,-0.046630859375,-0.24951171875,-0.33587786259541985,0.16793893129770993,-0.8396946564885496,-0.999503173828125,-0.010518798828125002,-0.003826904296874989,1.5080916030534346,0.3483206106870229,0.30038167938931293,-0.039657321556050576, 0.823289217078023,center,0.08499135,0.036047883
2023-02-03 05:04:54 +0000,-0.955078125,-0.047119140625,-0.24951171875,-1.0381679389312977,-0.030534351145038167,-0.9465648854961832,-1.000968017578125,-0.011007080078125002,-0.003826904296874989,0.8058015267175567,0.14984732824427485,0.19351145038167927,-0.04891440607308713, 0.7822331885836454,center,0.08575495,0.036283668
2023-02-03 05:04:54 +0000,-0.954833984375,-0.050048828125,-0.24951171875,-1.5267175572519085,-0.3511450381679389,-1.251908396946565,-1.000723876953125,-0.013936767578125002,-0.003826904296874989,0.31725190839694584,-0.1707633587786259,-0.11183206106870247,-0.08508418308730196, 0.7939606495936271,center,0.08575495,0.036283668
2023-02-03 05:04:54 +0000,-0.953125,-0.051513671875,-0.249267578125,-1.6030534351145038,-0.6106870229007634,-1.5114503816793894,-0.999014892578125,-0.015401611328125002,-0.003582763671874989,0.2409160305343505,-0.43030534351145033,-0.3713740458015269,-0.13775877393296315, 0.8375882075379775,center,0.08865315,0.038987666
2023-02-03 05:04:54 +0000,-0.953369140625,-0.050537109375,-0.248779296875,-1.4961832061068703,-0.5038167938931297,-1.9389312977099236,-0.999259033203125,-0.014425048828125002,-0.003094482421874989,0.34778625954198406,-0.3234351145038167,-0.7988549618320611,-0.17101138302922453, 0.9061803227380177,center,0.08865315,0.038987666
