time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-19 01:54:05 +0000,-0.868896484375,-0.419677734375,0.2060546875,-0.7786259541984732,-0.1679389312977099,-0.7633587786259542,-0.961029052734375,-0.0936218261718749,0.0077050781249999,0.907557251908397,0.006030534351145,-0.1261068702290076,0.3979466280375071,5.708284036334248,center,-0.0022825245,-0.027137207
2023-01-19 01:54:05 +0000,-0.869140625,-0.419189453125,0.20703125,-0.900763358778626,-0.2137404580152671,-0.732824427480916,-0.961273193359375,-0.0931335449218749,0.0086816406249999,0.7854198473282443,-0.0397709923664121,-0.0955725190839694,0.4090630080411503,5.694774525734071,center,-0.0022825245,-0.027137207
2023-01-19 01:54:05 +0000,-0.86865234375,-0.4189453125,0.20751953125,-0.9770992366412212,-0.2595419847328244,-0.6870229007633588,-0.960784912109375,-0.0928894042968749,0.0091699218749999,0.7090839694656489,-0.0855725190839694,-0.0497709923664122,0.4184324080212134,5.677487743537552,center,-0.0022825245,-0.027137207
2023-01-19 01:54:05 +0000,-0.867919921875,-0.418701171875,0.207763671875,-1.1297709923664123,-0.2137404580152671,-0.6717557251908397,-0.960052490234375,-0.0926452636718749,0.0094140624999999,0.5564122137404579,-0.0397709923664121,-0.0345038167938931,0.4325035439450542,5.6597411192086895,center,-0.0022825245,-0.027137207
2023-01-19 01:54:05 +0000,-0.8662109375,-0.417724609375,0.20654296875,-1.2213740458015268,-0.1374045801526717,-0.6717557251908397,-0.958343505859375,-0.0916687011718749,0.0081933593749999,0.4648091603053434,0.0365648854961832,-0.0345038167938931,0.4425703980237709,5.638219391369134,center,-0.0022825245,-0.027137207
2023-01-19 01:54:05 +0000,-0.86669921875,-0.41748046875,0.20703125,-1.3740458015267176,-0.015267175572519,-0.732824427480916,-0.958831787109375,-0.0914245605468749,0.0086816406249999,0.3121374045801526,0.1587022900763359,-0.0955725190839694,0.4656649283098455,5.622576380348537,center,-0.0022825245,-0.027137207
2023-01-19 01:54:05 +0000,-0.8681640625,-0.418212890625,0.20751953125,-1.465648854961832,0.0610687022900763,-0.7480916030534351,-0.960296630859375,-0.0921569824218749,0.0091699218749999,0.2205343511450381,0.2350381679389313,-0.1108396946564885,0.4960746802414778,5.614588679220692,center,-0.000168423,-0.027275993
2023-01-19 01:54:05 +0000,-0.86865234375,-0.418701171875,0.2080078125,-1.6488549618320612,0.0763358778625954,-0.7480916030534351,-0.960784912109375,-0.0926452636718749,0.0096582031249999,0.037328244274809,0.2503053435114504,-0.1108396946564885,0.5276045410468142,5.610846981901733,center,-0.000168423,-0.027275993
2023-01-19 01:54:05 +0000,-0.869140625,-0.418701171875,0.206298828125,-1.786259541984733,0.0,-0.8244274809160306,-0.961273193359375,-0.0926452636718749,0.0079492187499999,-0.1000763358778626,0.173969465648855,-0.187175572519084,0.5358389410975789,5.613917760134821,center,-0.000168423,-0.027275993
2023-01-19 01:54:05 +0000,-0.86865234375,-0.418701171875,0.207275390625,-2.0,-0.1984732824427481,-0.916030534351145,-0.960784912109375,-0.0926452636718749,0.0089257812499999,-0.3138167938931298,-0.0245038167938931,-0.2787786259541984,0.5329336672922297,5.62496380230004,center,-0.000168423,-0.027275993
