time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 01:19:42 +0000,-0.94921875,-0.164306640625,0.209228515625,-3.0076335877862594,-0.0916030534351145,-1.1755725190839694,-0.99983642578125,0.0037658691406249,0.00011474609375,-1.4771755725190845,0.1273282442748092,-0.5505343511450377,0.2088886661623541,-0.0584609775817552,center,0.107619666,0.012643942
2023-01-20 01:19:42 +0000,-0.949462890625,-0.1650390625,0.20947265625,-2.916030534351145,0.015267175572519,-1.1755725190839694,-1.00008056640625,0.0030334472656249,0.00035888671875,-1.3855725190839705,0.2341984732824428,-0.5505343511450377,0.2057449000723056,-0.024778727285134,center,0.107619666,0.012643942
2023-01-20 01:19:42 +0000,-0.949951171875,-0.1650390625,0.209716796875,-2.687022900763359,0.1374045801526717,-1.1145038167938932,-1.00056884765625,0.0030334472656249,0.00060302734375,-1.156564885496184,0.3563358778625954,-0.4894656488549614,0.2154636671554812,-0.0006191715511653,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.9501953125,-0.165283203125,0.20947265625,-2.564885496183206,0.1526717557251908,-1.068702290076336,-1.00081298828125,0.0027893066406249,0.00035888671875,-1.034427480916031,0.3716030534351145,-0.4436641221374041,0.2235778762210201,0.0182892091522903,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.950927734375,-0.1650390625,0.2099609375,-2.442748091603053,0.1221374045801526,-0.9923664122137404,-1.00154541015625,0.0030334472656249,0.00084716796875,-0.9122900763358786,0.3410687022900764,-0.3673282442748087,0.2315192321388705,0.0264419649986544,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.951171875,-0.1650390625,0.208984375,-2.366412213740458,0.0305343511450381,-0.900763358778626,-1.00178955078125,0.0030334472656249,-0.0001293945312499,-0.8359541984732832,0.2494656488549619,-0.2757251908396941,0.2234869456294871,0.0255826141884233,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.95068359375,-0.165283203125,0.208984375,-2.2595419847328246,-0.0916030534351145,-0.7786259541984732,-1.00130126953125,0.0027893066406249,-0.0001293945312499,-0.7290839694656497,0.1273282442748092,-0.1535877862595415,0.2057847609271584,0.0158900773437481,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.95068359375,-0.166015625,0.209228515625,-2.183206106870229,-0.1526717557251908,-0.7480916030534351,-1.00130126953125,0.0020568847656249,0.00011474609375,-0.6527480916030539,0.0662595419847328,-0.1230534351145034,0.1867040691384355,0.0099777655144429,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.950927734375,-0.166259765625,0.2109375,-2.045801526717557,-0.2748091603053435,-0.7480916030534351,-1.00154541015625,0.0018127441406249,0.00182373046875,-0.5153435114503822,-0.0558778625954198,-0.1230534351145034,0.1715279157481646,0.0065555772904841,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.950439453125,-0.166259765625,0.210693359375,-1.9694656488549616,-0.3511450381679389,-0.7786259541984732,-1.00105712890625,0.0018127441406249,0.00157958984375,-0.4390076335877868,-0.1322137404580151,-0.1535877862595415,0.1498297059132415,0.0062297569935198,center,0.11199922,0.013370677
2023-01-20 01:19:42 +0000,-0.95068359375,-0.165771484375,0.2099609375,-1.83206106870229,-0.3969465648854962,-0.8702290076335878,-1.00130126953125,0.0023010253906249,0.00084716796875,-0.301603053435115,-0.1780152671755724,-0.245190839694656,0.1215996938852995,0.0104806818902385,center,0.1106192,0.013657435
2023-01-20 01:19:42 +0000,-0.95068359375,-0.16552734375,0.2109375,-1.7709923664122138,-0.4122137404580153,-0.8854961832061069,-1.00130126953125,0.0025451660156249,0.00182373046875,-0.2405343511450388,-0.1932824427480915,-0.2604580152671751,0.1025298677670755,0.013796716410329,center,0.1106192,0.013657435
2023-01-20 01:19:42 +0000,-0.950439453125,-0.164794921875,0.210693359375,-1.6488549618320612,-0.4427480916030534,-0.8854961832061069,-1.00105712890625,0.0032775878906249,0.00157958984375,-0.1183969465648862,-0.2238167938931297,-0.2604580152671751,0.0814268875344939,0.011466624932311,center,0.11089255,0.012002498
2023-01-20 01:19:42 +0000,-0.94970703125,-0.164794921875,0.2109375,-1.5725190839694656,-0.4274809160305343,-0.8702290076335878,-1.00032470703125,0.0032775878906249,0.00182373046875,-0.0420610687022906,-0.2085496183206106,-0.245190839694656,0.0660458014850911,0.0080759041647118,center,0.11089255,0.012002498
2023-01-20 01:19:42 +0000,-0.949462890625,-0.164306640625,0.2119140625,-1.465648854961832,-0.3816793893129771,-0.8396946564885496,-1.00008056640625,0.0037658691406249,0.00280029296875,0.0648091603053429,-0.1627480916030534,-0.2146564885496178,0.0635745524362231,-0.001058039707949,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.948974609375,-0.163818359375,0.2109375,-1.4198473282442747,-0.3206106870229007,-0.7786259541984732,-0.99959228515625,0.0042541503906249,0.00182373046875,0.1106106870229002,-0.101679389312977,-0.1535877862595415,0.0597833912615719,-0.0179005669703581,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.947998046875,-0.16357421875,0.2109375,-1.3129770992366412,-0.183206106870229,-0.7938931297709924,-0.99861572265625,0.0044982910156249,0.00182373046875,0.2174809160305337,0.0357251908396947,-0.1688549618320606,0.0685040144664782,-0.0330816347008391,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.94775390625,-0.16357421875,0.21044921875,-1.3587786259541983,-0.0305343511450381,-0.8702290076335878,-0.99837158203125,0.0044982910156249,0.00133544921875,0.1716793893129764,0.1883969465648855,-0.245190839694656,0.0860071262080711,-0.0396946816263165,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.9501953125,-0.16357421875,0.21142578125,-1.5419847328244274,0.1679389312977099,-1.0229007633587786,-1.00081298828125,0.0044982910156249,0.00231201171875,-0.0115267175572524,0.3868702290076337,-0.3978625954198468,0.1256482250162015,-0.0320409540711608,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.950927734375,-0.16259765625,0.21142578125,-1.6946564885496185,0.1374045801526717,-1.0076335877862594,-1.00154541015625,0.0054748535156249,0.00231201171875,-0.1641984732824433,0.3563358778625954,-0.3825954198473277,0.1576595488014933,-0.0336223675832897,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.948974609375,-0.162841796875,0.20947265625,-2.0610687022900764,0.0,-0.916030534351145,-0.99959228515625,0.0052307128906249,0.00035888671875,-0.5306106870229015,0.2189312977099237,-0.2909923664122132,0.1597201709379571,-0.0413547114917813,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.948974609375,-0.1640625,0.210205078125,-2.33587786259542,0.0,-0.916030534351145,-0.99959228515625,0.0040100097656249,0.00109130859375,-0.805419847328245,0.2189312977099237,-0.2909923664122132,0.1667601700841616,-0.0393952051739549,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.9501953125,-0.1650390625,0.20947265625,-2.7022900763358777,0.0305343511450381,-1.0076335877862594,-1.00081298828125,0.0030334472656249,0.00035888671875,-1.1718320610687027,0.2494656488549619,-0.3825954198473277,0.1703552805669151,-0.0226543126947386,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.951904296875,-0.16650390625,0.2109375,-2.839694656488549,0.015267175572519,-1.0381679389312977,-1.00252197265625,0.0015686035156249,0.00182373046875,-1.3092366412213745,0.2341984732824428,-0.4131297709923659,0.1826032357833796,0.0051496727328173,center,0.110957086,0.013694153
2023-01-20 01:19:42 +0000,-0.95166015625,-0.166259765625,0.210693359375,-2.2442748091603053,-0.6259541984732825,-0.6259541984732825,-1.00227783203125,0.0018127441406249,0.00157958984375,-0.7138167938931304,-0.4070229007633588,-0.0009160305343507,0.135462423959477,-0.0083374024035674,center,0.10927209,0.012942096
2023-01-20 01:19:42 +0000,-0.947021484375,-0.165283203125,0.209716796875,-1.954198473282443,-0.5801526717557252,-0.5038167938931297,-0.99763916015625,0.0027893066406249,0.00060302734375,-0.4237404580152677,-0.3612213740458014,0.121221374045802,0.0912679798135879,-0.037887553498959,center,0.10927209,0.012942096
2023-01-20 01:19:42 +0000,-0.946044921875,-0.16455078125,0.210205078125,-1.816793893129771,-0.2900763358778626,-0.5190839694656488,-0.99666259765625,0.0035217285156249,0.00109130859375,-0.2863358778625959,-0.0711450381679388,0.1059541984732829,0.0814808594194555,-0.0676863589154208,center,0.10927209,0.012942096
2023-01-20 01:19:42 +0000,-0.947509765625,-0.1640625,0.2109375,-1.6030534351145038,0.0305343511450381,-0.6259541984732825,-0.99812744140625,0.0040100097656249,0.00182373046875,-0.0725954198473288,0.2494656488549619,-0.0009160305343507,0.1062086453166937,-0.0878728510464164,center,0.11087029,0.01397351
2023-01-20 01:19:42 +0000,-0.94873046875,-0.16357421875,0.2109375,-1.465648854961832,0.0610687022900763,-0.6870229007633588,-0.99934814453125,0.0044982910156249,0.00182373046875,0.0648091603053429,0.2800000000000001,-0.061984732824427,0.1305084348928841,-0.1036526365023059,center,0.11087029,0.01397351
2023-01-20 01:19:42 +0000,-0.9501953125,-0.16259765625,0.20947265625,-1.465648854961832,0.0458015267175572,-0.7786259541984732,-1.00081298828125,0.0054748535156249,0.00035888671875,0.0648091603053429,0.264732824427481,-0.1535877862595415,0.1399622424673914,-0.1163722107933734,center,0.11087029,0.01397351
2023-01-20 01:19:43 +0000,-0.951904296875,-0.162109375,0.209228515625,-1.6488549618320612,0.0305343511450381,-0.8244274809160306,-1.00252197265625,0.0059631347656249,0.00011474609375,-0.1183969465648862,0.2494656488549619,-0.1993893129770988,0.1451558836347773,-0.126910116949767,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.952392578125,-0.163330078125,0.208984375,-2.045801526717557,-0.0305343511450381,-0.8702290076335878,-1.00301025390625,0.0047424316406249,-0.0001293945312499,-0.5153435114503822,0.1883969465648855,-0.245190839694656,0.1426167712557564,-0.1234070442194701,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.950927734375,-0.16552734375,0.20947265625,-2.3206106870229006,-0.1221374045801526,-1.0229007633587786,-1.00154541015625,0.0025451660156249,0.00035888671875,-0.7901526717557257,0.096793893129771,-0.3978625954198468,0.1358593513805546,-0.0913499952770198,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.95068359375,-0.165771484375,0.209228515625,-2.519083969465649,-0.2442748091603053,-1.1297709923664123,-1.00130126953125,0.0023010253906249,0.00011474609375,-0.988625954198474,-0.0253435114503816,-0.5047328244274806,0.1175128946028885,-0.0521998733646401,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.9482421875,-0.16650390625,0.207275390625,-2.50381679389313,-0.2442748091603053,-1.1450381679389312,-0.99885986328125,0.0015686035156249,-0.0018383789062499,-0.973358778625955,-0.0253435114503816,-0.5199999999999995,0.0874837116142124,-0.0113972288311682,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.9482421875,-0.168212890625,0.20751953125,-2.4122137404580157,-0.1374045801526717,-1.1297709923664123,-0.99885986328125,-0.000140380859375,-0.0015942382812499,-0.8817557251908403,0.0815267175572519,-0.5047328244274806,0.0723009500036034,0.0352060176655585,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.948974609375,-0.16796875,0.208251953125,-2.2748091603053435,0.1068702290076335,-1.1297709923664123,-0.99959228515625,0.0001037597656249,-0.0008618164062499,-0.7443511450381686,0.3258015267175573,-0.5047328244274806,0.0856369817847871,0.0742498357848744,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.951416015625,-0.169921875,0.2109375,-2.16793893129771,0.0458015267175572,-1.083969465648855,-1.00203369140625,-0.001849365234375,0.00182373046875,-0.637480916030535,0.264732824427481,-0.4589312977099232,0.1111317887229783,0.1183453056150904,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.952880859375,-0.170166015625,0.2109375,-1.7251908396946565,-0.4427480916030534,-0.916030534351145,-1.00349853515625,-0.002093505859375,0.00182373046875,-0.1947328244274815,-0.2238167938931297,-0.2909923664122132,0.0906665983870492,0.1439605985843778,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.951416015625,-0.1689453125,0.209716796875,-1.4351145038167938,-0.7175572519083969,-0.732824427480916,-1.00203369140625,-0.000872802734375,0.00060302734375,0.0953435114503811,-0.4986259541984732,-0.1077862595419842,0.0400146838715014,0.1416615243784099,center,0.111556835,0.013823687
2023-01-20 01:19:43 +0000,-0.94970703125,-0.167724609375,0.208984375,-1.1603053435114503,-0.732824427480916,-0.5343511450381679,-1.00032470703125,0.0003479003906249,-0.0001293945312499,0.3701526717557246,-0.5138931297709923,0.0906870229007638,-0.0108801285332205,0.1135677864030052,center,0.11035716,0.012752941
2023-01-20 01:19:43 +0000,-0.948974609375,-0.16796875,0.21044921875,-0.9923664122137404,-0.5648854961832062,-0.5038167938931297,-0.99959228515625,0.0001037597656249,0.00133544921875,0.5380916030534345,-0.3459541984732824,0.121221374045802,-0.0302556703129318,0.088049488177147,center,0.11035716,0.012752941
2023-01-20 01:19:43 +0000,-0.948486328125,-0.166748046875,0.210205078125,-0.6870229007633588,-0.2900763358778626,-0.4885496183206106,-0.99910400390625,0.0013244628906249,0.00109130859375,0.8434351145038161,-0.0711450381679388,0.136488549618321,-0.0249029385089558,0.0556465484073353,center,0.11035716,0.012752941
2023-01-20 01:19:43 +0000,-0.94873046875,-0.163818359375,0.208984375,-0.5190839694656488,-0.1374045801526717,-0.4580152671755725,-0.99934814453125,0.0042541503906249,-0.0001293945312499,1.011374045801526,0.0815267175572519,0.1670229007633592,-0.0155861018911477,0.0036657940173874,center,0.11035716,0.012752941
2023-01-20 01:19:43 +0000,-0.948974609375,-0.1630859375,0.20947265625,-0.4580152671755725,0.0458015267175572,-0.3816793893129771,-0.99959228515625,0.0049865722656249,0.00035888671875,1.0724427480916026,0.264732824427481,0.2433587786259546,0.0120947897016793,-0.0537408337553668,center,0.11035716,0.012752941
2023-01-20 01:19:43 +0000,-0.95068359375,-0.162353515625,0.2099609375,-0.5801526717557252,0.0610687022900763,-0.3816793893129771,-1.00130126953125,0.0057189941406249,0.00084716796875,0.9503053435114498,0.2800000000000001,0.2433587786259546,0.0411393899333704,-0.1091527400888782,center,0.097062506,0.010122773
2023-01-20 01:19:43 +0000,-0.951904296875,-0.161865234375,0.210693359375,-0.8702290076335878,-0.0305343511450381,-0.3511450381679389,-1.00252197265625,0.0062072753906249,0.00157958984375,0.6602290076335872,0.1883969465648855,0.2738931297709928,0.0637566689867764,-0.163755793915001,center,0.097062506,0.010122773
2023-01-20 01:19:43 +0000,-0.9521484375,-0.162841796875,0.2109375,-1.083969465648855,-0.183206106870229,-0.3358778625954198,-1.00276611328125,0.0052307128906249,0.00182373046875,0.4464885496183199,0.0357251908396947,0.2891603053435119,0.0719270685582258,-0.2059139282961495,center,0.097062506,0.010122773
2023-01-20 01:19:43 +0000,-0.951416015625,-0.1630859375,0.2109375,-1.2061068702290076,-0.3206106870229007,-0.3511450381679389,-1.00203369140625,0.0049865722656249,0.00182373046875,0.3243511450381673,-0.101679389312977,0.2738931297709928,0.0670613370010573,-0.2397631290544976,center,0.097062506,0.010122773
2023-01-20 01:19:43 +0000,-0.950439453125,-0.163818359375,0.211669921875,-1.2061068702290076,-0.3358778625954198,-0.4274809160305343,-1.00105712890625,0.0042541503906249,0.00255615234375,0.3243511450381673,-0.1169465648854961,0.1975572519083974,0.0667074295987591,-0.2575148726245392,center,0.097062506,0.010122773
2023-01-20 01:19:43 +0000,-0.950439453125,-0.1640625,0.212158203125,-1.099236641221374,-0.2290076335877862,-0.6259541984732825,-1.00105712890625,0.0040100097656249,0.00304443359375,0.4312213740458008,-0.0100763358778625,-0.0009160305343507,0.0792372083388391,-0.2539378597201526,center,0.09499599,0.011106852
2023-01-20 01:19:43 +0000,-0.949462890625,-0.16357421875,0.212158203125,-0.9465648854961832,-0.1374045801526717,-0.7633587786259542,-1.00008056640625,0.0044982910156249,0.00304443359375,0.5838931297709917,0.0815267175572519,-0.1383206106870225,0.0982428384361456,-0.242297510879455,center,0.09499599,0.011106852
2023-01-20 01:19:43 +0000,-0.94970703125,-0.163330078125,0.212158203125,-0.8549618320610687,-0.0763358778625954,-0.8091603053435115,-1.00032470703125,0.0047424316406249,0.00304443359375,0.6754961832061063,0.1425954198473283,-0.1841221374045797,0.1202174613840798,-0.2298365762642022,center,0.09499599,0.011106852
2023-01-20 01:19:43 +0000,-0.94873046875,-0.1669921875,0.21142578125,-0.8244274809160306,-0.0610687022900763,-0.8702290076335878,-0.99934814453125,0.0010803222656249,0.00231201171875,0.7060305343511444,0.1578625954198474,-0.245190839694656,0.1355713332736061,-0.1874312849381793,center,0.09499599,0.011106852
2023-01-20 01:19:43 +0000,-0.94873046875,-0.165771484375,0.211669921875,-0.3816793893129771,0.2748091603053435,-1.068702290076336,-0.99934814453125,0.0023010253906249,0.00255615234375,1.148778625954198,0.4937404580152672,-0.4436641221374041,0.1801537486852055,-0.1416730689286709,center,0.09499599,0.011106852
2023-01-20 01:19:43 +0000,-0.949462890625,-0.166015625,0.212646484375,-0.1068702290076335,0.4885496183206106,-1.2213740458015268,-1.00008056640625,0.0020568847656249,0.00353271484375,1.4235877862595414,0.7074809160305344,-0.596335877862595,0.2448474390280739,-0.08650339938299,center,0.09499599,0.011106852
2023-01-20 01:19:43 +0000,-0.949462890625,-0.16650390625,0.211669921875,0.3816793893129771,0.6564885496183206,-1.236641221374046,-1.00008056640625,0.0015686035156249,0.00255615234375,1.912137404580152,0.8754198473282443,-0.6116030534351141,0.3091922019059221,-0.0333903486320241,center,0.09510266,0.014281687
2023-01-20 01:19:43 +0000,-0.948974609375,-0.16552734375,0.210205078125,0.6870229007633588,0.7633587786259542,-1.3282442748091603,-0.99959228515625,0.0025451660156249,0.00109130859375,2.2174809160305338,0.982290076335878,-0.7032061068702286,0.3644011518999474,0.0141280018831627,center,0.09510266,0.014281687
2023-01-20 01:19:43 +0000,-0.949951171875,-0.1650390625,0.20947265625,1.083969465648855,0.8244274809160306,-1.3587786259541983,-1.00056884765625,0.0030334472656249,0.00035888671875,2.6144274809160297,1.0433587786259544,-0.7337404580152668,0.4128297758116089,0.0549218604805922,center,0.09510266,0.014281687
2023-01-20 01:19:43 +0000,-0.950927734375,-0.1640625,0.20947265625,1.2061068702290076,0.8702290076335878,-1.3740458015267176,-1.00154541015625,0.0040100097656249,0.00035888671875,2.7365648854961826,1.0891603053435115,-0.7490076335877859,0.4592237077470559,0.0850166463993426,center,0.09510266,0.014281687
2023-01-20 01:19:43 +0000,-0.9521484375,-0.163330078125,0.2099609375,1.099236641221374,0.6870229007633588,-1.297709923664122,-1.00276611328125,0.0047424316406249,0.00084716796875,2.629694656488549,0.9059541984732824,-0.6726717557251903,0.4872717025672063,0.0994913899732548,center,0.09307444,0.020690192
2023-01-20 01:19:43 +0000,-0.9521484375,-0.16162109375,0.20947265625,0.900763358778626,0.4885496183206106,-1.1908396946564883,-1.00276611328125,0.0064514160156249,0.00035888671875,2.431221374045801,0.7074809160305344,-0.5658015267175568,0.4909697137540311,0.0906279933016639,center,0.09307444,0.020690192
2023-01-20 01:19:43 +0000,-0.952392578125,-0.160400390625,0.208984375,0.366412213740458,0.1984732824427481,-1.0381679389312977,-1.00301025390625,0.0076721191406249,-0.0001293945312499,1.896870229007633,0.4174045801526718,-0.4131297709923659,0.4653378117771399,0.0608219241916669,center,0.09155575,0.022054711
2023-01-20 01:19:43 +0000,-0.952392578125,-0.16015625,0.208984375,-0.1221374045801526,-0.015267175572519,-0.8396946564885496,-1.00301025390625,0.0079162597656249,-0.0001293945312499,1.4083206106870223,0.2036641221374046,-0.2146564885496178,0.4241954070564929,0.0156229822598154,center,0.09155575,0.022054711
2023-01-20 01:19:43 +0000,-0.951416015625,-0.16064453125,0.209228515625,-0.8244274809160306,-0.3053435114503817,-0.6412213740458015,-1.00203369140625,0.0074279785156249,0.00011474609375,0.7060305343511444,-0.0864122137404579,-0.0161832061068697,0.364536093900041,-0.037882297497223,center,0.09155575,0.022054711
2023-01-20 01:19:43 +0000,-0.94970703125,-0.16162109375,0.209716796875,-1.236641221374046,-0.3511450381679389,-0.4427480916030534,-1.00032470703125,0.0064514160156249,0.00060302734375,0.2938167938931291,-0.1322137404580151,0.1822900763358783,0.3117994253929715,-0.0951992775188934,center,0.09155575,0.022054711
2023-01-20 01:19:43 +0000,-0.94873046875,-0.162353515625,0.2099609375,-1.6641221374045805,-0.2748091603053435,-0.3511450381679389,-0.99934814453125,0.0057189941406249,0.00084716796875,-0.1336641221374053,-0.0558778625954198,0.2738931297709928,0.274072529790195,-0.1481919551056162,center,0.09590113,0.02130752
2023-01-20 01:19:43 +0000,-0.948974609375,-0.16259765625,0.21044921875,-1.7557251908396947,-0.1374045801526717,-0.2595419847328244,-0.99959228515625,0.0054748535156249,0.00133544921875,-0.2252671755725197,0.0815267175572519,0.3654961832061073,0.2565674077999985,-0.2008366131391632,center,0.09590113,0.02130752
2023-01-20 01:19:43 +0000,-0.94970703125,-0.16259765625,0.2109375,-1.6793893129770991,-0.0610687022900763,-0.2137404580152671,-1.00032470703125,0.0054748535156249,0.00182373046875,-0.1489312977099242,0.1578625954198474,0.4112977099236645,0.2514084112485716,-0.2508944903173159,center,0.09590113,0.02130752
2023-01-20 01:19:43 +0000,-0.9501953125,-0.162841796875,0.210693359375,-1.5419847328244274,-0.0458015267175572,-0.2442748091603053,-1.00081298828125,0.0052307128906249,0.00157958984375,-0.0115267175572524,0.1731297709923664,0.3807633587786264,0.2464796602085655,-0.2902733121108324,center,0.09590113,0.02130752
2023-01-20 01:19:43 +0000,-0.949951171875,-0.16259765625,0.210693359375,-1.450381679389313,-0.0610687022900763,-0.3511450381679389,-1.00056884765625,0.0054748535156249,0.00157958984375,0.080076335877862,0.1578625954198474,0.2738931297709928,0.2408321866409629,-0.3171388242398454,center,0.09590113,0.02130752
