time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 01:17:40 +0000,-0.92919921875,-0.3125,0.1806640625,56.30534351145038,14.946564885496183,-18.549618320610687,-0.976513671875,-0.155118408203125,-0.01787841796875,58.16916030534351,15.076717557251907,-17.86114503816794,16.414203289190503,25.22627181838082,other,-0.00783928,0.7790625
2023-01-20 01:17:40 +0000,-0.92529296875,-0.31689453125,0.182861328125,54.09160305343512,13.19083969465649,-17.61832061068702,-0.972607421875,-0.159512939453125,-0.01568115234375,55.95541984732824,13.320992366412217,-16.929847328244275,15.418933690413237,24.722858709209877,right-90,-0.03229275,0.8543996
2023-01-20 01:17:40 +0000,-0.91796875,-0.325439453125,0.188232421875,51.70992366412214,11.114503816793894,-16.442748091603054,-0.965283203125,-0.168057861328125,-0.01031005859375,53.57374045801527,11.24465648854962,-15.754274809160306,14.404575511893835,24.24957506092647,right-90,-0.03229275,0.8543996
2023-01-20 01:17:40 +0000,-0.91650390625,-0.343994140625,0.203369140625,50.85496183206107,10.183206106870228,-16.16793893129771,-0.963818359375,-0.186612548828125,0.0048266601562499,52.7187786259542,10.313358778625954,-15.47946564885496,13.545563634171971,23.946227812995303,right-90,-0.03229275,0.8543996
2023-01-20 01:17:40 +0000,-0.91357421875,-0.35302734375,0.2080078125,51.786259541984734,8.045801526717558,-16.641221374045802,-0.960888671875,-0.195645751953125,0.0094653320312499,53.65007633587786,8.175954198473283,-15.952748091603054,12.640469335870272,23.790782522326097,right-90,-0.03229275,0.8543996
2023-01-20 01:17:40 +0000,-0.903564453125,-0.35888671875,0.208740234375,53.038167938931295,6.534351145038168,-17.66412213740458,-0.95087890625,-0.201505126953125,0.0101977539062499,54.90198473282442,6.664503816793894,-16.975648854961833,11.721980858582588,23.80113818258345,right-90,-0.03229275,0.8543996
2023-01-20 01:17:40 +0000,-0.896728515625,-0.35791015625,0.207763671875,54.94656488549618,5.267175572519084,-19.557251908396942,-0.94404296875,-0.200528564453125,0.0092211914062499,56.81038167938931,5.397328244274809,-18.8687786259542,10.800459157024855,23.9793336740644,right-90,-0.046772704,0.8961989
2023-01-20 01:17:40 +0000,-0.8916015625,-0.354248046875,0.2080078125,55.93893129770992,5.404580152671755,-20.50381679389313,-0.938916015625,-0.196866455078125,0.0094653320312499,57.80274809160305,5.534732824427481,-19.815343511450383,10.008144198331,24.199397558643685,right-90,-0.046772704,0.8961989
2023-01-20 01:17:40 +0000,-0.89111328125,-0.346435546875,0.2099609375,57.43511450381679,6.641221374045801,-20.870229007633583,-0.938427734375,-0.189053955078125,0.0114184570312499,59.29893129770992,6.771374045801527,-20.18175572519084,9.43763069300928,24.367719472024724,right-90,-0.046772704,0.8961989
2023-01-20 01:17:40 +0000,-0.89111328125,-0.333251953125,0.215087890625,57.69465648854962,8.045801526717558,-20.12213740458015,-0.938427734375,-0.175870361328125,0.0165454101562499,59.55847328244275,8.175954198473283,-19.433664122137404,9.099810707959104,24.352733451703635,right-90,-0.046772704,0.8961989
