time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 00:52:52 +0000,-0.9453125,-0.1650390625,0.222412109375,-1.7709923664122138,0.2900763358778626,-0.5648854961832062,-1.00151611328125,-0.0003710937499999,-0.001793212890625,0.1066412213740453,0.3731297709923664,0.2769465648854964,0.1560410705243463,-0.0513076348726137,center,0.16185176,0.0030426828
2023-01-20 00:52:52 +0000,-0.945556640625,-0.165283203125,0.221923828125,-2.030534351145038,0.0916030534351145,-0.6412213740458015,-1.00176025390625,-0.0006152343749999,-0.002281494140625,-0.1529007633587791,0.1746564885496183,0.200610687022901,0.1345130303162699,-0.0577004529349891,center,0.16185176,0.0030426828
2023-01-20 00:52:52 +0000,-0.9443359375,-0.166015625,0.222412109375,-2.15267175572519,0.0,-0.6564885496183206,-1.00053955078125,-0.0013476562499999,-0.001793212890625,-0.2750381679389315,0.0830534351145038,0.1853435114503819,0.1115323734182932,-0.0566855282253539,center,0.16185176,0.0030426828
2023-01-20 00:52:52 +0000,-0.94384765625,-0.166259765625,0.22265625,-2.198473282442748,0.0,-0.5648854961832062,-1.00005126953125,-0.0015917968749999,-0.001549072265625,-0.3208396946564891,0.0830534351145038,0.2769465648854964,0.0933891801645469,-0.0621174792306613,center,0.16111265,0.0027320634
2023-01-20 00:52:52 +0000,-0.943115234375,-0.16650390625,0.223388671875,-2.198473282442748,0.0763358778625954,-0.4427480916030534,-0.99931884765625,-0.0018359374999999,-0.000816650390625,-0.3208396946564891,0.1593893129770992,0.3990839694656491,0.0896040917992884,-0.0758430651942724,center,0.16111265,0.0027320634
2023-01-20 00:52:52 +0000,-0.943603515625,-0.16748046875,0.22314453125,-2.0916030534351147,0.1984732824427481,-0.2748091603053435,-0.99980712890625,-0.0028124999999999,-0.001060791015625,-0.2139694656488555,0.2815267175572519,0.567022900763359,0.0952700913965055,-0.0955544723735093,center,0.16111265,0.0027320634
2023-01-20 00:52:52 +0000,-0.943603515625,-0.168701171875,0.22314453125,-1.938931297709924,0.2595419847328244,-0.183206106870229,-0.99980712890625,-0.0040332031249999,-0.001060791015625,-0.0612977099236644,0.3425954198473282,0.6586259541984736,0.1056141722623999,-0.1120917168653093,center,0.16111265,0.0027320634
2023-01-20 00:52:52 +0000,-0.94384765625,-0.168701171875,0.222900390625,-1.786259541984733,0.2595419847328244,-0.2290076335877862,-1.00005126953125,-0.0040332031249999,-0.001304931640625,0.0913740458015262,0.3425954198473282,0.6128244274809163,0.1129492655183721,-0.1226409860864368,center,0.16111265,0.0027320634
2023-01-20 00:52:52 +0000,-0.9443359375,-0.16796875,0.222412109375,-1.618320610687023,0.2595419847328244,-0.3358778625954198,-1.00053955078125,-0.0033007812499999,-0.001793212890625,0.2593129770992362,0.3425954198473282,0.5059541984732827,0.1159029627597356,-0.1278555241297724,center,0.16026051,0.0030223317
2023-01-20 00:52:52 +0000,-0.944580078125,-0.166748046875,0.222412109375,-1.5725190839694656,0.2442748091603053,-0.3969465648854962,-1.00078369140625,-0.0020800781249999,-0.001793212890625,0.3051145038167935,0.3273282442748091,0.4448854961832064,0.1171861497543979,-0.1358720327068922,center,0.16026051,0.0030223317
2023-01-20 00:52:52 +0000,-0.944580078125,-0.166259765625,0.221923828125,-1.5419847328244274,0.1984732824427481,-0.3816793893129771,-1.00078369140625,-0.0015917968749999,-0.002281494140625,0.3356488549618317,0.2815267175572519,0.4601526717557254,0.1108304237865744,-0.1477455875627834,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.945068359375,-0.165771484375,0.221435546875,-1.5267175572519085,0.1374045801526717,-0.3969465648854962,-1.00127197265625,-0.0011035156249999,-0.002769775390625,0.3509160305343506,0.2204580152671755,0.4448854961832064,0.0964622363481378,-0.1603167931650733,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.945068359375,-0.164794921875,0.22216796875,-1.6030534351145038,0.1068702290076335,-0.366412213740458,-1.00127197265625,-0.0001269531249999,-0.002037353515625,0.2745801526717553,0.1899236641221374,0.4754198473282445,0.0864687577355367,-0.1809842361103549,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.94482421875,-0.16455078125,0.22216796875,-1.6641221374045805,0.0916030534351145,-0.3816793893129771,-1.00102783203125,0.0001171875,-0.002037353515625,0.2135114503816788,0.1746564885496183,0.4601526717557254,0.0763938059731492,-0.19948863673562,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.94384765625,-0.1640625,0.22314453125,-1.7404580152671756,0.0916030534351145,-0.4580152671755725,-1.00005126953125,0.00060546875,-0.001060791015625,0.1371755725190835,0.1746564885496183,0.38381679389313,0.0745542834836891,-0.2125026250810336,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.945068359375,-0.16357421875,0.222900390625,-1.801526717557252,0.1221374045801526,-0.4732824427480916,-1.00127197265625,0.00109375,-0.001304931640625,0.0761068702290073,0.2051908396946564,0.3685496183206109,0.0738862553336684,-0.226043167413917,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.94482421875,-0.163818359375,0.222900390625,-1.801526717557252,0.1679389312977099,-0.4732824427480916,-1.00102783203125,0.000849609375,-0.001304931640625,0.0761068702290073,0.2509923664122137,0.3685496183206109,0.0773111792894758,-0.2361555796901248,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.94482421875,-0.163330078125,0.22216796875,-1.7709923664122138,0.183206106870229,-0.5038167938931297,-1.00102783203125,0.001337890625,-0.002037353515625,0.1066412213740453,0.2662595419847328,0.3380152671755728,0.0764168398138427,-0.245823999071957,center,0.16021223,0.0038983587
2023-01-20 00:52:52 +0000,-0.9443359375,-0.163330078125,0.22216796875,-1.7251908396946565,0.1374045801526717,-0.4580152671755725,-1.00053955078125,0.001337890625,-0.002037353515625,0.1524427480916026,0.2204580152671755,0.38381679389313,0.0716208790631078,-0.258301547450581,center,0.16099656,0.003373304
2023-01-20 00:52:52 +0000,-0.944091796875,-0.16357421875,0.221923828125,-1.7404580152671756,0.1374045801526717,-0.4580152671755725,-1.00029541015625,0.00109375,-0.002281494140625,0.1371755725190835,0.2204580152671755,0.38381679389313,0.0656770944073518,-0.2674818853956789,center,0.16099656,0.003373304
2023-01-20 00:52:52 +0000,-0.9453125,-0.16357421875,0.221923828125,-1.7709923664122138,0.1984732824427481,-0.6412213740458015,-1.00151611328125,0.00109375,-0.002281494140625,0.1066412213740453,0.2815267175572519,0.200610687022901,0.0658412157894962,-0.2594740290268806,center,0.16099656,0.003373304
2023-01-20 00:52:52 +0000,-0.9462890625,-0.1630859375,0.2216796875,-1.786259541984733,0.1374045801526717,-0.7633587786259542,-1.00249267578125,0.00158203125,-0.002525634765625,0.0913740458015262,0.2204580152671755,0.0784732824427483,0.0589163415389862,-0.2452498999012373,center,0.16099656,0.003373304
2023-01-20 00:52:52 +0000,-0.944091796875,-0.162353515625,0.2197265625,-1.984732824427481,0.015267175572519,-0.7938931297709924,-1.00029541015625,0.002314453125,-0.004478759765625,-0.1070992366412217,0.0983206106870229,0.0479389312977102,0.0281722440136041,-0.235386105960365,center,0.16099656,0.003373304
2023-01-20 00:52:53 +0000,-0.943115234375,-0.16259765625,0.219970703125,-2.2442748091603053,0.1068702290076335,-0.8091603053435115,-0.99931884765625,0.0020703125,-0.004234619140625,-0.3666412213740462,0.1899236641221374,0.0326717557251911,0.0109966990877878,-0.2236871222227643,center,0.16043735,0.0021769241
2023-01-20 00:52:53 +0000,-0.94482421875,-0.1640625,0.22265625,-2.748091603053436,0.1679389312977099,-0.931297709923664,-1.00102783203125,0.00060546875,-0.001549072265625,-0.8704580152671761,0.2509923664122137,-0.0894656488549615,0.0205338043448393,-0.1922746975805785,center,0.16043735,0.0021769241
2023-01-20 00:52:53 +0000,-0.94775390625,-0.165283203125,0.22314453125,-3.0381679389312977,0.1679389312977099,-0.931297709923664,-1.00395751953125,-0.0006152343749999,-0.001060791015625,-1.1605343511450386,0.2509923664122137,-0.0894656488549615,0.0323894286380976,-0.1560791958261156,center,0.16043735,0.0021769241
2023-01-20 00:52:53 +0000,-0.949951171875,-0.165771484375,0.225341796875,-3.114503816793893,-0.2442748091603053,-0.5954198473282443,-1.00615478515625,-0.0011035156249999,0.0011364746093749,-1.236870229007634,-0.1612213740458015,0.2464122137404583,0.0223100742920749,-0.1503385248216269,center,0.16043735,0.0021769241
2023-01-20 00:52:53 +0000,-0.94580078125,-0.165771484375,0.221923828125,-2.854961832061069,-0.7938931297709924,-0.1679389312977099,-1.00200439453125,-0.0011035156249999,-0.002281494140625,-0.9773282442748096,-0.7108396946564886,0.6738931297709927,-0.058961397358905,-0.1826973025098028,center,0.16043735,0.0021769241
2023-01-20 00:52:53 +0000,-0.942138671875,-0.1650390625,0.22119140625,-2.7938931297709924,-0.7022900763358778,-0.0458015267175572,-0.99834228515625,-0.0003710937499999,-0.003013916015625,-0.9162595419847333,-0.619236641221374,0.7960305343511453,-0.1273796054890092,-0.2269238672555911,center,0.16046661,-0.00067539886
2023-01-20 00:52:53 +0000,-0.939453125,-0.165283203125,0.220458984375,-2.6259541984732824,-0.2900763358778626,-0.0458015267175572,-0.99565673828125,-0.0006152343749999,-0.003746337890625,-0.7483206106870233,-0.2070229007633587,0.7960305343511453,-0.1564988642585387,-0.2638742220057593,center,0.16046661,-0.00067539886
2023-01-20 00:52:53 +0000,-0.940673828125,-0.1650390625,0.221435546875,-2.412213740458016,0.1374045801526717,-0.1526717557251908,-0.99687744140625,-0.0003710937499999,-0.002769775390625,-0.5345801526717562,0.2204580152671755,0.6891603053435117,-0.1375366100247642,-0.2886171185198091,center,0.16046661,-0.00067539886
2023-01-20 00:52:53 +0000,-0.944580078125,-0.16357421875,0.221435546875,-2.0610687022900764,0.4732824427480916,-0.1679389312977099,-1.00078369140625,0.00109375,-0.002769775390625,-0.1834351145038173,0.5563358778625954,0.6738931297709927,-0.0914642266836791,-0.3194076694599338,center,0.16046661,-0.00067539886
2023-01-20 00:52:53 +0000,-0.946044921875,-0.162353515625,0.22021484375,-1.9694656488549616,0.549618320610687,-0.1679389312977099,-1.00224853515625,0.002314453125,-0.003990478515625,-0.0918320610687026,0.6326717557251909,0.6738931297709927,-0.0531323647687303,-0.3550497528544604,center,0.16046661,-0.00067539886
2023-01-20 00:52:53 +0000,-0.94775390625,-0.160400390625,0.21826171875,-2.15267175572519,0.549618320610687,-0.2290076335877862,-1.00395751953125,0.004267578125,-0.005943603515625,-0.2750381679389315,0.6326717557251909,0.6128244274809163,-0.0334353619310153,-0.3947745447644838,center,0.16046661,-0.00067539886
2023-01-20 00:52:53 +0000,-0.9482421875,-0.159912109375,0.217529296875,-2.4885496183206106,0.4122137404580153,-0.3969465648854962,-1.00444580078125,0.004755859375,-0.006676025390625,-0.6109160305343515,0.4952671755725191,0.4448854961832064,-0.0334117330104835,-0.4183039104873916,center,0.16085649,-0.0011134972
2023-01-20 00:52:53 +0000,-0.947998046875,-0.16064453125,0.21875,-3.0076335877862594,0.0916030534351145,-0.7022900763358778,-1.00420166015625,0.0040234375,-0.005455322265625,-1.1300000000000003,0.1746564885496183,0.1395419847328247,-0.0527779486751367,-0.4069692735874727,center,0.16085649,-0.0011134972
2023-01-20 00:52:53 +0000,-0.947509765625,-0.161376953125,0.218994140625,-3.236641221374046,-0.1221374045801526,-0.900763358778626,-1.00371337890625,0.003291015625,-0.005211181640625,-1.3590076335877868,-0.0390839694656488,-0.0589312977099233,-0.0867170381714201,-0.3744764310693722,center,0.16085649,-0.0011134972
2023-01-20 00:52:53 +0000,-0.9443359375,-0.1630859375,0.21875,-3.435114503816794,-0.3206106870229007,-1.1297709923664123,-1.00053955078125,0.00158203125,-0.005455322265625,-1.557480916030535,-0.2375572519083969,-0.2879389312977097,-0.1356556100273359,-0.3138610892745178,center,0.16085649,-0.0011134972
2023-01-20 00:52:53 +0000,-0.944580078125,-0.16552734375,0.21875,-3.450381679389313,-0.2290076335877862,-1.267175572519084,-1.00078369140625,-0.0008593749999999,-0.005455322265625,-1.5727480916030538,-0.1459541984732824,-0.4253435114503813,-0.1704624301282167,-0.2313449301916038,center,0.16085649,-0.0011134972
2023-01-20 00:52:53 +0000,-0.945556640625,-0.166015625,0.218505859375,-3.404580152671756,-0.0610687022900763,-1.450381679389313,-1.00176025390625,-0.0013476562499999,-0.005699462890625,-1.5269465648854967,0.0219847328244274,-0.6085496183206104,-0.1879319654014132,-0.1396094445828089,center,0.16017,-0.0062617287
2023-01-20 00:52:53 +0000,-0.94677734375,-0.166259765625,0.220703125,-3.3587786259541983,-0.183206106870229,-1.4198473282442747,-1.00298095703125,-0.0015917968749999,-0.003502197265625,-1.4811450381679392,-0.1001526717557251,-0.5780152671755722,-0.1982080030012484,-0.060261777842522,center,0.16017,-0.0062617287
2023-01-20 00:52:53 +0000,-0.947021484375,-0.165283203125,0.22119140625,-3.3282442748091605,-0.6564885496183206,-1.267175572519084,-1.00322509765625,-0.0006152343749999,-0.003013916015625,-1.4506106870229014,-0.5734351145038168,-0.4253435114503813,-0.2451425629343593,-0.0111336789491622,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.947509765625,-0.16259765625,0.219482421875,-3.49618320610687,-0.8702290076335878,-1.099236641221374,-1.00371337890625,0.0020703125,-0.004722900390625,-1.618549618320611,-0.787175572519084,-0.2574045801526715,-0.3170871480617829,-0.0019551757458493,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.946533203125,-0.158203125,0.218017578125,-4.519083969465649,-1.1145038167938932,-0.8091603053435115,-1.00273681640625,0.00646484375,-0.006187744140625,-2.64145038167939,-1.0314503816793894,0.0326717557251911,-0.4119087700041592,-0.0506422113615643,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.947021484375,-0.15576171875,0.218017578125,-5.557251908396947,-1.3129770992366412,-0.6870229007633588,-1.00322509765625,0.00890625,-0.006187744140625,-3.679618320610688,-1.2299236641221374,0.1548091603053437,-0.5122515821194089,-0.1213130403961638,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.94775390625,-0.152099609375,0.218505859375,-7.480916030534351,-1.7557251908396947,-0.4274809160305343,-1.00395751953125,0.012568359375,-0.005699462890625,-5.603282442748092,-1.672671755725191,0.4143511450381682,-0.635320476956583,-0.2319024031021435,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.948974609375,-0.15087890625,0.218017578125,-9.083969465648854,-2.15267175572519,-0.2137404580152671,-1.00517822265625,0.0137890625,-0.006187744140625,-7.206335877862595,-2.069618320610686,0.6280916030534354,-0.7812018546364307,-0.3559725182456743,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.94970703125,-0.1494140625,0.217041015625,-11.801526717557252,-2.7938931297709924,0.1679389312977099,-1.00591064453125,0.01525390625,-0.007164306640625,-9.923893129770992,-2.7108396946564883,1.0097709923664124,-0.9719130749133682,-0.5083050178909927,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.950927734375,-0.14892578125,0.217529296875,-14.778625954198471,-3.5877862595419847,0.5954198473282443,-1.00713134765625,0.0157421875,-0.006676025390625,-12.900992366412217,-3.5047328244274807,1.4372519083969468,-1.204795062815329,-0.6823839641397609,center,0.15638776,-0.014213152
2023-01-20 00:52:53 +0000,-0.951904296875,-0.14990234375,0.218505859375,-16.748091603053435,-4.229007633587786,0.8854961832061069,-1.00810791015625,0.014765625,-0.005699462890625,-14.870458015267175,-4.145954198473282,1.7273282442748097,-1.4577840417488506,-0.8531090683375295,center,0.15049925,-0.032482438
2023-01-20 00:52:53 +0000,-0.960205078125,-0.154296875,0.2294921875,-19.51145038167939,-5.190839694656488,1.0534351145038168,-1.01640869140625,0.01037109375,0.0052868652343749,-17.63381679389313,-5.107786259541984,1.8952671755725192,-1.685834677074818,-0.9854905986239982,center,0.15049925,-0.032482438
2023-01-20 00:52:53 +0000,-0.958251953125,-0.15185546875,0.22509765625,-20.73282442748092,-7.1603053435114505,1.633587786259542,-1.01445556640625,0.0128125,0.0008923339843749,-18.855190839694657,-7.0772519083969465,2.4754198473282445,-2.0887008058925702,-1.1694743938050305,center,0.15049925,-0.032482438
2023-01-20 00:52:53 +0000,-0.955078125,-0.148681640625,0.219970703125,-23.572519083969464,-9.358778625954198,2.106870229007633,-1.01128173828125,0.015986328125,-0.004234619140625,-21.694885496183204,-9.275725190839694,2.948702290076336,-2.66994194929832,-1.3946378697706434,center,0.15049925,-0.032482438
2023-01-20 00:52:53 +0000,-0.95458984375,-0.148193359375,0.22021484375,-25.95419847328244,-10.396946564885496,2.4580152671755724,-1.01079345703125,0.016474609375,-0.003990478515625,-24.076564885496182,-10.313893129770992,3.299847328244275,-3.267833911650852,-1.6259544986756176,center,0.15049925,-0.032482438
2023-01-20 00:52:53 +0000,-0.953857421875,-0.14990234375,0.22412109375,-29.61832061068702,-12.106870229007631,2.977099236641221,-1.01006103515625,0.014765625,-8.422851562500666e-05,-27.74068702290076,-12.023816793893127,3.818931297709924,-3.913194896205958,-1.8618471051000045,other,0.14850894,-0.09549609
2023-01-20 00:52:53 +0000,-0.952880859375,-0.15185546875,0.2275390625,-31.80152671755725,-13.267175572519085,3.312977099236641,-1.00908447265625,0.0128125,0.0033337402343749,-29.923893129770992,-13.18412213740458,4.154809160305343,-4.555407252764104,-2.0839838580661345,other,0.14850894,-0.09549609
2023-01-20 00:52:53 +0000,-0.948486328125,-0.154541015625,0.230224609375,-34.88549618320611,-14.870229007633588,3.801526717557252,-1.00468994140625,0.010126953125,0.0060192871093749,-33.00786259541985,-14.787175572519084,4.643358778625954,-5.238614202046927,-2.302468679472503,other,0.14850894,-0.09549609
2023-01-20 00:52:53 +0000,-0.946533203125,-0.1552734375,0.231201171875,-36.91603053435114,-15.66412213740458,4.015267175572519,-1.00273681640625,0.00939453125,0.0069958496093749,-35.03839694656489,-15.581068702290075,4.857099236641221,-5.899041173407031,-2.5073281710629023,other,0.14850894,-0.09549609
2023-01-20 00:52:53 +0000,-0.943359375,-0.159423828125,0.234375,-39.98473282442748,-16.641221374045802,4.259541984732825,-0.99956298828125,0.005244140625,0.0101696777343749,-38.107099236641226,-16.558167938931298,5.101374045801527,-6.539759326331534,-2.678555307431659,other,0.14850894,-0.09549609
2023-01-20 00:52:53 +0000,-0.94091796875,-0.16357421875,0.236572265625,-41.74045801526717,-17.16030534351145,4.473282442748092,-0.99712158203125,0.00109375,0.0123669433593749,-39.86282442748092,-17.077251908396946,5.315114503816794,-7.130063060203136,-2.817479788255185,other,0.14850894,-0.09549609
2023-01-20 00:52:53 +0000,-0.937255859375,-0.170166015625,0.2421875,-43.69465648854962,-17.633587786259543,4.702290076335878,-0.99345947265625,-0.0054980468749999,0.0179821777343749,-41.81702290076336,-17.55053435114504,5.54412213740458,-7.647449738456379,-2.911739021474161,other,0.1320158,-0.16359532
2023-01-20 00:52:53 +0000,-0.9365234375,-0.17333984375,0.246337890625,-44.65648854961832,-17.801526717557252,4.824427480916031,-0.99272705078125,-0.0086718749999999,0.0221325683593749,-42.77885496183207,-17.718473282442748,5.666259541984733,-8.085040635033348,-2.982064660989918,other,0.1320158,-0.16359532
2023-01-20 00:52:53 +0000,-0.933837890625,-0.178955078125,0.2490234375,-45.86259541984733,-18.06106870229008,4.8396946564885495,-0.99004150390625,-0.0142871093749999,0.0248181152343749,-43.984961832061074,-17.97801526717557,5.681526717557252,-8.470970015651595,-3.0042761747225457,other,0.1320158,-0.16359532
2023-01-20 00:52:53 +0000,-0.93115234375,-0.182373046875,0.25146484375,-46.396946564885496,-18.229007633587788,4.931297709923665,-0.98735595703125,-0.0177050781249999,0.0272595214843749,-44.51931297709924,-18.145954198473284,5.773129770992367,-8.805325692202185,-3.006738970619851,other,0.1320158,-0.16359532
2023-01-20 00:52:53 +0000,-0.9306640625,-0.18505859375,0.254150390625,-47.20610687022901,-18.213740458015263,4.99236641221374,-0.98686767578125,-0.0203906249999999,0.0299450683593749,-45.32847328244275,-18.13068702290076,5.834198473282442,-9.077123998435871,-2.994755866876767,other,0.1320158,-0.16359532
2023-01-20 00:52:53 +0000,-0.9296875,-0.192138671875,0.260986328125,-47.70992366412214,-18.35114503816794,5.190839694656488,-0.98589111328125,-0.0274707031249999,0.0367810058593749,-45.83229007633588,-18.268091603053435,6.032671755725191,-9.27739400441572,-2.95027424851049,left-30,0.12092156,-0.25175363
2023-01-20 00:52:53 +0000,-0.92578125,-0.19873046875,0.263671875,-47.45038167938932,-18.38167938931298,5.435114503816794,-0.98198486328125,-0.0340624999999999,0.0394665527343749,-45.57274809160306,-18.298625954198474,6.276946564885496,-9.434850771735231,-2.8840685190917816,left-30,0.12092156,-0.25175363
2023-01-20 00:52:53 +0000,-0.925048828125,-0.201416015625,0.265380859375,-46.87022900763359,-18.06106870229008,5.847328244274809,-0.98125244140625,-0.0367480468749999,0.0411755371093749,-44.99259541984733,-17.97801526717557,6.689160305343512,-9.532002823629076,-2.842518579917474,left-30,0.12092156,-0.25175363
2023-01-20 00:52:53 +0000,-0.924560546875,-0.204345703125,0.268798828125,-46.42748091603053,-17.893129770992367,6.152671755725191,-0.98076416015625,-0.0396777343749999,0.0445935058593749,-44.54984732824428,-17.810076335877863,6.994503816793893,-9.577386469210015,-2.811492637073088,left-30,0.12092156,-0.25175363
2023-01-20 00:52:54 +0000,-0.92333984375,-0.20751953125,0.272216796875,-45.786259541984734,-17.87786259541985,6.580152671755725,-0.97954345703125,-0.0428515624999999,0.0480114746093749,-43.90862595419848,-17.794809160305345,7.421984732824427,-9.59055756564872,-2.798355758817732,left-30,0.109749034,-0.33412126
2023-01-20 00:52:54 +0000,-0.92138671875,-0.208984375,0.2724609375,-45.25190839694657,-17.938931297709924,6.946564885496184,-0.97759033203125,-0.0443164062499999,0.0482556152343749,-43.37427480916031,-17.85587786259542,7.788396946564886,-9.60497947000737,-2.8076370446814405,left-30,0.109749034,-0.33412126
2023-01-20 00:52:54 +0000,-0.92041015625,-0.211669921875,0.275390625,-44.732824427480914,-17.801526717557252,7.267175572519084,-0.97661376953125,-0.0470019531249999,0.0511853027343749,-42.85519083969466,-17.718473282442748,8.109007633587787,-9.583912896442149,-2.8239681631846363,left-45,0.09188268,-0.41083044
2023-01-20 00:52:54 +0000,-0.918212890625,-0.21923828125,0.281005859375,-44.1526717557252,-17.64885496183206,7.358778625954199,-0.97441650390625,-0.0545703124999999,0.0568005371093749,-42.27503816793894,-17.565801526717557,8.200610687022902,-9.51043204438034,-2.790357650221574,left-45,0.09188268,-0.41083044
2023-01-20 00:52:54 +0000,-0.914794921875,-0.22314453125,0.283935546875,-42.396946564885496,-17.267175572519083,7.297709923664122,-0.97099853515625,-0.0584765624999999,0.0597302246093749,-40.51931297709924,-17.18412213740458,8.139541984732825,-9.38990753481768,-2.7256718604861576,left-45,0.09188268,-0.41083044
2023-01-20 00:52:54 +0000,-0.908447265625,-0.228759765625,0.287109375,-40.82442748091603,-16.748091603053435,6.885496183206107,-0.96465087890625,-0.064091796875,0.062904052734375,-38.94679389312977,-16.66503816793893,7.727328244274809,-9.21291391731422,-2.588916264998377,left-45,0.09188268,-0.41083044
2023-01-20 00:52:54 +0000,-0.90576171875,-0.2294921875,0.287353515625,-38.045801526717554,-15.48091603053435,6.458015267175573,-0.96196533203125,-0.06482421875,0.063148193359375,-36.1681679389313,-15.397862595419848,7.299847328244275,-8.944022650786795,-2.425095380326143,left-45,0.09741791,-0.44765198
2023-01-20 00:52:54 +0000,-0.90625,-0.225830078125,0.288330078125,-36.396946564885496,-14.412213740458014,5.755725190839694,-0.96245361328125,-0.0611621093749999,0.064124755859375,-34.51931297709924,-14.32916030534351,6.5975572519083965,-8.608048686004318,-2.247530140635064,left-45,0.09741791,-0.44765198
