time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 00:48:27 +0000,-0.939208984375,-0.2294921875,0.19677734375,-2.442748091603053,0.4427480916030534,-0.2748091603053435,-1.00318603515625,-0.00087158203125,-0.0003100585937499,-0.7916030534351151,0.4258778625954199,0.6819847328244272,0.2745675761788508,-0.1832579379983223,center,0.12698072,0.03643733
2023-01-20 00:48:27 +0000,-0.939208984375,-0.228515625,0.196533203125,-2.2748091603053435,0.1068702290076335,0.183206106870229,-1.00318603515625,0.0001049804687499,-0.0005541992187499,-0.6236641221374051,0.09,1.1399999999999997,0.2433959808022005,-0.2601389518284853,center,0.1290174,0.038570456
2023-01-20 00:48:27 +0000,-0.93701171875,-0.227783203125,0.1953125,-1.984732824427481,-0.2290076335877862,0.3511450381679389,-1.00098876953125,0.0008374023437499,-0.0017749023437499,-0.3335877862595424,-0.2458778625954198,1.3079389312977097,0.1781813517520096,-0.3474379213381962,center,0.1290174,0.038570456
2023-01-20 00:48:27 +0000,-0.9365234375,-0.22802734375,0.195068359375,-1.816793893129771,-0.1984732824427481,0.3816793893129771,-1.00050048828125,0.0005932617187499,-0.0020190429687499,-0.1656488549618324,-0.2153435114503816,1.338473282442748,0.1222558064822646,-0.4247808035638417,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.93505859375,-0.227783203125,0.19580078125,-1.3893129770992367,0.1068702290076335,0.1679389312977099,-0.99903564453125,0.0008374023437499,-0.0012866210937499,0.2618320610687017,0.09,1.1247328244274806,0.1054320009893668,-0.4756359387383655,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.935546875,-0.2265625,0.195068359375,-1.068702290076336,0.3511450381679389,-0.0610687022900763,-0.99952392578125,0.0020581054687499,-0.0020190429687499,0.5824427480916026,0.3342748091603053,0.8957251908396944,0.1068675547193348,-0.5090053033855644,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.9365234375,-0.224609375,0.195068359375,-0.7480916030534351,0.6412213740458015,-0.4122137404580153,-1.00050048828125,0.0040112304687499,-0.0020190429687499,0.9030534351145032,0.6243511450381679,0.5445801526717554,0.1335611490823196,-0.5215909328428497,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.93798828125,-0.22265625,0.193359375,-0.7480916030534351,0.7480916030534351,-0.6564885496183206,-1.00196533203125,0.0059643554687499,-0.0037280273437499,0.9030534351145032,0.7312213740458016,0.3003053435114501,0.1540858601862852,-0.5252358205525088,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.93994140625,-0.221923828125,0.1923828125,-1.0534351145038168,0.6870229007633588,-1.0076335877862594,-1.00391845703125,0.0066967773437499,-0.0047045898437499,0.5977099236641217,0.6701526717557252,-0.0508396946564887,0.1598302495492272,-0.5028789622002121,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.939697265625,-0.223876953125,0.193115234375,-1.3282442748091603,0.5190839694656488,-1.2213740458015268,-1.00367431640625,0.0047436523437499,-0.0039721679687499,0.3229007633587781,0.5022137404580153,-0.264580152671756,0.1554295601344463,-0.4507010253482165,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.940185546875,-0.226318359375,0.193603515625,-1.6030534351145038,0.2748091603053435,-1.5572519083969465,-1.00416259765625,0.0023022460937499,-0.0034838867187499,0.0480916030534346,0.2579389312977099,-0.6004580152671758,0.1337320518132685,-0.3582455757559716,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.9365234375,-0.23046875,0.193115234375,-1.4045801526717556,0.0,-1.923664122137405,-1.00050048828125,-0.00184814453125,-0.0039721679687499,0.2465648854961828,-0.0168702290076335,-0.966870229007634,0.0871353037452443,-0.2156627534704618,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.934814453125,-0.236572265625,0.1943359375,-0.9618320610687024,-0.015267175572519,-2.3969465648854964,-0.99879150390625,-0.00795166015625,-0.0027514648437499,0.6893129770992361,-0.0321374045801526,-1.4401526717557256,0.0537330982097441,-0.0057435714330247,center,0.1287515,0.03892297
2023-01-20 00:48:27 +0000,-0.92236328125,-0.268310546875,0.200927734375,3.099236641221374,0.900763358778626,-5.7251908396946565,-0.98634033203125,-0.03968994140625,0.00384033203125,4.750381679389313,0.8838931297709923,-4.768396946564886,0.1522039283323306,0.699933642931619,center,0.12361958,0.044409998
2023-01-20 00:48:27 +0000,-0.9169921875,-0.274169921875,0.2001953125,8.702290076335878,2.916030534351145,-8.580152671755725,-0.98096923828125,-0.04554931640625,0.00310791015625,10.353435114503815,2.8991603053435115,-7.623358778625954,0.4095639814174308,1.611543748775691,center,0.12361958,0.044409998
2023-01-20 00:48:27 +0000,-0.913818359375,-0.27587890625,0.19677734375,12.946564885496183,4.8396946564885495,-10.442748091603054,-0.97779541015625,-0.04725830078125,-0.0003100585937499,14.59770992366412,4.822824427480916,-9.485954198473284,0.7782753621391306,2.585916134359449,center,0.12361958,0.044409998
2023-01-20 00:48:27 +0000,-0.91650390625,-0.2744140625,0.195556640625,19.0381679389313,7.984732824427481,-12.793893129770993,-0.98048095703125,-0.04579345703125,-0.0015307617187499,20.68931297709924,7.967862595419848,-11.837099236641222,1.367361309789864,3.632867404817036,center,0.12361958,0.044409998
2023-01-20 00:48:27 +0000,-0.920654296875,-0.270751953125,0.192626953125,22.595419847328245,9.83206106870229,-14.01526717557252,-0.98463134765625,-0.04213134765625,-0.0044604492187499,24.246564885496184,9.815190839694656,-13.05847328244275,2.0234390729202625,4.628151468163448,other,0.12019735,0.050486702
2023-01-20 00:48:27 +0000,-0.9267578125,-0.268310546875,0.191650390625,27.0381679389313,11.6793893129771,-15.312977099236642,-0.99073486328125,-0.03968994140625,-0.0054370117187499,28.68931297709924,11.662519083969466,-14.356183206106872,2.752521238778195,5.59339026788528,other,0.12019735,0.050486702
2023-01-20 00:48:27 +0000,-0.93017578125,-0.265625,0.188232421875,29.3587786259542,12.35114503816794,-15.816793893129772,-0.99415283203125,-0.03700439453125,-0.0088549804687499,31.009923664122137,12.334274809160306,-14.86,3.425034861619624,6.4620567480299504,other,0.11016684,0.115927026
2023-01-20 00:48:27 +0000,-0.931640625,-0.263916015625,0.185546875,32.16793893129771,12.885496183206106,-16.33587786259542,-0.99561767578125,-0.03529541015625,-0.0115405273437499,33.81908396946565,12.868625954198473,-15.37908396946565,4.041264572206758,7.255159434989309,other,0.11016684,0.115927026
2023-01-20 00:48:27 +0000,-0.93212890625,-0.262939453125,0.182861328125,33.969465648854964,13.145038167938932,-16.763358778625953,-0.99610595703125,-0.03431884765625,-0.0142260742187499,35.620610687022904,13.128167938931298,-15.806564885496185,4.584139091113519,7.97962836996236,other,0.11016684,0.115927026
2023-01-20 00:48:27 +0000,-0.93115234375,-0.26416015625,0.1826171875,34.80916030534351,13.206106870229007,-16.931297709923665,-0.99512939453125,-0.03553955078125,-0.0144702148437499,36.46030534351145,13.189236641221374,-15.974503816793897,5.062806134461555,8.637434655417788,other,0.11016684,0.115927026
2023-01-20 00:48:27 +0000,-0.929931640625,-0.26806640625,0.181396484375,35.87786259541985,13.34351145038168,-17.221374045801525,-0.99390869140625,-0.03944580078125,-0.0156909179687499,37.52900763358779,13.326641221374048,-16.264580152671755,5.484922017880277,9.266939708108591,other,0.11016684,0.115927026
2023-01-20 00:48:27 +0000,-0.92919921875,-0.2724609375,0.1796875,36.732824427480914,13.511450381679388,-17.450381679389313,-0.99317626953125,-0.04384033203125,-0.0173999023437499,38.38396946564885,13.494580152671755,-16.493587786259543,5.856748528010183,9.869736157013904,other,0.09774354,0.20128171
2023-01-20 00:48:27 +0000,-0.92529296875,-0.27783203125,0.1787109375,38.2442748091603,14.01526717557252,-17.709923664122137,-0.98927001953125,-0.04921142578125,-0.0183764648437499,39.89541984732824,13.998396946564888,-16.753129770992366,6.218794677865526,10.460009873554808,other,0.09774354,0.20128171
2023-01-20 00:48:27 +0000,-0.9208984375,-0.282470703125,0.176025390625,40.12213740458015,15.02290076335878,-18.198473282442748,-0.98487548828125,-0.05385009765625,-0.0210620117187499,41.77328244274809,15.006030534351146,-17.241679389312978,6.603873247608343,11.054541466850218,other,0.09774354,0.20128171
2023-01-20 00:48:27 +0000,-0.922119140625,-0.283447265625,0.17431640625,41.41984732824427,16.015267175572518,-18.549618320610687,-0.98609619140625,-0.05482666015625,-0.0227709960937499,43.07099236641221,15.998396946564885,-17.592824427480917,7.015617244464501,11.612207872184287,other,0.09774354,0.20128171
2023-01-20 00:48:27 +0000,-0.922119140625,-0.284912109375,0.170654296875,43.11450381679389,17.236641221374047,-18.76335877862596,-0.98609619140625,-0.05629150390625,-0.0264331054687499,44.76564885496183,17.219770992366414,-17.806564885496183,7.456440673960424,12.12956507760012,other,0.09774354,0.20128171
2023-01-20 00:48:27 +0000,-0.92431640625,-0.284912109375,0.16845703125,43.89312977099237,18.03053435114504,-18.70229007633588,-0.98829345703125,-0.05629150390625,-0.0286303710937499,45.54427480916031,18.013664122137406,-17.745496183206107,7.896339160457735,12.576117630157256,right-30,0.08469818,0.2852255
2023-01-20 00:48:27 +0000,-0.926025390625,-0.286865234375,0.1689453125,44.47328244274809,18.625954198473284,-18.3206106870229,-0.99000244140625,-0.05824462890625,-0.0281420898437499,46.12442748091603,18.60908396946565,-17.36381679389313,8.337377000549736,12.946915538354284,right-30,0.08469818,0.2852255
2023-01-20 00:48:27 +0000,-0.926513671875,-0.29150390625,0.167236328125,44.7175572519084,18.70229007633588,-18.03053435114504,-0.99049072265625,-0.06288330078125,-0.0298510742187499,46.368702290076335,18.685419847328244,-17.07374045801527,8.717946252129504,13.279173539206653,right-30,0.08469818,0.2852255
2023-01-20 00:48:27 +0000,-0.9267578125,-0.292724609375,0.1650390625,45.06870229007634,18.65648854961832,-17.633587786259543,-0.99073486328125,-0.06410400390625,-0.0320483398437499,46.71984732824428,18.639618320610687,-16.676793893129773,9.031305626775572,13.543866501150728,right-30,0.08469818,0.2852255
2023-01-20 00:48:27 +0000,-0.926025390625,-0.2939453125,0.16064453125,45.06870229007634,18.580152671755727,-17.297709923664122,-0.99000244140625,-0.06532470703125,-0.0364428710937499,46.71984732824428,18.563282442748093,-16.340916030534352,9.26713083482908,13.755182816844307,right-30,0.08469818,0.2852255
2023-01-20 00:48:27 +0000,-0.926025390625,-0.294921875,0.159912109375,44.595419847328245,18.427480916030536,-16.595419847328245,-0.99000244140625,-0.06630126953125,-0.0371752929687499,46.24656488549618,18.410610687022903,-15.638625954198474,9.45492718078108,13.885672570341244,other,0.084989436,0.38225728
2023-01-20 00:48:27 +0000,-0.926025390625,-0.29638671875,0.1591796875,44.18320610687023,18.30534351145038,-15.770992366412214,-0.99000244140625,-0.06776611328125,-0.0379077148437499,45.83435114503817,18.288473282442748,-14.814198473282444,9.603368405348377,13.938231778613693,other,0.084989436,0.38225728
2023-01-20 00:48:27 +0000,-0.924072265625,-0.2998046875,0.160888671875,43.31297709923664,17.908396946564885,-15.114503816793894,-0.98804931640625,-0.07118408203125,-0.0361987304687499,44.96412213740458,17.89152671755725,-14.157709923664124,9.71039186243408,13.952350562474786,other,0.084989436,0.38225728
2023-01-20 00:48:27 +0000,-0.91943359375,-0.311767578125,0.163818359375,42.99236641221374,17.603053435114504,-14.625954198473282,-0.98341064453125,-0.08314697265625,-0.0332690429687499,44.64351145038168,17.58618320610687,-13.669160305343512,9.797552464211918,14.010762441580535,other,0.084989436,0.38225728
2023-01-20 00:48:27 +0000,-0.918212890625,-0.316162109375,0.16357421875,43.93893129770992,17.72519083969466,-14.778625954198471,-0.98218994140625,-0.08754150390625,-0.0335131835937499,45.59007633587786,17.708320610687025,-13.821832061068704,9.882560112012184,14.10770616803368,other,0.084989436,0.38225728
2023-01-20 00:48:28 +0000,-0.91650390625,-0.31884765625,0.15966796875,45.6793893129771,18.10687022900764,-15.16030534351145,-0.98048095703125,-0.09022705078125,-0.0374194335937499,47.33053435114504,18.09,-14.20351145038168,9.961697582313755,14.246372726433354,right-45,0.084800035,0.47206518
2023-01-20 00:48:28 +0000,-0.915771484375,-0.3203125,0.158447265625,46.7175572519084,18.564885496183205,-15.389312977099236,-0.97974853515625,-0.09169189453125,-0.0386401367187499,48.368702290076335,18.54801526717557,-14.432519083969469,10.062036579921514,14.398826260747349,right-45,0.084800035,0.47206518
2023-01-20 00:48:28 +0000,-0.916015625,-0.324462890625,0.158935546875,48.36641221374046,19.221374045801525,-15.770992366412214,-0.97999267578125,-0.09584228515625,-0.0381518554687499,50.0175572519084,19.20450381679389,-14.814198473282444,10.21103924123912,14.595485896003725,right-45,0.084800035,0.47206518
2023-01-20 00:48:28 +0000,-0.9189453125,-0.324462890625,0.157470703125,49.7557251908397,19.52671755725191,-16.03053435114504,-0.98292236328125,-0.09584228515625,-0.0396166992187499,51.40687022900764,19.50984732824428,-15.07374045801527,10.358413980189258,14.788231546093344,right-45,0.084800035,0.47206518
2023-01-20 00:48:28 +0000,-0.92138671875,-0.319580078125,0.15234375,51.38931297709924,19.603053435114504,-16.12213740458015,-0.98536376953125,-0.09095947265625,-0.0447436523437499,53.04045801526718,19.58618320610687,-15.16534351145038,10.45769852952871,14.928031888369004,right-45,0.084800035,0.47206518
2023-01-20 00:48:28 +0000,-0.9228515625,-0.31494140625,0.1474609375,51.6793893129771,19.541984732824428,-15.969465648854962,-0.98682861328125,-0.08632080078125,-0.0496264648437499,53.33053435114504,19.525114503816795,-15.012671755725192,10.5044482066849,15.002627953710729,right-60,0.09086747,0.576175
2023-01-20 00:48:28 +0000,-0.927001953125,-0.305908203125,0.143798828125,50.58015267175573,19.267175572519083,-15.389312977099236,-0.99097900390625,-0.07728759765625,-0.0532885742187499,52.23129770992367,19.25030534351145,-14.432519083969469,10.4962740084471,14.949826901657756,right-60,0.09086747,0.576175
2023-01-20 00:48:28 +0000,-0.9296875,-0.300048828125,0.143798828125,48.97709923664122,18.67175572519084,-14.763358778625957,-0.99366455078125,-0.07142822265625,-0.0532885742187499,50.62824427480916,18.654885496183205,-13.806564885496185,10.437863881729692,14.805489459689564,right-60,0.09086747,0.576175
2023-01-20 00:48:28 +0000,-0.934326171875,-0.29150390625,0.145263671875,45.51145038167939,17.236641221374047,-13.34351145038168,-0.99830322265625,-0.06288330078125,-0.0518237304687499,47.16259541984733,17.219770992366414,-12.38671755725191,10.27311094456254,14.491747629715574,right-60,0.09086747,0.576175
2023-01-20 00:48:28 +0000,-0.9375,-0.28662109375,0.14501953125,42.65648854961832,15.938931297709924,-12.091603053435117,-1.00147705078125,-0.05800048828125,-0.0520678710937499,44.30763358778626,15.922061068702291,-11.134809160305345,10.0146492342381,14.071477812243844,right-60,0.09086747,0.576175
2023-01-20 00:48:28 +0000,-0.93896484375,-0.28125,0.145751953125,37.49618320610687,13.69465648854962,-9.923664122137405,-1.00294189453125,-0.05262939453125,-0.0513354492187499,39.14732824427481,13.677786259541984,-8.966870229007634,9.597623291048118,13.475192684021174,right-60,0.09086747,0.576175
2023-01-20 00:48:28 +0000,-0.938720703125,-0.27978515625,0.147216796875,33.6793893129771,12.030534351145038,-8.488549618320612,-1.00269775390625,-0.05116455078125,-0.0498706054687499,35.33053435114504,12.013664122137405,-7.531755725190841,9.097247411782416,12.817397649249784,right-60,0.0993854,0.6170373
2023-01-20 00:48:28 +0000,-0.937744140625,-0.281005859375,0.15185546875,27.862595419847327,9.404580152671755,-6.625954198473282,-1.00172119140625,-0.05238525390625,-0.0452319335937499,29.513740458015267,9.387709923664122,-5.669160305343512,8.462099936442025,12.087740186666244,right-60,0.0993854,0.6170373
2023-01-20 00:48:28 +0000,-0.93701171875,-0.283203125,0.154296875,24.259541984732824,7.66412213740458,-5.633587786259542,-1.00098876953125,-0.05458251953125,-0.0427905273437499,25.910687022900763,7.647251908396947,-4.676793893129772,7.771018886904594,11.378182110909762,right-60,0.0993854,0.6170373
2023-01-20 00:48:28 +0000,-0.9365234375,-0.28515625,0.15771484375,19.29770992366412,5.282442748091603,-4.137404580152672,-1.00050048828125,-0.05653564453125,-0.0393725585937499,20.948854961832065,5.26557251908397,-3.180610687022901,6.981902949749772,10.640320026836152,right-60,0.0993854,0.6170373
2023-01-20 00:48:28 +0000,-0.932861328125,-0.28759765625,0.16015625,16.3206106870229,3.694656488549618,-3.1603053435114505,-0.99683837890625,-0.05897705078125,-0.0369311523437499,17.97175572519084,3.677786259541985,-2.20351145038168,6.168708366310178,9.927922327573048,right-60,0.0993854,0.6170373
2023-01-20 00:48:28 +0000,-0.93212890625,-0.29296875,0.164306640625,12.51908396946565,1.7709923664122138,-2.15267175572519,-0.99610595703125,-0.06434814453125,-0.0327807617187499,14.170229007633589,1.75412213740458,-1.1958778625954198,5.318153083746056,9.254930849225392,right-60,0.10084242,0.6315307
2023-01-20 00:48:28 +0000,-0.930419921875,-0.296875,0.165771484375,10.427480916030534,0.549618320610687,-1.6030534351145038,-0.99439697265625,-0.06825439453125,-0.0313159179687499,12.078625954198472,0.5327480916030535,-0.6462595419847331,4.476945946951651,8.64652738700211,right-60,0.10084242,0.6315307
2023-01-20 00:48:28 +0000,-0.926513671875,-0.299072265625,0.165771484375,7.801526717557252,-0.8396946564885496,-1.083969465648855,-0.99049072265625,-0.07045166015625,-0.0313159179687499,9.45267175572519,-0.8565648854961831,-0.1271755725190843,3.6182247819837112,8.08627320641698,right-60,0.10084242,0.6315307
2023-01-20 00:48:28 +0000,-0.925048828125,-0.299560546875,0.167724609375,6.320610687022901,-1.3740458015267176,-0.8244274809160306,-0.98902587890625,-0.07093994140625,-0.0293627929687499,7.97175572519084,-1.3909160305343513,0.1323664122137401,2.8335902983070835,7.577475853696099,right-60,0.10084242,0.6315307
2023-01-20 00:48:28 +0000,-0.9208984375,-0.298583984375,0.170166015625,4.564885496183206,-1.9694656488549616,-0.3816793893129771,-0.98487548828125,-0.06996337890625,-0.0269213867187499,6.216030534351145,-1.986335877862596,0.5751145038167935,2.111471119250875,7.088529305393763,right-60,0.10084242,0.6315307
2023-01-20 00:48:28 +0000,-0.918212890625,-0.298828125,0.17138671875,3.66412213740458,-2.045801526717557,-0.1374045801526717,-0.98218994140625,-0.07020751953125,-0.0257006835937499,5.315267175572519,-2.062671755725191,0.8193893129770989,1.4810743885038216,6.642356819164377,right-60,0.09987683,0.6300174
2023-01-20 00:48:28 +0000,-0.916259765625,-0.29833984375,0.171142578125,2.519083969465649,-1.862595419847328,0.183206106870229,-0.98023681640625,-0.06971923828125,-0.0259448242187499,4.170229007633587,-1.879465648854962,1.1399999999999997,0.9431986669819452,6.22124612831042,right-60,0.09987683,0.6300174
2023-01-20 00:48:28 +0000,-0.916259765625,-0.29833984375,0.17333984375,1.267175572519084,-1.450381679389313,0.5190839694656488,-0.98023681640625,-0.06971923828125,-0.0237475585937499,2.9183206106870223,-1.4672519083969466,1.4758778625954196,0.5244652280129012,5.823295632537595,right-60,0.09987683,0.6300174
2023-01-20 00:48:28 +0000,-0.915771484375,-0.299072265625,0.173828125,0.4122137404580153,-1.1297709923664123,0.6564885496183206,-0.97974853515625,-0.07045166015625,-0.0232592773437499,2.063358778625954,-1.146641221374046,1.6132824427480914,0.1895003972313118,5.468530555203723,right-60,0.09987683,0.6300174
2023-01-20 00:48:28 +0000,-0.917724609375,-0.2978515625,0.173828125,-0.900763358778626,-0.6717557251908397,0.5801526717557252,-0.98170166015625,-0.06923095703125,-0.0232592773437499,0.7503816793893126,-0.6886259541984733,1.536946564885496,-0.063272672151629,5.154845393374671,right-60,0.09987683,0.6300174
2023-01-20 00:48:28 +0000,-0.919921875,-0.295166015625,0.17333984375,-1.9083969465648856,-0.5038167938931297,0.6259541984732825,-0.98389892578125,-0.06654541015625,-0.0237475585937499,-0.2572519083969471,-0.5206870229007633,1.5827480916030532,-0.2730085246328524,4.855748336053082,right-60,0.10022557,0.61525357
2023-01-20 00:48:28 +0000,-0.92431640625,-0.293701171875,0.17333984375,-3.984732824427481,-0.6564885496183206,0.9923664122137404,-0.98829345703125,-0.06508056640625,-0.0237475585937499,-2.3335877862595424,-0.6733587786259542,1.9491603053435111,-0.4692001053706003,4.549210390470762,right-60,0.10022557,0.61525357
2023-01-20 00:48:28 +0000,-0.9248046875,-0.29541015625,0.174072265625,-5.404580152671755,-1.099236641221374,1.3282442748091603,-0.98878173828125,-0.06678955078125,-0.0230151367187499,-3.7534351145038167,-1.1161068702290078,2.285038167938931,-0.674288358081956,4.263582371353351,right-60,0.10022557,0.61525357
2023-01-20 00:48:28 +0000,-0.924560546875,-0.298828125,0.173583984375,-7.419847328244275,-1.9083969465648856,1.7557251908396947,-0.98853759765625,-0.07020751953125,-0.0235034179687499,-5.7687022900763365,-1.92526717557252,2.712519083969465,-0.9281365677584772,4.0008646657279945,right-60,0.10022557,0.61525357
2023-01-20 00:48:28 +0000,-0.921875,-0.2998046875,0.17431640625,-8.580152671755725,-2.4885496183206106,1.954198473282443,-0.98585205078125,-0.07118408203125,-0.0227709960937499,-6.929007633587786,-2.5054198473282443,2.9109923664122133,-1.1962527164968215,3.761970932799756,right-60,0.10022557,0.61525357
2023-01-20 00:48:28 +0000,-0.921630859375,-0.302001953125,0.17431640625,-10.0,-3.114503816793893,2.198473282442748,-0.98560791015625,-0.07338134765625,-0.0227709960937499,-8.348854961832062,-3.1313740458015267,3.155267175572519,-1.485724971889574,3.5474654735972178,right-60,0.11266271,0.6122196
2023-01-20 00:48:28 +0000,-0.921142578125,-0.303466796875,0.174560546875,-10.900763358778626,-3.3435114503816794,2.3053435114503817,-0.98511962890625,-0.07484619140625,-0.0225268554687499,-9.249618320610688,-3.360381679389313,3.262137404580153,-1.757430245240291,3.361192269506763,right-60,0.11266271,0.6122196
2023-01-20 00:48:28 +0000,-0.921875,-0.30712890625,0.177734375,-11.816793893129772,-3.877862595419847,2.6259541984732824,-0.98585205078125,-0.07850830078125,-0.0193530273437499,-10.165648854961834,-3.894732824427481,3.582748091603053,-2.0189221463630767,3.196110184103484,right-60,0.11266271,0.6122196
2023-01-20 00:48:28 +0000,-0.921875,-0.309814453125,0.1796875,-12.076335877862595,-4.396946564885496,2.8091603053435112,-0.98585205078125,-0.08119384765625,-0.0173999023437499,-10.425190839694658,-4.41381679389313,3.765954198473282,-2.2790930982234774,3.0549430213459727,right-60,0.11266271,0.6122196
2023-01-20 00:48:28 +0000,-0.919677734375,-0.3134765625,0.1796875,-12.01526717557252,-5.083969465648855,2.839694656488549,-0.98365478515625,-0.08485595703125,-0.0173999023437499,-10.364122137404582,-5.1008396946564885,3.79648854961832,-2.567182072177639,2.956430398619774,right-60,0.11266271,0.6122196
2023-01-20 00:48:28 +0000,-0.9169921875,-0.314453125,0.180419921875,-11.770992366412214,-5.297709923664122,2.6564885496183206,-0.98096923828125,-0.08583251953125,-0.0166674804687499,-10.119847328244276,-5.314580152671756,3.6132824427480914,-2.833060159524104,2.8949835433256554,right-60,0.11266271,0.6122196
2023-01-20 00:48:28 +0000,-0.9140625,-0.314208984375,0.178955078125,-11.068702290076336,-5.221374045801527,2.2442748091603053,-0.97803955078125,-0.08558837890625,-0.0181323242187499,-9.4175572519084,-5.23824427480916,3.201068702290076,-3.0701121942606524,2.8773523833663868,right-60,0.121807374,0.5982397
2023-01-20 00:48:28 +0000,-0.9130859375,-0.3134765625,0.177490234375,-10.534351145038167,-4.946564885496184,2.030534351145038,-0.97706298828125,-0.08485595703125,-0.0195971679687499,-8.88320610687023,-4.963435114503817,2.987328244274809,-3.2643504016479965,2.875914992452332,right-60,0.121807374,0.5982397
