time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-18 06:25:26 +0000,-0.958984375,-0.2001953125,0.160400390625,-27.49618320610687,-15.877862595419847,5.435114503816794,-1.01665771484375,0.0291491699218749,0.0010986328125,-25.6863358778626,-15.714809160305345,6.621679389312977,-4.229685846909403,-3.232206011971906,center,0.08213076,0.014036221
2023-01-18 06:25:26 +0000,-0.956787109375,-0.206787109375,0.165771484375,-33.786259541984734,-17.221374045801525,6.0458015267175576,-1.01446044921875,0.0225573730468749,0.0064697265625,-31.97641221374046,-17.058320610687023,7.23236641221374,-5.1495193684266845,-3.6208951662615623,center,0.08213076,0.014036221
2023-01-18 06:25:26 +0000,-0.951416015625,-0.21435546875,0.169921875,-35.98473282442748,-18.85496183206107,6.748091603053435,-1.00908935546875,0.0149890136718749,0.0106201171875,-34.17488549618321,-18.69190839694657,7.934656488549618,-6.067960866497802,-3.969831285769548,other,0.08270236,-0.060947396
2023-01-18 06:25:26 +0000,-0.9462890625,-0.218017578125,0.171142578125,-36.99236641221374,-19.52671755725191,7.038167938931298,-1.00396240234375,0.0113269042968749,0.0118408203125,-35.18251908396947,-19.363664122137408,8.22473282442748,-6.92156119555446,-4.275111860440143,other,0.08270236,-0.060947396
2023-01-18 06:25:26 +0000,-0.93994140625,-0.222900390625,0.17724609375,-37.9236641221374,-19.78625954198473,7.099236641221374,-0.99761474609375,0.0064440917968749,0.0179443359375,-36.11381679389313,-19.62320610687023,8.285801526717558,-7.647153371439641,-4.513195554879192,other,0.08270236,-0.060947396
2023-01-18 06:25:26 +0000,-0.9375,-0.223388671875,0.181640625,-38.13740458015267,-19.81679389312977,6.946564885496184,-0.99517333984375,0.0059558105468749,0.0223388671875,-36.3275572519084,-19.653740458015267,8.133129770992367,-8.253053063711993,-4.7048240529450975,other,0.08270236,-0.060947396
2023-01-18 06:25:26 +0000,-0.938232421875,-0.22216796875,0.185791015625,-38.80916030534351,-19.98473282442748,6.442748091603053,-0.99590576171875,0.0071765136718749,0.0264892578125,-36.99931297709924,-19.82167938931298,7.629312977099236,-8.768431951260617,-4.837173864919361,other,0.08270236,-0.060947396
2023-01-18 06:25:26 +0000,-0.93701171875,-0.223388671875,0.19140625,-39.25190839694657,-20.15267175572519,6.244274809160306,-0.99468505859375,0.0059558105468749,0.0321044921875,-37.44206106870229,-19.98961832061069,7.430839694656488,-9.193683823099075,-4.926933891062617,other,0.071476705,-0.12937859
2023-01-18 06:25:26 +0000,-0.93310546875,-0.227783203125,0.194091796875,-39.00763358778626,-19.908396946564885,6.305343511450381,-0.99077880859375,0.0015612792968749,0.0347900390625,-37.19778625954199,-19.745343511450383,7.491908396946564,-9.524252016345017,-4.979331617258825,other,0.071476705,-0.12937859
2023-01-18 06:25:26 +0000,-0.93017578125,-0.23095703125,0.197998046875,-38.2442748091603,-19.236641221374047,6.458015267175573,-0.98784912109375,-0.001612548828125,0.0386962890625,-36.43442748091603,-19.073587786259544,7.644580152671756,-9.725829144766054,-5.015646564884533,other,0.08291445,-0.18309595
2023-01-18 06:25:26 +0000,-0.926025390625,-0.233154296875,0.20068359375,-36.412213740458014,-17.740458015267176,6.5038167938931295,-0.98369873046875,-0.003809814453125,0.0413818359375,-34.60236641221374,-17.577404580152674,7.690381679389312,-9.750654171862806,-5.03544543088698,other,0.08291445,-0.18309595
2023-01-18 06:25:26 +0000,-0.9248046875,-0.236572265625,0.205810546875,-34.36641221374046,-16.106870229007633,6.061068702290076,-0.98247802734375,-0.007227783203125,0.0465087890625,-32.556564885496186,-15.943816793893127,7.247633587786259,-9.591819891381077,-4.989163060077288,other,0.08291445,-0.18309595
2023-01-18 06:25:26 +0000,-0.9248046875,-0.23779296875,0.209716796875,-32.778625954198475,-15.17557251908397,5.587786259541985,-0.98247802734375,-0.008448486328125,0.0504150390625,-30.9687786259542,-15.012519083969464,6.774351145038168,-9.342948087278096,-4.8983736366360375,other,0.08291445,-0.18309595
2023-01-18 06:25:26 +0000,-0.924072265625,-0.23779296875,0.21337890625,-30.35114503816794,-13.83206106870229,4.748091603053435,-0.98174560546875,-0.008448486328125,0.0540771484375,-28.541297709923665,-13.669007633587784,5.934656488549618,-8.980676386627913,-4.745381226954024,other,0.08291445,-0.18309595
2023-01-18 06:25:26 +0000,-0.924560546875,-0.23583984375,0.215576171875,-28.763358778625957,-12.946564885496183,3.877862595419847,-0.98223388671875,-0.006495361328125,0.0562744140625,-26.95351145038168,-12.78351145038168,5.06442748091603,-8.570345257494319,-4.549529775022388,other,0.08291445,-0.18309595
2023-01-18 06:25:27 +0000,-0.92529296875,-0.23095703125,0.214111328125,-26.748091603053435,-11.64885496183206,3.404580152671756,-0.98296630859375,-0.001612548828125,0.0548095703125,-24.93824427480916,-11.485801526717555,4.591145038167939,-8.108527572855472,-4.372158163870823,other,0.08388494,-0.19206959
2023-01-18 06:25:27 +0000,-0.92919921875,-0.22705078125,0.216552734375,-25.908396946564885,-10.702290076335878,2.854961832061069,-0.98687255859375,0.0022937011718749,0.0572509765625,-24.09854961832061,-10.539236641221374,4.041526717557252,-7.60541963510748,-4.197092668654063,other,0.08388494,-0.19206959
2023-01-18 06:25:27 +0000,-0.930419921875,-0.226806640625,0.218994140625,-25.34351145038168,-10.442748091603054,2.732824427480916,-0.98809326171875,0.0025378417968749,0.0596923828125,-23.53366412213741,-10.27969465648855,3.919389312977099,-7.12526869939269,-4.034914496879711,other,0.08190778,-0.23968896
2023-01-18 06:25:27 +0000,-0.93017578125,-0.227783203125,0.22119140625,-24.44274809160305,-10.106870229007631,2.6259541984732824,-0.98784912109375,0.0015612792968749,0.0618896484375,-22.63290076335878,-9.943816793893127,3.812519083969465,-6.659671839812839,-3.876564013454808,other,0.08190778,-0.23968896
2023-01-18 06:25:27 +0000,-0.9287109375,-0.2275390625,0.221435546875,-23.83206106870229,-9.786259541984732,2.6564885496183206,-0.98638427734375,0.0018054199218749,0.0621337890625,-22.022213740458017,-9.623206106870228,3.843053435114504,-6.221668284196696,-3.7424206042345225,other,0.08190778,-0.23968896
2023-01-18 06:25:27 +0000,-0.927490234375,-0.227783203125,0.2216796875,-22.946564885496183,-9.099236641221374,2.6717557251908395,-0.98516357421875,0.0015612792968749,0.0623779296875,-21.13671755725191,-8.93618320610687,3.858320610687023,-5.775849627227149,-3.624595130577768,other,0.08190778,-0.23968896
2023-01-18 06:25:27 +0000,-0.927978515625,-0.22900390625,0.224365234375,-22.38167938931298,-8.717557251908397,2.6412213740458017,-0.98565185546875,0.0003405761718749,0.0650634765625,-20.571832061068704,-8.554503816793893,3.827786259541985,-5.333068838825536,-3.5099560723202754,other,0.08190778,-0.23968896
2023-01-18 06:25:27 +0000,-0.927978515625,-0.229736328125,0.2255859375,-21.541984732824428,-8.305343511450381,2.549618320610687,-0.98565185546875,-0.000391845703125,0.0662841796875,-19.732137404580158,-8.142290076335877,3.73618320610687,-4.900630170814401,-3.3963010805813965,left-30,0.08269127,-0.29819626
2023-01-18 06:25:27 +0000,-0.92822265625,-0.231201171875,0.227783203125,-20.900763358778622,-8.061068702290076,2.519083969465649,-0.98589599609375,-0.001856689453125,0.0684814453125,-19.090916030534352,-7.8980152671755715,3.705648854961832,-4.485020447578764,-3.2835598181939143,left-30,0.08269127,-0.29819626
2023-01-18 06:25:27 +0000,-0.926025390625,-0.23291015625,0.22607421875,-19.587786259541986,-7.603053435114504,2.4580152671755724,-0.98369873046875,-0.003565673828125,0.0667724609375,-17.77793893129771,-7.439999999999999,3.644580152671756,-4.092421423133911,-3.167118943313243,left-30,0.08269127,-0.29819626
2023-01-18 06:25:27 +0000,-0.925537109375,-0.232666015625,0.227783203125,-18.946564885496183,-7.190839694656488,2.198473282442748,-0.98321044921875,-0.003321533203125,0.0684814453125,-17.13671755725191,-7.027786259541984,3.385038167938931,-3.7001130986765274,-3.0442467574358014,left-30,0.08269127,-0.29819626
2023-01-18 06:25:27 +0000,-0.927490234375,-0.234619140625,0.23095703125,-18.04580152671756,-6.732824427480916,1.618320610687023,-0.98516357421875,-0.005274658203125,0.0716552734375,-16.235954198473284,-6.569770992366412,2.804885496183206,-3.2947334861901423,-2.871846318376707,left-30,0.08269127,-0.29819626
2023-01-18 06:25:27 +0000,-0.927734375,-0.2373046875,0.234619140625,-17.236641221374047,-6.549618320610687,1.3129770992366412,-0.98540771484375,-0.007960205078125,0.0753173828125,-15.426793893129773,-6.386564885496183,2.499541984732824,-2.8976135326216106,-2.6748275694573183,left-30,0.082825884,-0.32715994
2023-01-18 06:25:27 +0000,-0.926025390625,-0.240478515625,0.235595703125,-15.48091603053435,-6.198473282442748,0.9770992366412212,-0.98369873046875,-0.011134033203125,0.0762939453125,-13.671068702290077,-6.035419847328244,2.1636641221374044,-2.51131791546784,-2.4499066001119223,left-30,0.082825884,-0.32715994
2023-01-18 06:25:27 +0000,-0.92041015625,-0.247314453125,0.237060546875,-13.86259541984733,-5.374045801526718,0.7633587786259542,-0.97808349609375,-0.017969970703125,0.0777587890625,-12.052748091603052,-5.2109923664122135,1.9499236641221371,-2.0873107150691115,-2.184106741453321,left-30,0.082825884,-0.32715994
2023-01-18 06:25:27 +0000,-0.916748046875,-0.250732421875,0.238525390625,-10.625954198473282,-4.396946564885496,0.5954198473282443,-0.97442138671875,-0.021387939453125,0.0792236328125,-8.816106870229007,-4.233893129770992,1.7819847328244274,-1.6179212751370855,-1.9113170629897724,left-30,0.082825884,-0.32715994
2023-01-18 06:25:27 +0000,-0.911865234375,-0.251953125,0.23779296875,-10.67175572519084,-2.4122137404580157,0.1221374045801526,-0.96953857421875,-0.022608642578125,0.0784912109375,-8.861908396946564,-2.249160305343512,1.3087022900763357,-1.0358414593639322,-1.621375926591212,left-30,0.082825884,-0.32715994
2023-01-18 06:25:27 +0000,-0.91259765625,-0.249755859375,0.236572265625,-4.305343511450381,-0.8854961832061069,-0.3511450381679389,-0.97027099609375,-0.020411376953125,0.0772705078125,-2.4954961832061064,-0.7224427480916031,0.8354198473282441,-0.4020789462608216,-1.342409714074332,left-30,0.08356884,-0.3242799
2023-01-18 06:25:27 +0000,-0.9189453125,-0.240966796875,0.236083984375,-1.450381679389313,0.916030534351145,-1.0534351145038168,-0.97661865234375,-0.011622314453125,0.0767822265625,0.3594656488549621,1.0790839694656489,0.1331297709923662,0.3031670606250362,-1.1018313849517885,left-30,0.08356884,-0.3242799
2023-01-18 06:25:27 +0000,-0.923095703125,-0.234130859375,0.23486328125,-0.3206106870229007,1.5267175572519085,-1.3587786259541983,-0.98076904296875,-0.004786376953125,0.0755615234375,1.4892366412213742,1.6897709923664124,-0.1722137404580155,0.9627202851185608,-0.9145436739707472,left-30,0.08356884,-0.3242799
2023-01-18 06:25:27 +0000,-0.928466796875,-0.22607421875,0.231689453125,0.0763358778625954,1.7709923664122138,-1.4961832061068705,-0.98614013671875,0.0032702636718749,0.0723876953125,1.8861832061068704,1.9340458015267177,-0.3096183206106873,1.535532734279872,-0.796998126075775,left-30,0.08356884,-0.3242799
2023-01-18 06:25:27 +0000,-0.9306640625,-0.22314453125,0.230712890625,-0.2290076335877862,1.7099236641221374,-1.3587786259541983,-0.98833740234375,0.0061999511718749,0.0714111328125,1.5808396946564889,1.8729770992366408,-0.1722137404580155,2.023356151753796,-0.7272186748687137,left-30,0.08356884,-0.3242799
2023-01-18 06:25:27 +0000,-0.93310546875,-0.221435546875,0.2294921875,-1.0076335877862594,1.3129770992366412,-0.9923664122137404,-0.99077880859375,0.0079089355468749,0.0701904296875,0.8022137404580156,1.476030534351145,0.1941984732824425,2.405553661407433,-0.7104033481937116,left-30,0.08356884,-0.3242799
2023-01-18 06:25:27 +0000,-0.931884765625,-0.221435546875,0.228271484375,-1.6030534351145038,1.0381679389312977,-0.7480916030534351,-0.98955810546875,0.0079089355468749,0.0689697265625,0.2067938931297712,1.2012213740458015,0.4384732824427478,2.7078723382429506,-0.7171407142714865,left-30,0.08361714,-0.3201191
2023-01-18 06:25:27 +0000,-0.9296875,-0.223388671875,0.228759765625,-2.381679389312977,0.7938931297709924,-0.5954198473282443,-0.98736083984375,0.0059558105468749,0.0694580078125,-0.571832061068702,0.9569465648854962,0.5911450381679387,2.9557257612011982,-0.7224241119571434,left-30,0.08361714,-0.3201191
2023-01-18 06:25:27 +0000,-0.928955078125,-0.227294921875,0.22900390625,-2.6259541984732824,0.7480916030534351,-0.6259541984732825,-0.98662841796875,0.0020495605468749,0.0697021484375,-0.8161068702290073,0.9111450381679388,0.5606106870229005,3.170791953828363,-0.6961847042382034,left-30,0.08361714,-0.3201191
2023-01-18 06:25:27 +0000,-0.9267578125,-0.233642578125,0.230712890625,-2.381679389312977,0.931297709923664,-0.900763358778626,-0.98443115234375,-0.004298095703125,0.0714111328125,-0.571832061068702,1.094351145038168,0.2858015267175571,3.38852583045122,-0.603238662410847,left-30,0.08361714,-0.3201191
2023-01-18 06:25:27 +0000,-0.927490234375,-0.237060546875,0.232666015625,-1.6488549618320612,1.1908396946564883,-1.1908396946564883,-0.98516357421875,-0.007716064453125,0.0733642578125,0.1609923664122139,1.3538931297709924,-0.0042748091603055,3.6155129375105344,-0.4718012218231711,left-30,0.08361714,-0.3201191
2023-01-18 06:25:27 +0000,-0.9296875,-0.239990234375,0.234130859375,0.183206106870229,1.4809160305343512,-1.5725190839694656,-0.98736083984375,-0.010645751953125,0.0748291015625,1.993053435114504,1.643969465648855,-0.3859541984732826,3.848924605665209,-0.302340587579719,left-30,0.08590319,-0.31496328
2023-01-18 06:25:27 +0000,-0.9296875,-0.238525390625,0.234619140625,1.5419847328244274,1.5877862595419847,-1.7557251908396947,-0.98736083984375,-0.009180908203125,0.0753173828125,3.3518320610687025,1.7508396946564886,-0.5691603053435117,4.066095890704165,-0.1485563781955709,left-30,0.08590319,-0.31496328
2023-01-18 06:25:27 +0000,-0.9296875,-0.231689453125,0.23046875,3.1297709923664123,1.7251908396946565,-2.030534351145038,-0.98736083984375,-0.002344970703125,0.0711669921875,4.939618320610688,1.8882442748091604,-0.8439694656488552,4.238350946512698,-0.0392280271596129,left-30,0.08590319,-0.31496328
2023-01-18 06:25:27 +0000,-0.928466796875,-0.2265625,0.22802734375,3.618320610687023,1.83206106870229,-2.16793893129771,-0.98614013671875,0.0027819824218749,0.0687255859375,5.428167938931298,1.995114503816794,-0.981374045801527,4.381503180326348,0.0314498898401523,left-30,0.08590319,-0.31496328
2023-01-18 06:25:27 +0000,-0.92724609375,-0.222412109375,0.22509765625,3.6793893129770994,1.984732824427481,-2.2900763358778624,-0.98491943359375,0.0069323730468749,0.0657958984375,5.489236641221375,2.1477862595419848,-1.1035114503816794,4.499607825782211,0.0739269358036442,left-30,0.08590319,-0.31496328
2023-01-18 06:25:27 +0000,-0.926513671875,-0.223388671875,0.224853515625,3.5572519083969465,2.0916030534351147,-2.3969465648854964,-0.98418701171875,0.0059558105468749,0.0655517578125,5.367099236641222,2.2546564885496183,-1.2103816793893134,4.610925907432084,0.1274961212047688,left-30,0.09176068,-0.30506253
2023-01-18 06:25:27 +0000,-0.92578125,-0.229736328125,0.22607421875,3.694656488549618,2.33587786259542,-2.717557251908397,-0.98345458984375,-0.000391845703125,0.0667724609375,5.5045038167938936,2.498931297709924,-1.530992366412214,4.73893020915634,0.2484345437370433,left-30,0.09176068,-0.30506253
2023-01-18 06:25:27 +0000,-0.925048828125,-0.23388671875,0.22705078125,4.290076335877862,2.687022900763359,-3.0229007633587788,-0.98272216796875,-0.004542236328125,0.0677490234375,6.099923664122137,2.8500763358778625,-1.836335877862596,4.88912453228552,0.4111236240709391,left-30,0.09176068,-0.30506253
2023-01-18 06:25:27 +0000,-0.92529296875,-0.240478515625,0.228515625,6.183206106870229,3.3893129770992365,-3.4656488549618323,-0.98296630859375,-0.011134033203125,0.0692138671875,7.993053435114504,3.55236641221374,-2.279083969465649,5.092501487237875,0.640060054304337,left-30,0.09176068,-0.30506253
2023-01-18 06:25:27 +0000,-0.923095703125,-0.241455078125,0.227783203125,7.893129770992366,4.030534351145038,-3.694656488549618,-0.98076904296875,-0.012110595703125,0.0684814453125,9.70297709923664,4.193587786259542,-2.508091603053435,5.322438161829804,0.8677644188411764,left-30,0.09176068,-0.30506253
